# started on Sun May 14 12:08:31 2023

     1.000511567,482810432,,instructions,0.00%,13385795,8.84,2.02,insn per cycle
     1.000511567,79331406,,branches,0.00%,21350168,14.10,523.866,M/sec
     1.000511567,314201,,branch-misses,0.00%,29346947,19.38,0.40,of all branches
     1.000511567,276896,,branch-load-misses,0.00%,33337838,22.02,1.828,M/sec
     1.000511567,18193,,cache-misses,0.00%,37351141,24.67,1.896,of all cache refs
     1.000511567,959568,,cache-references,0.00%,31988116,21.13,6.337,M/sec
     1.000511567,239033098,,cycles,0.00%,31990324,21.13,1.578,GHz
     1.000511567,0,,context-switches,0.00%,151412432,100.00,0.000,K/sec
     1.000511567,151.418996,,cpu-clock,0.00%,151420874,100.00,0.151,CPUs utilized
     1.000511567,0,,minor-faults,0.00%,151432686,100.00,0.000,K/sec
     1.000511567,0,,page-faults,0.00%,151441133,100.00,0.000,K/sec
     1.000511567,151.449903,,task-clock,0.00%,151449762,100.00,0.151,CPUs utilized
     1.000511567,15065802,,bus-cycles,0.00%,31997200,21.12,99.487,M/sec
     1.000511567,391881438,,ref-cycles,0.00%,39997832,26.40,2587.796,M/sec
     1.000511567,1142302,,L1-dcache-load-misses,0.00%,39988743,26.40,0.41,of all L1-dcache hits
     1.000511567,275439829,,L1-dcache-loads,0.00%,24001658,15.84,1818.872,M/sec
     1.000511567,19357687,,L1-dcache-stores,0.00%,15997263,10.56,127.829,M/sec
     1.000511567,3668,,L1-icache-load-misses,0.00%,14168947,9.35,,
     1.000511567,1072,,LLC-load-misses,0.00%,10178628,6.72,0.13,of all LL-cache hits
     1.000511567,449,,LLC-store-misses,0.00%,14186769,9.36,0.003,M/sec
     1.000511567,651243,,LLC-stores,0.00%,7998944,5.28,4.300,M/sec
     1.000511567,797269,,LLC-loads,0.00%,8000313,5.28,5.265,M/sec
     1.000511567,14135181,,dTLB-stores,0.00%,8000486,5.28,93.342,M/sec
     1.000511567,76,,dTLB-load-misses,0.00%,7999275,5.28,,
     1.000511567,0,,dTLB-store-misses,0.00%,8000420,5.28,0.000,K/sec
     1.000511567,0,,iTLB-loads,0.00%,11999793,7.92,0.000,K/sec
