ndpi_stat,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,366,0,366,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1014513,1014942,1014947,1014942,0,1014942,0,0,W,0,659438,0,659438,0,0,0,0
ndpi_stat,2,3,5,507546,507546,507546,507546,0,507546,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1015201,1015201,1015201,1015201,0,1015201,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,507656,507656,507656,507656,0,507656,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1014133,1015341,1014133,1015341,1015341,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1759187,1759165,2774338,2774314,0,2774314,0,0,W,0,0,0,659438,0,0,0,0
ndpi_stat,2,3,5,879675,879675,1387251,1387251,0,1387251,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1759303,1759303,2774566,2774566,0,2774566,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,879676,879676,1387371,1387371,0,1387371,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1757583,1759451,2771781,2774854,2774854,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1442271,1359584,4216825,4134134,0,4216823,0,0,W,0,292714,82689,952152,82689,0,0,0
ndpi_stat,2,3,5,671595,671595,2058854,2058854,0,2058854,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1359440,1343057,4134134,4117751,0,4117751,0,0,W,0,82891,0,82891,0,0,0,0
payload_scan,4,4,7,671446,671446,2058897,2058897,0,2058897,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1341759,1342864,4113573,4117751,4117751,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1394407,841688,5611348,4975822,0,5595659,0,0,W,0,287504,537148,1239656,619837,0,0,0
ndpi_stat,2,3,5,429031,414421,2487885,2473275,0,2487885,0,0,W,0,0,14610,0,14610,0,0,0
router,3,2,6,841688,858071,4975822,4975822,0,4975822,0,0,W,0,536946,0,619837,0,0,0,0
payload_scan,4,4,7,429040,406859,2487937,2465756,0,2479745,0,0,W,0,0,13989,0,13989,0,0,0
bridge,5,5,8,821081,821280,4934654,4939031,4939031,0,0,0,W,0,28599,0,28599,0,0,0,0
firewall,1,1,4,1379233,879614,6990701,5855436,0,6990699,0,0,W,0,177904,515426,1417560,1135263,0,0,0
ndpi_stat,2,3,5,439865,348451,2927750,2821726,0,2927748,0,0,W,0,0,91412,0,106022,0,0,0
router,3,2,6,879766,879764,5855588,5855586,0,5855588,0,0,W,0,515426,0,1135263,0,0,0,0
payload_scan,4,4,7,439920,431530,2927857,2897286,0,2918442,0,0,W,0,0,7167,0,21156,0,0,0
bridge,5,5,8,779837,763598,5714491,5702629,5702629,0,0,0,W,0,98645,0,127244,0,0,0,0
firewall,1,1,4,1321234,1262429,8312059,7117991,0,8308711,0,0,W,0,342826,55457,1760386,1190720,0,0,0
ndpi_stat,2,3,5,631201,413223,3558963,3234949,0,3558963,0,0,W,0,0,217992,0,324014,0,0,0
router,3,2,6,1262340,1262340,7117991,7117991,0,7117991,0,0,W,0,55457,0,1190720,0,0,0,0
payload_scan,4,4,7,631150,580372,3559028,3477658,0,3555464,0,0,W,0,0,56650,0,77806,0,0,0
bridge,5,5,8,993525,993595,6708016,6696224,6696224,0,0,0,W,0,274543,0,401787,0,0,0,0
firewall,1,1,4,1349500,1300204,9661658,8418195,0,9652669,0,0,W,0,239572,43754,1999958,1234474,0,0,0
ndpi_stat,2,3,5,650104,288834,4209067,3523783,0,4209067,0,0,W,0,0,361270,0,685284,0,0,0
router,3,2,6,1300204,1300204,8418195,8418195,0,8418195,0,0,W,0,43754,0,1234474,0,0,0,0
payload_scan,4,4,7,650100,303114,4209128,3780772,0,4203731,0,0,W,0,0,345153,0,422959,0,0,0
bridge,5,5,8,591881,602934,7299897,7299158,7299158,0,0,0,W,0,706312,0,1108099,0,0,0,0
firewall,1,1,4,875161,884194,10536863,9302389,0,10536863,0,0,W,0,0,0,1999958,1234474,0,0,0
ndpi_stat,2,3,5,442122,249920,4651189,3773703,0,4651189,0,0,W,0,0,192202,0,877486,0,0,0
router,3,2,6,884270,884270,9302465,9302465,0,9302465,0,0,W,0,0,0,1234474,0,0,0,0
payload_scan,4,4,7,442144,268943,4651272,4049715,0,4651272,0,0,W,0,0,178598,0,601557,0,0,0
bridge,5,5,8,518863,507877,7818760,7807035,7807035,0,0,0,W,0,370815,0,1478914,0,0,0,0
firewall,1,1,4,873608,860925,11410524,10163367,0,11410524,0,0,W,0,0,12683,1999958,1247157,0,0,0
ndpi_stat,2,3,5,422260,352961,5073462,4126664,0,5073462,0,0,W,0,0,69312,0,946798,0,0,0
router,3,2,6,860883,844501,10163367,10146984,0,10146984,0,0,W,0,12746,0,1247220,0,0,0,0
payload_scan,4,4,7,427342,369763,5078626,4419478,0,5073522,0,0,W,0,0,52487,0,654044,0,0,0
bridge,5,5,8,726915,739107,8545675,8546142,8546142,0,0,0,W,0,121729,0,1600643,0,0,0,0
firewall,1,1,4,872542,871352,12283112,11034719,0,12283112,0,0,W,0,0,1236,1999958,1248393,0,0,0
ndpi_stat,2,3,5,441700,371711,5515162,4498375,0,5515162,0,0,W,0,0,69989,0,1016787,0,0,0
router,3,2,6,871010,873189,11034770,11030381,0,11030381,0,0,W,0,1173,0,1248393,0,0,0,0
payload_scan,4,4,7,436289,345846,5515219,4765324,0,5515219,0,0,W,0,0,95851,0,749895,0,0,0
bridge,5,5,8,712755,717557,9258718,9263699,9263699,0,0,0,W,0,165751,0,1766394,0,0,0,0
firewall,1,1,4,874260,873052,13157410,11907807,0,13157410,0,0,W,0,0,1208,1999958,1249601,0,0,0
ndpi_stat,2,3,5,438744,265211,5953906,4763586,0,5953906,0,0,W,0,0,173533,0,1190320,0,0,0
router,3,2,6,873102,877520,11907903,11907901,0,11907901,0,0,W,0,1208,0,1249601,0,0,0,0
payload_scan,4,4,7,438777,272033,5953996,5037357,0,5945106,0,0,W,0,0,157854,0,907749,0,0,0
bridge,5,5,8,537267,528387,9795985,9792086,9792086,0,0,0,W,0,331348,0,2097742,0,0,0,0
firewall,1,1,4,873100,871961,14030571,12779831,0,14030571,0,0,W,0,0,1139,1999958,1250740,0,0,0
ndpi_stat,2,3,5,435111,315357,6389034,5078959,0,6389034,0,0,W,0,0,119755,0,1310075,0,0,0
router,3,2,6,871955,870188,12779891,12778124,0,12778124,0,0,W,0,1139,0,1250740,0,0,0,0
payload_scan,4,4,7,435084,200029,6389090,5237386,0,6389090,0,0,W,0,0,243955,0,1151704,0,0,0
bridge,5,5,8,515350,524259,10311343,10316345,10316345,0,0,0,W,0,363562,0,2461304,0,0,0,0
firewall,1,1,4,872442,872442,14903059,13652319,0,14903059,0,0,W,0,0,0,1999958,1250740,0,0,0
ndpi_stat,2,3,5,437134,408508,6826168,5487467,0,6824958,0,0,W,0,0,27407,0,1337482,0,0,0
router,3,2,6,872504,874304,13652428,13652428,0,13652428,0,0,W,0,0,0,1250740,0,0,0,0
payload_scan,4,4,7,437166,330959,6826256,5568345,0,6825005,0,0,W,0,0,104955,0,1256659,0,0,0
bridge,5,5,8,739239,739466,11050582,11055811,11055811,0,0,0,W,0,132352,0,2593656,0,0,0,0
firewall,1,1,4,873535,873535,15776668,14525928,0,15776668,0,0,W,0,0,0,1999958,1250740,0,0,0
ndpi_stat,2,3,5,436778,438016,7262965,5925483,0,7262965,0,0,W,0,0,0,0,1337482,0,0,0
router,3,2,6,873552,873552,14526010,14526010,0,14526010,0,0,W,0,0,0,1250740,0,0,0,0
payload_scan,4,4,7,436769,438039,7263043,6006384,0,7263043,0,0,W,0,0,0,0,1256659,0,0,0
bridge,5,5,8,875546,876098,11926128,11931909,11931909,0,0,0,W,0,0,0,2593656,0,0,0,0
firewall,1,1,4,872626,872624,16649351,15398609,0,16649349,0,0,W,0,0,0,1999958,1250740,0,0,0
ndpi_stat,2,3,5,436329,436329,7699307,6361825,0,7699307,0,0,W,0,0,0,0,1337482,0,0,0
router,3,2,6,872654,872654,15398686,15398686,0,15398686,0,0,W,0,0,0,1250740,0,0,0,0
payload_scan,4,4,7,436328,436328,7699380,6442721,0,7699380,0,0,W,0,0,0,0,1256659,0,0,0
bridge,5,5,8,871910,872641,12798070,12804582,12804582,0,0,0,W,0,0,0,2593656,0,0,0,0
firewall,1,1,4,875228,866884,17524634,16265550,0,17524634,0,0,W,0,0,8344,1999958,1259084,0,0,0
ndpi_stat,2,3,5,431370,413806,8130687,6775641,0,8130687,0,0,W,0,0,17564,0,1355046,0,0,0
router,3,2,6,866902,862719,16265610,16261427,0,16261427,0,0,W,0,8344,0,1259084,0,0,0,0
payload_scan,4,4,7,431351,396149,8130740,6838879,0,8130740,0,0,W,0,0,35202,0,1291861,0,0,0
bridge,5,5,8,809545,809899,13607653,13614520,13614520,0,0,0,W,0,52756,0,2646412,0,0,0,0
firewall,1,1,4,894395,889674,18419069,17155264,0,18419069,0,0,W,0,0,4721,1999958,1263805,0,0,0
ndpi_stat,2,3,5,446950,369887,8577637,7145528,0,8576728,0,0,W,0,0,76154,0,1431200,0,0,0
router,3,2,6,889731,893930,17155357,17155357,0,17155357,0,0,W,0,4721,0,1263805,0,0,0,0
payload_scan,4,4,7,446991,331567,8577731,7170446,0,8577731,0,0,W,0,0,115424,0,1407285,0,0,0
bridge,5,5,8,701317,685071,14308970,14299591,14299591,0,0,0,W,0,191545,0,2837957,0,0,0,0
firewall,1,1,4,1167541,1096673,19586670,18251997,0,19586670,0,0,W,0,0,70868,1999958,1334673,0,0,0
ndpi_stat,2,3,5,538437,491731,9116091,7637259,0,9116091,0,0,W,0,9914,47632,9914,1478832,0,0,0
router,3,2,6,1096675,1086761,18252088,18242174,0,18252088,0,0,W,0,70868,9914,1334673,9914,0,0,0
payload_scan,4,4,7,548337,515785,9126081,7686231,0,9126081,0,0,W,0,0,32565,0,1439850,0,0,0
bridge,5,5,8,1007869,1024392,15316839,15323983,15323983,0,0,0,W,0,80176,0,2918133,0,0,0,0
firewall,1,1,4,1134712,1070100,20721444,19322159,0,20721449,0,0,W,0,0,64612,1999958,1399285,0,0,0
ndpi_stat,2,3,5,527847,490916,9643953,8128188,0,9643952,0,0,W,0,7222,36932,17136,1515764,0,0,0
router,3,2,6,1070154,1062932,19322268,19305132,0,19322268,0,0,W,0,64612,7222,1399285,17136,0,0,0
payload_scan,4,4,7,534869,533322,9661183,8219786,0,9661183,0,0,W,0,0,1547,0,1441397,0,0,0
bridge,5,5,8,1023728,1015468,16340606,16339489,16339505,0,0,0,W,0,38478,16,2956611,16,0,0,0
firewall,1,1,4,1167278,1092817,21888803,20415057,0,21888799,0,0,W,0,0,74457,1999958,1473742,0,0,0
ndpi_stat,2,3,5,538201,493020,10182169,8621223,0,10179822,0,0,W,0,0,42835,17136,1558599,0,0,0
router,3,2,6,1092750,1076367,20415057,20381538,0,20398674,0,0,W,0,74554,0,1473839,17136,0,0,0
payload_scan,4,4,7,538171,506598,10199369,8726398,0,10199369,0,0,W,0,0,31574,0,1472971,0,0,0
bridge,5,5,8,999112,1008116,17339746,17347605,17347621,0,0,0,W,0,74398,0,3031009,16,0,0,0
firewall,1,1,4,1166358,1095222,23055217,21510279,0,23055217,0,0,W,0,0,71195,1999958,1544937,0,0,0
ndpi_stat,2,3,5,543425,480670,10725594,9101893,0,10716827,0,0,W,0,12405,56335,29541,1614934,0,0,0
router,3,2,6,1095307,1099285,21510364,21480823,0,21510364,0,0,W,0,71098,12405,1544937,29541,0,0,0
payload_scan,4,4,7,555863,554571,10755232,9280969,0,10755232,0,0,W,0,0,1292,0,1474263,0,0,0
bridge,5,5,8,1035955,1030560,18375701,18378165,18378181,0,0,0,W,0,57627,0,3088636,16,0,0,0
firewall,1,1,4,1166913,1101623,24222183,22611956,0,24222180,0,0,W,0,0,65282,1999958,1610219,0,0,0
ndpi_stat,2,3,5,543094,534576,11268704,9636821,0,11268704,0,0,W,0,0,16949,29541,1631883,0,0,0
router,3,2,6,1101662,1086147,22612064,22567008,0,22596549,0,0,W,0,65282,0,1610219,29541,0,0,0
payload_scan,4,4,7,543056,535771,11298304,9816756,0,11298304,0,0,W,0,0,7285,0,1481548,0,0,0
bridge,5,5,8,1068864,1075396,19444901,19453561,19453577,0,0,0,W,0,24231,0,3112867,16,0,0,0
firewall,1,1,4,1167854,1094067,25390105,23706097,0,25390102,0,0,W,0,0,73786,1999958,1684005,0,0,0
ndpi_stat,2,3,5,553631,435766,11822335,10072587,0,11822335,0,0,W,0,1198,117865,30739,1749748,0,0,0
router,3,2,6,1094162,1108501,23706250,23675509,0,23706248,0,0,W,0,73786,1198,1684005,30739,0,0,0
payload_scan,4,4,7,554868,522642,11853172,10339398,0,11853172,0,0,W,0,0,32225,0,1513773,0,0,0
bridge,5,5,8,958196,958478,20403097,20412039,20412055,0,0,0,W,0,150083,0,3262950,16,0,0,0
firewall,1,1,4,1129825,1065829,26520038,24772037,0,26520038,0,0,W,0,0,63996,1999958,1748001,0,0,0
ndpi_stat,2,3,5,502655,448672,12325010,10521279,0,12325010,0,0,W,0,26403,53983,57142,1803731,0,0,0
router,3,2,6,1065869,1031666,24772154,24707212,0,24764354,0,0,W,0,63996,26403,1748001,57142,0,0,0
payload_scan,4,4,7,529014,527817,12382202,10867232,0,12382202,0,0,W,0,0,1197,0,1514970,0,0,0
bridge,5,5,8,976383,960011,21379509,21372080,21372128,0,0,0,W,0,55179,32,3318129,48,0,0,0
firewall,1,1,4,1166602,1098964,27686694,25871055,0,27686694,0,0,W,0,0,67638,1999958,1815639,0,0,0
ndpi_stat,2,3,5,553381,497588,12878391,11018867,0,12878391,0,0,W,0,0,55793,57142,1859524,0,0,0
router,3,2,6,1098970,1106801,25871157,25814013,0,25871155,0,0,W,0,67638,0,1815639,57142,0,0,0
payload_scan,4,4,7,553412,507809,12935614,11375041,0,12935614,0,0,W,0,0,45603,0,1560573,0,0,0
bridge,5,5,8,1005172,1021845,22384681,22393925,22393973,0,0,0,W,0,101381,0,3419510,48,0,0,0
firewall,1,1,4,1163743,1145921,28850510,27017045,0,28850507,0,0,W,0,0,17823,1999958,1833462,0,0,0
ndpi_stat,2,3,5,572993,558474,13451404,11577360,0,13451404,0,0,W,0,0,14520,57142,1874044,0,0,0
router,3,2,6,1146011,1146008,27017190,26960045,0,27017187,0,0,W,0,17823,0,1833462,57142,0,0,0
payload_scan,4,4,7,573000,558460,13508631,11933518,0,13508631,0,0,W,0,0,14540,0,1575113,0,0,0
bridge,5,5,8,1116163,1116948,23500878,23510907,23510955,0,0,0,W,0,29052,0,3448562,48,0,0,0
firewall,1,1,4,1239063,1239061,30089662,28256198,0,30089660,0,0,W,0,0,0,1999958,1833462,0,0,0
ndpi_stat,2,3,5,619613,619609,14071042,12196994,0,14071040,0,0,W,0,0,0,57142,1874044,0,0,0
router,3,2,6,1240505,1240507,28257724,28200582,0,28257724,0,0,W,0,0,0,1833462,57142,0,0,0
payload_scan,4,4,7,620263,620261,14128913,12553798,0,14128911,0,0,W,0,0,0,0,1575113,0,0,0
bridge,5,5,8,1239167,1240503,24740099,24751464,24751512,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1657647,1652211,31747525,29908623,0,31742085,0,0,W,0,466698,0,2466656,1833462,0,0,0
ndpi_stat,2,3,5,818635,814392,14890333,13012046,0,14886091,0,0,W,0,6801,0,63943,1874044,0,0,0
router,3,2,6,1650841,1644043,29908623,29844680,0,29908623,0,0,W,0,0,6801,1833462,63943,0,0,0
payload_scan,4,4,7,825417,825419,14954347,13379234,0,14954347,0,0,W,0,0,0,0,1575113,0,0,0
bridge,5,5,8,1638411,1639748,26378530,26391233,26391281,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1581441,1580153,33329095,31488776,0,33322240,0,0,W,0,563121,0,3029777,1833462,0,0,0
ndpi_stat,2,3,5,781067,785310,15671400,13797356,0,15671400,0,0,W,0,9005,0,72948,1874044,0,0,0
router,3,2,6,1580153,1508121,31488776,31352801,0,31488776,0,0,W,0,0,72032,1833462,135975,0,0,0
payload_scan,4,4,7,727054,714158,15681401,14093392,0,15668505,0,0,W,0,63027,0,63027,1575113,0,0,0
bridge,5,5,8,1495018,1499467,27873548,27890700,27890748,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1473604,1465379,34802836,32954155,0,34787617,0,0,W,0,547099,0,3576876,1833462,0,0,0
ndpi_stat,2,3,5,695530,695530,16366930,14492886,0,16366930,0,0,W,0,37669,0,110617,1874044,0,0,0
router,3,2,6,1466755,1407920,32955531,32760721,0,32955531,0,0,W,0,0,58835,1833462,194810,0,0,0
payload_scan,4,4,7,712357,723692,16393758,14817084,0,16392197,0,0,W,0,21166,0,84193,1575113,0,0,0
bridge,5,5,8,1419498,1419766,29293046,29310466,29310514,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1379998,1394353,36182994,34349532,0,36182994,0,0,W,0,464369,0,4041245,1833462,0,0,0
ndpi_stat,2,3,5,685595,670918,17052702,15163981,0,17038057,0,0,W,0,11387,0,122004,1874044,0,0,0
router,3,2,6,1393585,1350320,34349532,34111329,0,34349532,0,0,W,0,0,43393,1833462,238203,0,0,0
payload_scan,4,4,7,664628,650111,17058627,15467195,0,17042340,0,0,W,0,32006,0,116199,1575113,0,0,0
bridge,5,5,8,1295101,1320310,30588515,30631128,30631176,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1444685,1432253,37627679,35781785,0,37615247,0,0,W,0,510668,0,4551913,1833462,0,0,0
ndpi_stat,2,3,5,596578,611255,17649280,15775236,0,17649280,0,0,W,0,119560,0,241564,1874044,0,0,0
router,3,2,6,1432253,1311980,35781785,35423309,0,35781785,0,0,W,0,0,120273,1833462,358476,0,0,0
payload_scan,4,4,7,715402,731721,17774029,16198916,0,17774029,0,0,W,0,713,0,116912,1575113,0,0,0
bridge,5,5,8,1342795,1342976,31931310,31974104,31974152,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1405460,1418049,39033296,37199834,0,39033296,0,0,W,0,567697,0,5119610,1833462,0,0,0
ndpi_stat,2,3,5,612754,597323,18262034,16372559,0,18246603,0,0,W,0,96369,0,337933,1874044,0,0,0
router,3,2,6,1418303,1311744,37200088,36735053,0,37200086,0,0,W,0,0,106557,1833462,465033,0,0,0
payload_scan,4,4,7,698951,683474,18472980,16882390,0,18457503,0,0,W,0,10188,0,127100,1575113,0,0,0
bridge,5,5,8,1280637,1280797,33211947,33254901,33254949,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1320336,1320336,40353798,38520336,0,40353798,0,0,W,0,463375,0,5582985,1833462,0,0,0
ndpi_stat,2,3,5,643687,644439,18905764,17016998,0,18891074,0,0,W,0,16428,0,354361,1874044,0,0,0
router,3,2,6,1320241,1189635,38520336,37924697,0,38520336,0,0,W,0,0,130606,1833462,595639,0,0,0
payload_scan,4,4,7,545953,545111,19018933,17427501,0,19002646,0,0,W,0,114178,0,241278,1575113,0,0,0
bridge,5,5,8,1189204,1189550,34401151,34444451,34444499,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1386355,1386355,41740153,39906691,0,41740153,0,0,W,0,477530,0,6060515,1833462,0,0,0
ndpi_stat,2,3,5,559537,564003,19465301,17581001,0,19455045,0,0,W,0,133723,0,488084,1874044,0,0,0
router,3,2,6,1386579,1196610,39906915,39121307,0,39906915,0,0,W,0,0,189965,1833462,785604,0,0,0
payload_scan,4,4,7,637097,653416,19656030,18080917,0,19656030,0,0,W,0,56242,0,297520,1575113,0,0,0
bridge,5,5,8,1218632,1218699,35619783,35663150,35663198,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1595600,1582135,43335925,41488998,0,43322460,0,0,W,0,560534,0,6621049,1833462,0,0,0
ndpi_stat,2,3,5,668463,678423,20133788,18259744,0,20133788,0,0,W,0,122588,0,610672,1874044,0,0,0
router,3,2,6,1581991,1459403,41488998,40580806,0,41488998,0,0,W,0,0,122588,1833462,908192,0,0,0
payload_scan,4,4,7,790956,786562,20447018,18867511,0,20442624,0,0,W,0,0,0,297520,1575113,0,0,0
bridge,5,5,8,1455425,1455625,37083678,37127207,37127255,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,1579102,1592734,44915194,43081732,0,44915194,0,0,W,0,564913,0,7185962,1833462,0,0,0
ndpi_stat,2,3,5,727246,727242,20861034,18986986,0,20861030,0,0,W,0,69216,0,679888,1874044,0,0,0
router,3,2,6,1592997,1472654,43081995,42053460,0,43081995,0,0,W,0,0,120343,1833462,1028535,0,0,0
payload_scan,4,4,7,745392,749786,21192410,19617297,0,21192410,0,0,W,0,51127,0,348647,1575113,0,0,0
bridge,5,5,8,1476830,1477181,38560508,38604388,38604436,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,2179393,2179397,47094775,45261313,0,47094775,0,0,W,0,101723,0,7287685,1833462,0,0,0
ndpi_stat,2,3,5,1063990,1063990,21925065,20051021,0,21925065,0,0,W,0,25767,0,705655,1874044,0,0,0
router,3,2,6,2179793,2083198,45261837,44136707,0,45261833,0,0,W,0,0,96583,1833462,1125118,0,0,0
payload_scan,4,4,7,1019068,1019068,22211520,20636407,0,22211520,0,0,W,0,70816,0,419463,1575113,0,0,0
bridge,5,5,8,2082336,2083208,40642896,40687647,40687695,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,2296582,2296581,49391554,47558091,0,49391554,0,0,W,0,0,0,7287685,1833462,0,0,0
ndpi_stat,2,3,5,1148218,1148218,23073441,21199397,0,23073441,0,0,W,0,0,0,705655,1874044,0,0,0
router,3,2,6,2296476,2296492,47558397,46433271,0,47558389,0,0,W,0,0,0,1833462,1125118,0,0,0
payload_scan,4,4,7,1148259,1148259,23359816,21784703,0,23359816,0,0,W,0,0,0,419463,1575113,0,0,0
bridge,5,5,8,2293211,2296536,42936180,42984253,42984301,0,0,0,W,0,0,0,3448562,48,0,0,0
firewall,1,1,4,2292874,2292874,51684597,49851135,0,51684597,0,0,W,0,0,0,7287685,1833462,0,0,0
ndpi_stat,2,3,5,1146455,947191,24219960,22146652,0,24219960,0,0,W,0,0,199264,705655,2073308,0,0,0
router,3,2,6,2292881,2292881,49851370,48726252,0,49851370,0,0,W,0,0,0,1833462,1125118,0,0,0
payload_scan,4,4,7,1146443,947028,24506303,22731774,0,24506303,0,0,W,0,0,199416,419463,1774529,0,0,0
bridge,5,5,8,1891677,1877683,44827914,44861993,44862043,0,0,0,W,0,398742,0,3847304,48,0,0,0
firewall,1,1,4,2296620,2296620,53981386,52147922,0,53981386,0,0,W,0,0,0,7287685,1833462,0,0,0
ndpi_stat,2,3,5,1148371,830356,25368367,22977008,0,25368367,0,0,W,0,0,318051,705655,2391359,0,0,0
router,3,2,6,2296707,2296706,52148180,51023057,0,52148175,0,0,W,0,0,0,1833462,1125118,0,0,0
payload_scan,4,4,7,1148351,830196,25654695,23561970,0,25654695,0,0,W,0,0,318196,419463,2092725,0,0,0
bridge,5,5,8,1658522,1660554,46486436,46522547,46522595,0,0,0,W,0,636022,0,4483326,48,0,0,0
firewall,1,1,4,2294757,2294757,56276312,54442850,0,56276312,0,0,W,0,0,0,7287685,1833462,0,0,0
ndpi_stat,2,3,5,1147425,843534,26515834,23820542,0,26515834,0,0,W,0,0,303931,705655,2695290,0,0,0
router,3,2,6,2294872,2294876,54443145,53318027,0,54443145,0,0,W,0,0,0,1833462,1125118,0,0,0
payload_scan,4,4,7,1147443,843696,26802174,24405666,0,26802174,0,0,W,0,0,303783,419463,2396508,0,0,0
