Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679595580,Device: id=0,TX,0.34096970883037,964.71415486135,1019.2693082742,340984,120595806
1679595581,Device: id=0,TX,1.7173728261289,4864.740414954,5139.5200671346,2058412,728707894
1679595582,Device: id=0,TX,1.76003091568,4979.4100241609,5261.0149706697,3818451,1351137006
1679595583,Device: id=0,TX,1.7575465796475,4967.6932150528,5248.9006677964,5576600,1972311500
1679595584,Device: id=0,TX,1.7562361277256,4968.6247239075,5249.6225043436,7332862,2593398740
1679595585,Device: id=0,TX,1.7609622537708,4978.7736689726,5260.5276295759,9093829,3215747126
1679595586,Device: id=0,TX,1.7638655551144,4985.8005468228,5268.0190356411,10857745,3838990018
1679595587,Device: id=0,TX,1.7521497449057,4966.3231467759,5246.6671059609,12609929,4459792548
1679595588,Device: id=0,TX,1.7446906380517,4935.116111859,5214.2666139473,14354639,5076688908
1679595589,Device: id=0,TX,0.87526537930809,2469.5367409918,2609.5792016811,15229932,5385390742
1679595590,Device: id=0,TX,0.87295594338658,2469.5900949785,2609.2630459204,16102941,5694108266
1679595591,Device: id=0,TX,0.87109708019438,2468.3038198526,2607.6793526837,16974166,6002691552
1679595592,Device: id=0,TX,0.87426787909283,2469.4789736031,2609.361834258,17848493,6311397298
1679595593,Device: id=0,TX,0.87271823726366,2469.5324500305,2609.1673679927,18721240,6620099028
1679595594,Device: id=0,TX,0.87209038707018,2469.3108889405,2608.8453508718,19593394,6928785404
1679595595,Device: id=0,TX,0.87257279422611,2468.9178979372,2608.5295450134,20466005,7237413654
1679595596,Device: id=0,TX,0.87170056577512,2467.6197623416,2607.0918528656,21337746,7545880432
1679595597,Device: id=0,TX,0.8748833361544,2468.3562289538,2608.3375627385,22212853,7854503840
1679595598,Device: id=0,TX,0.8789688367039,2484.0010450007,2624.6360588733,23091860,8165017452
1679595599,Device: id=0,TX,1.166471738298,3298.9321125289,3485.5675906565,24258358,8577393250
1679595600,Device: id=0,TX,1.1662666654538,3297.1676115223,3483.7702779949,25424631,8989541440
1679595601,Device: id=0,TX,1.1659400936669,3295.9248741579,3482.4752891446,26591275,9401780778
1679595602,Device: id=0,TX,1.1659918245315,3297.5567871895,3484.1154791145,27757272,9813977206
1679595603,Device: id=0,TX,1.1660804887781,3297.0450060096,3483.6178842141,28923389,10226120736
1679595604,Device: id=0,TX,1.1667897887172,3297.9384196744,3484.6247858692,30090201,10638370886
1679595605,Device: id=0,TX,1.1669767627393,3297.9627688912,3484.6790509295,31257213,11050628680
1679595606,Device: id=0,TX,1.1652097488172,3297.438906679,3483.8724664898,32422462,11462822428
1679595607,Device: id=0,TX,1.1634500206988,3294.9307133396,3481.0827166514,33585949,11874701858
1679595608,Device: id=0,TX,1.1806854695097,3340.6837309006,3529.5934060222,34766660,12292296354
1679595609,Device: id=0,TX,2.1485875790492,6071.8154891472,6415.5895017951,36915265,13051279444
1679595610,Device: id=0,TX,2.1532291803964,6090.7901677488,6435.3068366122,39068545,13812646184
1679595611,Device: id=0,TX,2.1532766603249,6088.688224967,6433.212490619,41221826,14573733746
1679595612,Device: id=0,TX,2.1511465158215,6088.0076468688,6432.1910894003,43373029,15334754684
1679595613,Device: id=0,TX,2.1552178676139,6090.7569378441,6435.5917966624,45528325,16096126902
1679595614,Device: id=0,TX,2.1556562847695,6093.4934191786,6438.3984247417,47684037,16857833266
1679595615,Device: id=0,TX,2.1543444755289,6092.0016827609,6436.6967988455,49838408,17619342852
1679595616,Device: id=0,TX,2.1519323465144,6093.7161180148,6438.0252934571,51990343,18381058306
1679595617,Device: id=0,TX,2.1523358720796,6092.6590363096,6437.0327758423,54142709,19142651346
1679595618,Device: id=0,TX,2.158623392515,6095.5651419015,6440.9448847039,56301385,19904615558
1679595619,Device: id=0,TX,2.2966603214334,6492.8478477307,6860.31349916,58598057,20716225666
1679595620,Device: id=0,TX,2.2938026505668,6484.394169045,6851.4025931357,60891883,21526783188
1679595621,Device: id=0,TX,2.2912353894763,6482.2429052959,6848.8405676121,63183122,22337064828
1679595622,Device: id=0,TX,2.2958470016144,6478.2018697371,6845.5373899954,65478973,23146841472
1679595623,Device: id=0,TX,2.292919007947,6482.2555474235,6849.122588695,67771919,23957132954
1679595624,Device: id=0,TX,2.2908722949111,6478.6045539646,6845.1441211504,70062797,24766960540
1679595625,Device: id=0,TX,2.2925075157064,6483.8259512945,6850.6271538075,72355346,25577453450
1679595626,Device: id=0,TX,2.2938429638342,6485.0352471179,6852.0501213314,74649200,26388086756
1679595627,Device: id=0,TX,2.2934807442861,6481.9259813025,6848.8829003883,76942706,27198336426
1679595628,Device: id=0,TX,2.2846882033487,6452.2052125576,6817.7553250934,79227410,28004867654
1679595629,Device: id=0,TX,1.6616453494917,4702.9994866382,4968.8627425569,80889075,28592749542
1679595630,Device: id=0,TX,1.6623179761728,4702.773591677,4968.7444678647,82551413,29180603322
1679595631,Device: id=0,TX,1.6647647270653,4701.2695012679,4967.6318575984,84216180,29768262812
1679595632,Device: id=0,TX,1.6621187929499,4701.944902807,4967.8839096789,85878330,30356016960
