# started on Thu Sep  1 22:18:18 2022

     1.001062125,9517978285,,instructions,0.00%,112130156,11.20,3.29,insn per cycle
     1.001062125,1867621564,,branches,0.00%,151050076,15.09,1866.345,M/sec
     1.001062125,7559625,,branch-misses,0.00%,191023182,19.09,0.40,of all branches
     1.001062125,7559948,,branch-load-misses,0.00%,195003763,19.49,7.555,M/sec
     1.001062125,7308,,cache-misses,0.00%,198958825,19.88,0.067,of all cache refs
     1.001062125,10965761,,cache-references,0.00%,159994678,15.99,10.958,M/sec
     1.001062125,2892951146,,cycles,0.00%,160009604,15.99,2.891,GHz
     1.001062125,0,,context-switches,0.00%,1000716011,100.00,0.000,K/sec
     1.001062125,1000.703047,,cpu-clock,0.00%,1000702453,100.00,1.001,CPUs utilized
     1.001062125,6,,minor-faults,0.00%,1000692878,100.00,0.006,K/sec
     1.001062125,6,,page-faults,0.00%,1000678728,100.00,0.006,K/sec
     1.001062125,1000.664579,,task-clock,0.00%,1000664471,100.00,1.001,CPUs utilized
     1.001062125,99748357,,bus-cycles,0.00%,160003073,15.99,99.680,M/sec
     1.001062125,2593689270,,ref-cycles,0.00%,200002156,19.99,2591.917,M/sec
     1.001062125,11339210,,L1-dcache-load-misses,0.00%,199997545,19.99,0.38,of all L1-dcache hits
     1.001062125,2949727765,,L1-dcache-loads,0.00%,184008531,18.39,2947.712,M/sec
     1.001062125,174801368,,L1-dcache-stores,0.00%,80020327,8.00,174.682,M/sec
     1.001062125,33140,,L1-icache-load-misses,0.00%,80002794,8.00,,
     1.001062125,1839,,LLC-load-misses,0.00%,79985432,7.99,0.03,of all LL-cache hits
     1.001062125,50,,LLC-store-misses,0.00%,119983954,11.99,0.050,K/sec
     1.001062125,4582177,,LLC-stores,0.00%,79993257,8.00,4.579,M/sec
     1.001062125,6214871,,LLC-loads,0.00%,77975296,7.79,6.211,M/sec
     1.001062125,172054120,,dTLB-stores,0.00%,73900512,7.39,171.937,M/sec
     1.001062125,2699,,dTLB-load-misses,0.00%,71912314,7.19,,
     1.001062125,28,,dTLB-store-misses,0.00%,71991205,7.20,0.028,K/sec
     1.001062125,74,,iTLB-loads,0.00%,107995754,10.80,0.074,K/sec
     1.001062125,496,,iTLB-load-misses,0.00%,145164148,14.51,670.27,of all iTLB cache hits
     1.001062125,76,,node-load-misses,0.00%,143987141,14.39,0.076,K/sec
     1.001062125,1820,,node-loads,0.00%,144000884,14.40,0.002,M/sec
     1.001062125,0,,node-store-misses,0.00%,72001711,7.20,0.000,K/sec
     1.001062125,56,,node-stores,0.00%,72006936,7.20,0.056,K/sec
     2.001332177,9627657508,,instructions,0.00%,119995446,12.00,3.33,insn per cycle
     2.001332177,1883181199,,branches,0.00%,160006741,16.00,1882.265,M/sec
     2.001332177,7600287,,branch-misses,0.00%,200004419,19.99,0.41,of all branches
     2.001332177,7598230,,branch-load-misses,0.00%,199993335,19.99,7.595,M/sec
     2.001332177,2196,,cache-misses,0.00%,200000044,19.99,0.020,of all cache refs
     2.001332177,10930576,,cache-references,0.00%,159990149,15.99,10.925,M/sec
     2.001332177,2891778770,,cycles,0.00%,158209312,15.82,2.890,GHz
     2.001332177,0,,context-switches,0.00%,1000292695,100.00,0.000,K/sec
     2.001332177,1000.291939,,cpu-clock,0.00%,1000291915,100.00,1.000,CPUs utilized
     2.001332177,0,,minor-faults,0.00%,1000287334,100.00,0.000,K/sec
     2.001332177,0,,page-faults,0.00%,1000287150,100.00,0.000,K/sec
     2.001332177,1000.288046,,task-clock,0.00%,1000288013,100.00,1.000,CPUs utilized
     2.001332177,99717074,,bus-cycles,0.00%,154127791,15.41,99.669,M/sec
     2.001332177,2592937874,,ref-cycles,0.00%,190125635,19.01,2591.676,M/sec
     2.001332177,11184124,,L1-dcache-load-misses,0.00%,186137488,18.61,0.38,of all L1-dcache hits
     2.001332177,2931633350,,L1-dcache-loads,0.00%,182141914,18.21,2930.207,M/sec
     2.001332177,171543961,,L1-dcache-stores,0.00%,73251424,7.32,171.460,M/sec
     2.001332177,41007,,L1-icache-load-misses,0.00%,72008455,7.20,,
     2.001332177,2503,,LLC-load-misses,0.00%,70748081,7.07,0.04,of all LL-cache hits
     2.001332177,234,,LLC-store-misses,0.00%,106735065,10.67,0.234,K/sec
     2.001332177,4570521,,LLC-stores,0.00%,71978355,7.20,4.568,M/sec
     2.001332177,6252788,,LLC-loads,0.00%,75160143,7.51,6.250,M/sec
     2.001332177,172031831,,dTLB-stores,0.00%,78131388,7.81,171.948,M/sec
     2.001332177,5776,,dTLB-load-misses,0.00%,78962821,7.89,,
     2.001332177,0,,dTLB-store-misses,0.00%,79983756,8.00,0.000,K/sec
     2.001332177,58,,iTLB-loads,0.00%,119983595,12.00,0.058,K/sec
     2.001332177,50,,iTLB-load-misses,0.00%,159984913,15.99,75.76,of all iTLB cache hits
     2.001332177,88,,node-load-misses,0.00%,160005854,16.00,0.088,K/sec
     2.001332177,1850,,node-loads,0.00%,160003959,16.00,0.002,M/sec
     2.001332177,0,,node-store-misses,0.00%,79997331,8.00,0.000,K/sec
     2.001332177,100,,node-stores,0.00%,80008263,8.00,0.100,K/sec
     3.001583997,9620086935,,instructions,0.00%,107993329,10.80,3.33,insn per cycle
     3.001583997,1870204874,,branches,0.00%,145179105,14.51,1869.438,M/sec
     3.001583997,7555762,,branch-misses,0.00%,180003999,18.00,0.40,of all branches
     3.001583997,7554996,,branch-load-misses,0.00%,179996691,17.99,7.552,M/sec
     3.001583997,2262,,cache-misses,0.00%,179999934,18.00,0.021,of all cache refs
     3.001583997,11047399,,cache-references,0.00%,142833912,14.28,11.043,M/sec
     3.001583997,2891972855,,cycles,0.00%,147048095,14.70,2.891,GHz
     3.001583997,0,,context-switches,0.00%,1000258497,100.00,0.000,K/sec
     3.001583997,1000.258704,,cpu-clock,0.00%,1000258698,100.00,1.000,CPUs utilized
     3.001583997,0,,minor-faults,0.00%,1000258560,100.00,0.000,K/sec
     3.001583997,0,,page-faults,0.00%,1000257931,100.00,0.000,K/sec
     3.001583997,1000.256315,,task-clock,0.00%,1000256315,100.00,1.000,CPUs utilized
     3.001583997,99719303,,bus-cycles,0.00%,149904109,14.99,99.678,M/sec
     3.001583997,2592972896,,ref-cycles,0.00%,189882308,18.98,2591.909,M/sec
     3.001583997,11322696,,L1-dcache-load-misses,0.00%,193869858,19.38,0.39,of all L1-dcache hits
     3.001583997,2930868144,,L1-dcache-loads,0.00%,197848489,19.78,2929.666,M/sec
     3.001583997,177425744,,L1-dcache-stores,0.00%,79990150,8.00,177.353,M/sec
     3.001583997,31106,,L1-icache-load-misses,0.00%,80003282,8.00,,
     3.001583997,1888,,LLC-load-misses,0.00%,80009086,8.00,0.03,of all LL-cache hits
     3.001583997,192,,LLC-store-misses,0.00%,120003454,12.00,0.192,K/sec
     3.001583997,4622559,,LLC-stores,0.00%,79999646,8.00,4.621,M/sec
     3.001583997,6441021,,LLC-loads,0.00%,80006722,8.00,6.438,M/sec
     3.001583997,174848780,,dTLB-stores,0.00%,80010950,8.00,174.777,M/sec
     3.001583997,3614,,dTLB-load-misses,0.00%,79997344,8.00,,
     3.001583997,13,,dTLB-store-misses,0.00%,79986066,8.00,0.013,K/sec
     3.001583997,92,,iTLB-loads,0.00%,119992133,12.00,0.092,K/sec
     3.001583997,194,,iTLB-load-misses,0.00%,159992581,16.00,259.82,of all iTLB cache hits
     3.001583997,492,,node-load-misses,0.00%,158483347,15.84,0.492,K/sec
     3.001583997,1930,,node-loads,0.00%,154442057,15.44,0.002,M/sec
     3.001583997,0,,node-store-misses,0.00%,71946373,7.19,0.000,K/sec
     3.001583997,42,,node-stores,0.00%,71995974,7.20,0.042,K/sec
     4.001847362,9674429913,,instructions,0.00%,119996928,12.00,3.35,insn per cycle
     4.001847362,1906632193,,branches,0.00%,159981375,15.99,1905.936,M/sec
     4.001847362,7612406,,branch-misses,0.00%,199998991,20.00,0.40,of all branches
     4.001847362,7610739,,branch-load-misses,0.00%,199994441,19.99,7.608,M/sec
     4.001847362,7877,,cache-misses,0.00%,200003747,20.00,0.073,of all cache refs
     4.001847362,10284808,,cache-references,0.00%,160009401,16.00,10.281,M/sec
     4.001847362,2891514128,,cycles,0.00%,159993206,16.00,2.890,GHz
     4.001847362,1,,context-switches,0.00%,1000223015,100.00,0.001,K/sec
     4.001847362,1000.228923,,cpu-clock,0.00%,1000226129,100.00,1.000,CPUs utilized
