router,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,243,0,243,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,515590,515977,515982,515977,0,515980,0,0,W,0,1161646,0,1161646,0,0,0,0
router,2,2,5,516093,516093,516093,516093,0,516093,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,258227,258227,258227,258227,0,258227,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,258103,258103,258103,258103,0,258103,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,516018,516391,516018,516391,516391,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1760108,1760117,2276210,2276210,0,2276210,0,0,W,0,0,0,1161646,0,0,0,0
router,2,2,5,1760020,1760020,2276337,2276337,0,2276337,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,880042,880042,1138282,1138282,0,1138282,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,880048,880048,1138175,1138175,0,1138175,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1759197,1760145,2275255,2276577,2276577,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1759839,1759836,4036176,4036173,0,4036173,0,0,W,0,0,0,1161646,0,0,0,0
router,2,2,5,1759843,1759843,4036269,4036269,0,4036269,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,879945,879945,2018259,2018259,0,2018259,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,879922,879926,2018145,2018145,0,2018145,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1759079,1759835,4034407,4036485,4036485,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1757637,1757636,5793906,5793905,0,5793905,0,0,W,0,0,0,1161646,0,0,0,0
router,2,2,5,1758032,1758035,5794413,5794413,0,5794413,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,879030,879030,2897315,2897315,0,2897315,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,879027,879027,2897200,2897200,0,2897200,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1757539,1758035,5792015,5794589,5794589,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1760037,1760039,7554454,7554452,0,7554452,0,0,W,0,0,0,1161646,0,0,0,0
router,2,2,5,1760140,1760144,7554633,7554633,0,7554633,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,880084,880090,3777427,3777427,0,3777427,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,880088,880088,3777312,3777312,0,3777312,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1759714,1760144,7551823,7554825,7554825,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1757500,1757500,9312133,9312133,0,9312133,0,0,W,0,0,0,1161646,0,0,0,0
router,2,2,5,1757726,1757726,9312439,9312439,0,9312439,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,6,878864,878864,4656317,4656317,0,4656317,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,878862,878862,4656204,4656204,0,4656204,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1757261,1757720,9309152,9312610,9312614,0,0,0,W,0,0,0,0,0,0,0,0
