Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062836,Device: id=0,TX,0.22334622994699,633.10392195482,668.83931874634,223374,79149508
1662062837,Device: id=0,TX,0.69337140587246,1957.7241108375,2068.6635357771,916770,323873702
1662062838,Device: id=0,TX,0.7078081092405,1999.944296181,2113.1935936595,1624643,573889658
1662062839,Device: id=0,TX,0.70692956890207,1999.9600561949,2113.0687872192,2331588,823890122
1662062840,Device: id=0,TX,0.70549381381229,1999.9845634603,2112.8635736703,3037131,1073905622
1662062841,Device: id=0,TX,0.70569323017705,1999.9220914711,2112.8330082995,3742889,1323918828
1662062842,Device: id=0,TX,0.70592496491265,1999.9338343435,2112.8818287295,4448876,1573932526
1662062843,Device: id=0,TX,0.70741246235999,1999.996972767,2113.1829667446,5156315,1823941526
1662062844,Device: id=0,TX,0.70530069196474,1999.9022970812,2112.7504077956,5861647,2073940410
1662062845,Device: id=0,TX,0.70576806929032,1999.9532965711,2112.8761876576,6567445,2323945174
1662062846,Device: id=0,TX,0.70840544516738,2000.0407473482,2113.385618575,7275865,2573955404
1662062847,Device: id=0,TX,0.70780566580375,1999.8633448336,2113.1122513622,7983698,2823947976
1662062848,Device: id=0,TX,0.70711609576259,1999.9396420978,2113.0782174198,8690869,3073959842
1662062849,Device: id=0,TX,0.70737226594176,1999.9590108256,2113.1385733763,9398303,3323976536
1662062850,Device: id=0,TX,0.70848003367546,1999.9466615856,2113.3034669736,10106810,3573979384
1662062851,Device: id=0,TX,0.70802436914759,1999.9512783271,2113.2351773908,10814875,3823987640
1662062852,Device: id=0,TX,0.70613798109429,1999.9517683004,2112.9338452755,11521022,4073984804
1662062853,Device: id=0,TX,0.70742031424093,1999.9513657633,2113.1386160418,12228448,4323980734
1662062854,Device: id=0,TX,0.70581928826988,1999.9455419514,2112.8766280745,12934306,4573987638
1662062855,Device: id=0,TX,0.70961557340292,1999.9512968791,2113.4897886236,13643941,4823988394
1662062856,Device: id=0,TX,0.70624567409512,1999.9407064302,2112.9400142855,14350251,5074003752
1662062857,Device: id=0,TX,0.70696633496004,1999.9636960689,2113.0783096625,15057289,5324024556
1662062858,Device: id=0,TX,0.70867249402704,1999.9517380183,2113.3393370627,15765999,5574031754
1662062859,Device: id=0,TX,0.70830492281378,1999.9448092109,2113.2735968611,16474348,5824040412
1662062860,Device: id=0,TX,0.7066908479657,1999.943985741,2113.0145214155,17181039,6074033464
1662062861,Device: id=0,TX,0.70676282756115,1999.9560234735,2113.0380758833,17887823,6324035456
1662062862,Device: id=0,TX,0.70827869819867,1999.9470098988,2113.2716016106,18596145,6574044116
1662062863,Device: id=0,TX,0.70811736139665,1999.9650966121,2113.2638744355,19304274,6824043862
1662062864,Device: id=0,TX,0.70755332198501,1999.9332944626,2113.1418259802,20011830,7074036470
1662062865,Device: id=0,TX,0.7071997189118,1999.9646368968,2113.1165919227,20719064,7324044168
1662062866,Device: id=0,TX,0.70806273447883,1999.9401524572,2113.2301899738,21427130,7574037840
1662062867,Device: id=0,TX,0.70722993607271,1999.9488277735,2113.1056175451,22134364,7824032880
1662062868,Device: id=0,TX,0.70713455771803,1999.9549762826,2113.0965055175,22841534,8074039782
1662062869,Device: id=0,TX,0.70865945699391,1999.9441315892,2113.3296447083,23550207,8324037576
1662062870,Device: id=0,TX,0.70894626341895,1999.9509988032,2113.3824009502,24259169,8574037000
1662062871,Device: id=0,TX,0.70759991949586,1999.9479808159,2113.1639679352,24966789,8824037592
1662062872,Device: id=0,TX,0.70666262546826,1999.94803854,2113.0140586149,25673509,9074051394
1662062873,Device: id=0,TX,0.70842631282503,1999.9616353116,2113.3098453636,26381962,9324056016
1662062874,Device: id=0,TX,0.70815457782181,1999.9415941132,2113.2463265647,27090152,9574061220
1662062875,Device: id=0,TX,0.70719539280468,1999.9561504271,2113.1074132759,27797387,9824069740
1662062876,Device: id=0,TX,0.70787317178204,1999.9446814733,2113.2043889585,28505263,10074063824
1662062877,Device: id=0,TX,0.7068130168503,1999.9548538207,2113.0449365167,29212111,10324070554
1662062878,Device: id=0,TX,0.70777421189486,1999.9637852381,2113.2076591413,29919921,10574078668
1662062879,Device: id=0,TX,0.70732631300998,1999.9320428933,2113.1042529749,30627287,10824084200
1662062880,Device: id=0,TX,0.7074550837321,1999.954765647,2113.1475790442,31334774,11074089824
1662062881,Device: id=0,TX,0.70607860848074,1999.9444262191,2112.917003576,32040889,11324095762
1662062882,Device: id=0,TX,0.70707622774399,1999.9518626942,2113.0840591332,32747993,11574099564
