Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062836,Device: id=1,RX,0.21905266839391,620.60196544336,655.65039238639,223927,79301440
1662062837,Device: id=1,RX,0.70723842490141,1996.8100487365,2109.9681967207,931193,328912428
1662062838,Device: id=1,RX,0.70679670223816,1997.7237390701,2110.8112114282,1638060,578652732
1662062839,Device: id=1,RX,0.70642980554713,1997.9757405093,2111.0045093969,2344525,828412142
1662062840,Device: id=1,RX,0.7045804171936,1997.7191535556,2110.4520203066,3049109,1078128306
1662062841,Device: id=1,RX,0.70461391558539,1997.3391394259,2110.0773659195,3753728,1327797500
1662062842,Device: id=1,RX,0.70537948898447,1997.5160296011,2110.3767478386,4459136,1577497096
1662062843,Device: id=1,RX,0.70611565921394,1996.9723075636,2109.9508130378,5165258,1827120876
1662062844,Device: id=1,RX,0.70480995390022,1998.5163283389,2111.2859209629,5870092,2076943940
1662062845,Device: id=1,RX,0.70499568412018,1997.5105670493,2110.3098765085,6575107,2326639602
1662062846,Device: id=1,RX,0.70766921580681,1997.2543153996,2110.4813899287,7282815,2576310074
1662062847,Device: id=1,RX,0.70656234930162,1996.9716154591,2110.0215913473,7989420,2825946594
1662062848,Device: id=1,RX,0.7062792863634,1997.8842251053,2110.8889109234,8695711,3075686264
1662062849,Device: id=1,RX,0.70625321514353,1996.8832801396,2109.8837945626,9402006,3325311442
1662062850,Device: id=1,RX,0.70774074274136,1997.6317937682,2110.8703126069,10109802,3575034912
1662062851,Device: id=1,RX,0.70688933965339,1997.532604175,2110.6348985196,10816724,3824738024
1662062852,Device: id=1,RX,0.70536551547138,1997.4465609767,2110.3050434522,11522152,4074440962
1662062853,Device: id=1,RX,0.58896762517337,1666.2369603559,1760.4717803837,12111160,4282734860
1662062854,Device: id=1,RX,0.24109625849601,681.97364146403,720.54904282339,12352265,4367984656
1662062855,Device: id=1,RX,0.23708991076448,667.76446514629,705.69885086861,12589362,4451457710
1662062856,Device: id=1,RX,0.25764504816112,730.53498567056,771.75819337634,12847016,4542777756
1662062857,Device: id=1,RX,0.25561763138997,723.63306113463,764.53188215702,13102642,4633234850
1662062858,Device: id=1,RX,0.2577955365155,727.25875807021,768.50604391269,13360444,4724144474
1662062859,Device: id=1,RX,0.26429031711669,748.11812697267,790.40457771134,13624744,4817662666
1662062860,Device: id=1,RX,0.25599435103895,724.715378803,765.67447496923,13880739,4908252318
1662062861,Device: id=1,RX,0.25538211057422,724.29883332829,765.15997102017,14136123,4998790342
1662062862,Device: id=1,RX,0.25759149999863,727.61737375249,768.83201375227,14393735,5089749752
1662062863,Device: id=1,RX,0.2651844361717,749.22306973076,791.65257951823,14658921,5183403188
1662062864,Device: id=1,RX,0.26015367356533,736.4587490253,778.08333679575,14919083,5275463478
1662062865,Device: id=1,RX,0.23045779110137,652.58030975529,689.45355633151,15149557,5357041754
1662062866,Device: id=1,RX,0.24424902292909,692.62012247386,731.69996614251,15393825,5443625996
1662062867,Device: id=1,RX,0.26049077898402,736.3623822637,778.04090690115,15654322,5535673492
1662062868,Device: id=1,RX,0.25515983593698,724.01043378208,764.836007532,15909496,5626179820
1662062869,Device: id=1,RX,0.26140612224375,736.04160879892,777.86658835792,16170904,5718185682
1662062870,Device: id=1,RX,0.25700546526875,725.62027260699,766.74114704999,16427920,5808891934
1662062871,Device: id=1,RX,0.25757080303322,728.73356570938,769.9448941947,16685495,5899985114
1662062872,Device: id=1,RX,0.26400859544432,750.1072795606,792.34865483169,16949513,5993751864
1662062873,Device: id=1,RX,0.40558399636682,1146.0366518601,1210.9300912788,17355103,6137008566
1662062874,Device: id=1,RX,0.70739307738069,1998.5701993829,2111.7530917638,18062562,6386853122
1662062875,Device: id=1,RX,0.70687122860377,1998.494660715,2111.5940572916,18769473,6636679010
1662062876,Device: id=1,RX,0.70647474034548,1997.3215251009,2110.3574835562,19475995,6886360902
1662062877,Device: id=1,RX,0.70639414505122,1997.5079778779,2110.5310410861,20182404,7136054650
1662062878,Device: id=1,RX,0.70666053355381,1997.9269408458,2110.9926262144,20889120,7385815120
1662062879,Device: id=1,RX,0.70659368549209,1997.5742266724,2110.6292163512,21595739,7635520844
1662062880,Device: id=1,RX,0.7069095716713,1997.7612024897,2110.8667339571,22302670,7885248564
1662062881,Device: id=1,RX,0.70518592036034,1997.0361638225,2109.8659110802,23007931,8134904662
1662062882,Device: id=1,RX,0.70602955709048,1998.1085602478,2111.0732893822,23713997,8384681124
