Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1687001952,Device: id=0,TX,0.87130018942245,892.19920324822,1031.6072335558,878286,112420608
1687001953,Device: id=0,TX,4.1537534795378,4253.451754953,4918.0523116791,5032087,644108160
1687001954,Device: id=0,TX,4.8481813201678,4964.5919436091,5740.3009548359,9880290,1264684928
1687001955,Device: id=0,TX,4.8455345690564,4961.7680069151,5737.0535379642,14725841,1884908032
1687001956,Device: id=0,TX,4.8438017813908,4960.0520001455,5735.0602851681,19569649,2504915328
1687001957,Device: id=0,TX,4.8447823431567,4961.0571193924,5736.2222942975,24414482,3125053952
1687001958,Device: id=0,TX,4.8462686949983,4962.5791436782,5737.982134878,29260758,3745377280
1687001959,Device: id=0,TX,4.8462778118154,4962.6499185994,5738.0543684898,34107091,4365715584
1687001960,Device: id=0,TX,4.8988797648006,5016.3934872557,5800.2142496238,39005979,4992765824
1687001961,Device: id=0,TX,6.9487274312292,7115.4968895787,8227.2932785753,45954733,5882206336
1687001962,Device: id=0,TX,6.9151112983364,7081.1538414653,8187.5716491991,52869847,6767350912
1687001963,Device: id=0,TX,6.9697857987262,7136.9807864021,8252.1465141983,59839677,7659479168
1687001964,Device: id=0,TX,6.9565259073765,7123.4815051553,8236.5256503356,66796215,8549915904
1687001965,Device: id=0,TX,6.9768204623595,7144.2651774498,8260.5564514273,73773079,9442954624
1687001966,Device: id=0,TX,6.9879507199426,7155.660513224,8273.7326284149,80761049,10337414656
1687001967,Device: id=0,TX,6.9921590253434,7159.9677699578,8278.7132140127,87753222,11232412416
1687001968,Device: id=0,TX,6.9739296750217,7141.3080831962,8257.1368311996,94727196,12125081600
1687001969,Device: id=0,TX,6.9985931809406,7166.5553212925,8286.330230243,101725805,13020903040
1687001970,Device: id=0,TX,6.7793327364888,6942.0387701049,8026.7320079431,108505335,13888683136
1687001971,Device: id=0,TX,2.0351963794542,2084.0390445979,2409.6704653106,110540568,14149192704
1687001972,Device: id=0,TX,2.0475082259038,2096.6504713137,2424.2517874583,112588088,14411275520
1687001973,Device: id=0,TX,2.0470717605471,2096.1994348355,2423.730916523,114635195,14673304960
1687001974,Device: id=0,TX,2.0467971317851,2095.9223109311,2423.4098520167,116682009,14935297408
1687001975,Device: id=0,TX,2.0471699304445,2096.3020087752,2423.8491976463,118729210,15197339136
1687001976,Device: id=0,TX,2.047533764601,2096.6735509621,2424.2789532983,120776765,15459426048
1687001977,Device: id=0,TX,2.0474505820026,2096.5883719899,2424.1804651103,122824254,15721504512
1687001978,Device: id=0,TX,2.0469024517465,2096.0281105885,2423.5325028679,124871199,15983513472
1687001979,Device: id=0,TX,2.046942264256,2096.0709265964,2423.5816888774,126918143,16245522560
1687001980,Device: id=0,TX,2.1664247125709,2218.4178816784,2565.0458356898,129084580,16522826368
1687001981,Device: id=0,TX,6.3091930570682,6460.6147144281,7470.085603559,135393833,17330410880
1687001982,Device: id=0,TX,6.3349495862602,6486.9894003263,7500.581334128,141728808,18141287808
1687001983,Device: id=0,TX,6.3316113695763,6483.5700424461,7496.6278615783,148060427,18951735040
1687001984,Device: id=0,TX,6.3323599099728,6484.3365478121,7497.5141334078,154392814,19762280576
1687001985,Device: id=0,TX,6.334047799856,6486.0649470525,7499.5125950295,160726892,20573042560
1687001986,Device: id=0,TX,6.3326259542489,6484.6059051572,7497.826057837,167059531,21383619968
1687001987,Device: id=0,TX,6.3330666517259,6485.063323357,7498.3539876331,173392619,22194255616
1687001988,Device: id=0,TX,6.3283107647372,6480.1912470842,7492.7209694422,179720971,23004284800
1687001989,Device: id=0,TX,6.3327210776984,6484.7053595711,7497.9407320028,186053741,23814879232
1687001990,Device: id=0,TX,6.2557627803959,6405.8990391611,7406.8210840245,192309613,24615630592
1687001991,Device: id=0,TX,3.4668551431427,3550.0606905614,4104.7575134642,195776525,25059395456
1687001992,Device: id=0,TX,3.4673079387059,3550.5233292348,4105.2925994277,199243853,25503213440
1687001993,Device: id=0,TX,3.469723139799,3552.9964951542,4108.152197522,202713582,25947338752
1687001994,Device: id=0,TX,3.4685239718071,3551.7664991636,4106.7303346527,206182162,26391316736
1687001995,Device: id=0,TX,3.4701584239087,3553.4432500776,4108.668597903,209652337,26835499264
1687001996,Device: id=0,TX,3.469810451827,3553.0869266574,4108.2565989498,213122193,27279640960
1687001997,Device: id=0,TX,3.4695093956478,3552.7776211434,4107.899124447,216591729,27723741568
1687001998,Device: id=0,TX,3.4699480986378,3553.2268530051,4108.4185487871,220061685,28167895936
1687001999,Device: id=0,TX,3.4689703507867,3552.2256392055,4107.2608953314,223530676,28611926784
1687002000,Device: id=0,TX,3.5386588537232,3623.5866662126,4189.7720828083,227069370,29064879616
1687002001,Device: id=0,TX,5.9080446635842,6049.8387595013,6995.1259056748,232977466,29821116032
1687002002,Device: id=0,TX,5.8858556595323,6027.1161953611,6968.8531008862,238863358,30574510208
