# started on Wed Aug 31 10:58:49 2022

     1.001072825,10058855281,,instructions,0.00%,109818013,10.97,3.48,insn per cycle
     1.001072825,1961363635,,branches,0.00%,149795112,14.97,1959.999,M/sec
     1.001072825,7869550,,branch-misses,0.00%,189762942,18.96,0.40,of all branches
     1.001072825,7868235,,branch-load-misses,0.00%,193730421,19.36,7.863,M/sec
     1.001072825,4480,,cache-misses,0.00%,197707275,19.76,0.051,of all cache refs
     1.001072825,8868312,,cache-references,0.00%,159997774,15.99,8.862,M/sec
     1.001072825,2893011201,,cycles,0.00%,159995975,15.99,2.891,GHz
     1.001072825,0,,context-switches,0.00%,1000729031,100.00,0.000,K/sec
     1.001072825,1000.715524,,cpu-clock,0.00%,1000715208,100.00,1.001,CPUs utilized
     1.001072825,0,,minor-faults,0.00%,1000704754,100.00,0.000,K/sec
     1.001072825,0,,page-faults,0.00%,1000690724,100.00,0.000,K/sec
     1.001072825,1000.677090,,task-clock,0.00%,1000676806,100.00,1.001,CPUs utilized
     1.001072825,99750331,,bus-cycles,0.00%,159997169,15.99,99.681,M/sec
     1.001072825,2593758626,,ref-cycles,0.00%,199996913,19.99,2591.954,M/sec
     1.001072825,9768475,,L1-dcache-load-misses,0.00%,200005035,19.99,0.32,of all L1-dcache hits
     1.001072825,3069221380,,L1-dcache-loads,0.00%,183986967,18.39,3067.086,M/sec
     1.001072825,179650589,,L1-dcache-stores,0.00%,80011254,8.00,179.526,M/sec
     1.001072825,42511,,L1-icache-load-misses,0.00%,79998740,8.00,,
     1.001072825,1476,,LLC-load-misses,0.00%,79982839,7.99,0.03,of all LL-cache hits
     1.001072825,0,,LLC-store-misses,0.00%,119978306,11.99,0.000,K/sec
     1.001072825,3101121,,LLC-stores,0.00%,79993358,8.00,3.099,M/sec
     1.001072825,5766490,,LLC-loads,0.00%,79472668,7.94,5.762,M/sec
     1.001072825,179394174,,dTLB-stores,0.00%,75163824,7.51,179.269,M/sec
     1.001072825,2219,,dTLB-load-misses,0.00%,71685081,7.17,,
     1.001072825,0,,dTLB-store-misses,0.00%,71999518,7.20,0.000,K/sec
     1.001072825,0,,iTLB-loads,0.00%,107998493,10.80,0.000,K/sec
     1.001072825,1290,,iTLB-load-misses,0.00%,144192267,14.41,0.00,of all iTLB cache hits
     1.001072825,104,,node-load-misses,0.00%,143994586,14.39,0.104,K/sec
     1.001072825,1646,,node-loads,0.00%,143998686,14.40,0.002,M/sec
     1.001072825,0,,node-store-misses,0.00%,71998637,7.20,0.000,K/sec
     1.001072825,0,,node-stores,0.00%,71998637,7.20,0.000,K/sec
     2.001477324,10046511361,,instructions,0.00%,119989265,11.99,3.47,insn per cycle
     2.001477324,1965142546,,branches,0.00%,160001383,15.99,1964.073,M/sec
     2.001477324,7831971,,branch-misses,0.00%,199991435,19.99,0.40,of all branches
     2.001477324,7833055,,branch-load-misses,0.00%,200002525,19.99,7.829,M/sec
     2.001477324,1926,,cache-misses,0.00%,199999246,19.99,0.021,of all cache refs
     2.001477324,9164589,,cache-references,0.00%,159990276,15.99,9.160,M/sec
     2.001477324,2892298152,,cycles,0.00%,159718104,15.97,2.891,GHz
     2.001477324,1,,context-switches,0.00%,1000394919,100.00,0.001,K/sec
     2.001477324,1000.395730,,cpu-clock,0.00%,1000394679,100.00,1.000,CPUs utilized
     2.001477324,0,,minor-faults,0.00%,1000390550,100.00,0.000,K/sec
     2.001477324,0,,page-faults,0.00%,1000390627,100.00,0.000,K/sec
     2.001477324,1000.390547,,task-clock,0.00%,1000390558,100.00,1.000,CPUs utilized
     2.001477324,99730625,,bus-cycles,0.00%,155538434,15.55,99.676,M/sec
     2.001477324,2593198916,,ref-cycles,0.00%,191507830,19.14,2591.787,M/sec
     2.001477324,9827625,,L1-dcache-load-misses,0.00%,187515468,18.74,0.32,of all L1-dcache hits
     2.001477324,3059812502,,L1-dcache-loads,0.00%,183526707,18.35,3058.147,M/sec
     2.001477324,181588608,,L1-dcache-stores,0.00%,72328812,7.23,181.490,M/sec
     2.001477324,47492,,L1-icache-load-misses,0.00%,71999503,7.20,,
     2.001477324,1828,,LLC-load-misses,0.00%,71672946,7.16,0.03,of all LL-cache hits
     2.001477324,195,,LLC-store-misses,0.00%,107675310,10.76,0.195,K/sec
     2.001477324,3127249,,LLC-stores,0.00%,72000880,7.20,3.126,M/sec
     2.001477324,5975908,,LLC-loads,0.00%,72847281,7.28,5.973,M/sec
     2.001477324,178959757,,dTLB-stores,0.00%,76855113,7.68,178.862,M/sec
     2.001477324,5577,,dTLB-load-misses,0.00%,80007345,8.00,,
     2.001477324,13,,dTLB-store-misses,0.00%,79986846,8.00,0.013,K/sec
     2.001477324,8,,iTLB-loads,0.00%,119984114,11.99,0.008,K/sec
     2.001477324,1126,,iTLB-load-misses,0.00%,159982704,15.99,28150.00,of all iTLB cache hits
     2.001477324,81,,node-load-misses,0.00%,159992105,15.99,0.081,K/sec
     2.001477324,1307,,node-loads,0.00%,160005379,15.99,0.001,M/sec
     2.001477324,0,,node-store-misses,0.00%,80001682,8.00,0.000,K/sec
     2.001477324,0,,node-stores,0.00%,79993382,8.00,0.000,K/sec
     3.001746224,10040398109,,instructions,0.00%,107998648,10.80,3.47,insn per cycle
     3.001746224,1964876468,,branches,0.00%,144287599,14.42,1963.984,M/sec
     3.001746224,7625177,,branch-misses,0.00%,180008380,18.00,0.39,of all branches
     3.001746224,7626111,,branch-load-misses,0.00%,179999180,18.00,7.623,M/sec
     3.001746224,2395,,cache-misses,0.00%,179997818,17.99,0.026,of all cache refs
     3.001746224,9128580,,cache-references,0.00%,143718560,14.37,9.124,M/sec
     3.001746224,2891884580,,cycles,0.00%,144498316,14.45,2.891,GHz
     3.001746224,0,,context-switches,0.00%,1000272964,100.00,0.000,K/sec
     3.001746224,1000.274386,,cpu-clock,0.00%,1000274051,100.00,1.000,CPUs utilized
     3.001746224,0,,minor-faults,0.00%,1000274368,100.00,0.000,K/sec
     3.001746224,0,,page-faults,0.00%,1000273957,100.00,0.000,K/sec
     3.001746224,1000.273487,,task-clock,0.00%,1000273471,100.00,1.000,CPUs utilized
     3.001746224,99714130,,bus-cycles,0.00%,148485914,14.84,99.669,M/sec
     3.001746224,2592860931,,ref-cycles,0.00%,188473508,18.84,2591.683,M/sec
     3.001746224,9824953,,L1-dcache-load-misses,0.00%,192463399,19.24,0.32,of all L1-dcache hits
     3.001746224,3061877493,,L1-dcache-loads,0.00%,196448229,19.64,3060.487,M/sec
     3.001746224,184664981,,L1-dcache-stores,0.00%,79991221,8.00,184.581,M/sec
     3.001746224,42044,,L1-icache-load-misses,0.00%,80008455,8.00,,
     3.001746224,1975,,LLC-load-misses,0.00%,80002973,8.00,0.03,of all LL-cache hits
