Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659899829,Device: id=1,RX,0.13496133211231,380.50483852566,402.09865166363,143471,50562084
1659899830,Device: id=1,RX,0.65931330861528,1865.7887149146,1971.2788442931,802838,283804666
1659899831,Device: id=1,RX,0.70697771031529,1995.6826123531,2108.7990460035,1509890,533291206
1659899832,Device: id=1,RX,0.70720869820093,1996.4711885066,2109.6245802188,2217116,782856210
1659899833,Device: id=1,RX,0.70791686571895,1995.5584416473,2108.8251401624,2925059,1032310224
1659899834,Device: id=1,RX,0.70593734187968,1996.5001619315,2109.4501366322,3631028,1281883936
1659899835,Device: id=1,RX,0.7048237806221,1996.7705733578,2109.5423782573,4335873,1531487772
1659899836,Device: id=1,RX,0.70618342481781,1996.8603180728,2109.8496660437,5042096,1781109300
1659899837,Device: id=1,RX,0.70462438487707,1994.5009464316,2107.2408480119,5746800,2030450088
1659899838,Device: id=1,RX,0.70426271263415,1995.8205784387,2108.5026124602,6451096,2279939452
1659899839,Device: id=1,RX,0.70768042214336,1998.5243342346,2111.7532017775,7158815,2529768612
1659899840,Device: id=1,RX,0.69495916308512,1964.9464954113,2076.1399615049,7853785,2775390754
1659899841,Device: id=1,RX,0.46780100153762,1323.7267784648,1398.5749387108,8321630,2940872164
1659899842,Device: id=1,RX,0.43738851688155,1239.9549417335,1309.9371044345,8759033,3095871664
1659899843,Device: id=1,RX,0.43315569937095,1223.8207122216,1293.125624121,9192229,3248863486
1659899844,Device: id=1,RX,0.43260232239901,1224.4201670665,1293.6365386503,9624835,3401917308
1659899845,Device: id=1,RX,0.43679009143863,1234.2597776307,1304.1461922609,10061630,3556201514
1659899846,Device: id=1,RX,0.42998266160313,1218.2342602128,1287.0314860693,10491650,3708494020
1659899847,Device: id=1,RX,0.43311603746153,1223.8544762828,1293.1530422767,10924774,3861478642
1659899848,Device: id=1,RX,0.43012892671529,1217.0254604372,1285.8460887117,11354917,4013611802
1659899849,Device: id=1,RX,0.44993198786327,1274.4412724243,1346.4303904824,11804859,4172920506
1659899850,Device: id=1,RX,0.43532856748494,1231.3554281587,1301.0079989563,12240210,4326847866
1659899851,Device: id=1,RX,0.43135796957194,1221.4828475357,1290.5001226672,12671588,4479540312
1659899852,Device: id=1,RX,0.42479150827623,1203.8950161599,1271.8616574841,13096383,4630028426
1659899853,Device: id=1,RX,0.4380790257413,1240.24841245,1310.3410565686,13534466,4785060884
1659899854,Device: id=1,RX,0.43042209856468,1215.6209505252,1284.4884862955,13964919,4937024412
1659899855,Device: id=1,RX,0.43568991731121,1231.9446091716,1301.6549959414,14400644,5091029888
1659899856,Device: id=1,RX,0.42448694431454,1201.0204154141,1268.9383265044,14825160,5241167716
1659899857,Device: id=1,RX,0.43727820269254,1238.4615783741,1308.4260908049,15262456,5395981714
1659899858,Device: id=1,RX,0.4262122946672,1208.2481961626,1276.4421633093,15688707,5547026454
1659899859,Device: id=1,RX,0.43707650749709,1235.3669572239,1305.2991984234,16125795,5701451384
1659899860,Device: id=1,RX,0.45477393333057,1288.0943383989,1360.8581677318,16580571,5862463908
1659899861,Device: id=1,RX,0.70602537067981,1997.8731422197,2110.8372015284,17286609,6112202518
1659899862,Device: id=1,RX,0.70586269151607,1997.918549846,2110.8565804886,17992513,6361956952
1659899863,Device: id=1,RX,0.70695558418553,1997.7069667248,2110.8198601945,18699515,6611686718
1659899864,Device: id=1,RX,0.70710535438571,1998.2556648774,2111.3925215791,19406661,6861483034
1659899865,Device: id=1,RX,0.70762779197631,1997.198270933,2110.4187176492,20114320,7111143828
1659899866,Device: id=1,RX,0.7056615775271,1997.7959933597,2110.7018457641,20819988,7360870600
1659899867,Device: id=1,RX,0.70485007129014,1997.9923583544,2110.7683697609,21524888,7610637336
1659899868,Device: id=1,RX,0.70749256780713,1997.0965250067,2110.2953358558,22232454,7860300312
1659899869,Device: id=1,RX,0.70637079235522,1997.9334462227,2110.9527729996,22938884,8110062926
1659899870,Device: id=1,RX,0.70523015721674,1998.8998320719,2111.7366572266,23644123,8359928538
