Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1678052793,Device: id=0,TX,2.8756956844037,1564.3892682543,2024.5005777589,2875777,195554308
1678052794,Device: id=0,TX,8.023049557841,4364.5399834646,5648.2279127191,10898834,741122312
1678052795,Device: id=0,TX,8.3049670089447,4517.9014448662,5846.6961662974,19203805,1305860264
1678052796,Device: id=0,TX,8.2799338451574,4504.2823157747,5829.0717309999,27483783,1868898556
1678052797,Device: id=0,TX,8.2807003062275,4504.70035859,5829.6124075864,35764514,2431988188
1678052798,Device: id=0,TX,8.2858025950933,4507.4808997275,5833.2093149424,44050323,2995423736
1678052799,Device: id=0,TX,8.2441267995437,4484.8027389561,5803.8630268831,52294466,3556025180
1678052800,Device: id=0,TX,8.2040934521882,4463.0273179896,5775.6822703397,60498574,4113904584
1678052801,Device: id=0,TX,8.3057167077568,4518.3103690192,5847.2250422603,68804299,4678693944
1678052802,Device: id=0,TX,8.3134759368152,4522.5346536049,5852.6908034953,77117825,5244014180
1678052803,Device: id=0,TX,8.3154973079789,4523.6201355976,5854.0997048743,85433368,5809469804
1678052804,Device: id=0,TX,8.2839326516841,4506.4620185151,5831.8912427846,93717304,6372777784
1678052805,Device: id=0,TX,8.3218285488342,4527.074666566,5858.5672343795,102039162,6938664120
1678052806,Device: id=0,TX,8.3109105475096,4521.1379938393,5850.8836814408,110350091,7503807624
1678052807,Device: id=0,TX,8.2611833671317,4494.0825997211,5815.8719384622,118611285,8065568672
1678052808,Device: id=0,TX,8.3187546631171,4525.4008407454,5856.4015868441,126930087,8631246996
1678052809,Device: id=0,TX,8.3048759706266,4517.8551840074,5846.6353393077,135235005,9195981752
1678052810,Device: id=0,TX,8.2398595039541,4482.4840501485,5800.8615707811,143474908,9756295216
1678052811,Device: id=0,TX,8.3134370634407,4522.5080665185,5852.657996669,151788378,10321610964
1678052812,Device: id=0,TX,8.337572570125,4535.642134137,5869.653745357,160125985,10888568572
1678052813,Device: id=0,TX,8.3279633643434,4530.4103742178,5862.8845125128,168454022,11454874876
1678052814,Device: id=0,TX,8.3237620308772,4528.1292007953,5859.9311257357,176777790,12020891432
1678052815,Device: id=0,TX,8.3286293712823,4530.7764899513,5863.3571893564,185106523,12587245540
1678052816,Device: id=0,TX,8.3591868100755,4547.3942966843,5884.8641862964,193465718,13155670384
1678052817,Device: id=0,TX,8.3471889598721,4540.8739941482,5876.4242277277,201812965,13723283580
1678052818,Device: id=0,TX,8.3418305888148,4537.956320314,5872.6492145244,210154817,14290529576
1678052819,Device: id=0,TX,8.3415562636847,4537.8065434446,5872.4555456341,218496384,14857756124
1678052820,Device: id=0,TX,8.2384016548588,4481.6888042513,5799.8330690287,226734825,15417969900
1678052821,Device: id=0,TX,8.2899881142281,4509.7540141368,5836.1521124133,235024870,15981693020
1678052822,Device: id=0,TX,8.3571690028944,4546.3004175726,5883.4474580357,243382073,16549982884
1678052823,Device: id=0,TX,8.3496773159686,4542.2282038355,5878.1765743905,251731865,17117769208
1678052824,Device: id=0,TX,8.3342435648806,4533.8257153176,5867.3046856985,260066176,17684502008
1678052825,Device: id=0,TX,8.3027117330838,4516.6789267717,5845.1128040651,268368945,18249090768
1678052826,Device: id=0,TX,8.3498264258041,4542.3027916399,5878.2750197686,276718779,18816879132
1678052827,Device: id=0,TX,8.3534889399994,4544.2984633562,5880.8566937561,285072328,19384920524
1678052828,Device: id=0,TX,8.3423828370122,4538.2589193269,5873.0401732489,293414735,19952204532
1678052829,Device: id=0,TX,8.3611814430319,4548.4810090184,5886.2700399035,301775961,20520767688
1678052830,Device: id=0,TX,8.3650430359963,4550.58389158,5888.9907773394,310141039,21089593052
1678052831,Device: id=0,TX,8.1845798718724,4452.4141062982,5761.9468857978,318325620,21646144892
1678052832,Device: id=0,TX,8.3810106995567,4559.2703005581,5900.2320124872,326706644,22216054584
1678052833,Device: id=0,TX,8.4261756190065,4583.8400167379,5932.0281157789,335132849,22789036584
1678052834,Device: id=0,TX,8.402903663109,4571.1800727305,5915.6446588279,343535767,23360435068
1678052835,Device: id=0,TX,8.4103084574603,4575.2088248556,5920.8581780493,351946098,23932337704
1678052836,Device: id=0,TX,8.4309501413375,4586.4368128878,5935.3888355018,360377076,24505644200
