router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,332,0,332,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,7749235,7741002,7749651,7741002,0,7749571,0,0,W,0,111685,8569,111685,8569,0,0,0
router,2,3,4,7711821,7711789,7711821,7711789,0,7711789,0,0,W,0,28672,0,28672,0,0,0,0
ndpi_stat,3,2,5,7741890,7712269,7741890,7712269,0,7740941,0,0,W,0,8569,28672,8569,28672,0,0,0
payload_scan,4,4,6,7712493,7712493,7712493,7712493,0,7712493,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7712653,7712621,7712653,7712621,7712653,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8302160,8302211,16052171,16043589,0,16052158,0,0,W,0,0,0,111685,8569,0,0,0
router,2,3,4,8302897,8302897,16015166,16015166,0,16015166,0,0,W,0,0,0,28672,0,0,0,0
ndpi_stat,3,2,5,8301910,8302807,16044036,16015332,0,16044004,0,0,W,0,0,0,8569,28672,0,0,0
payload_scan,4,4,6,8303293,8303325,16015978,16015978,0,16015978,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8303217,8303217,16016094,16016094,16016094,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8287594,8287582,24340109,24331492,0,24340061,0,0,W,0,0,0,111685,8569,0,0,0
router,2,3,4,8287202,8287234,24302534,24302534,0,24302534,0,0,W,0,0,0,28672,0,0,0,0
ndpi_stat,3,2,5,8287405,8286696,24332083,24302694,0,24331367,0,0,W,0,0,0,8569,28672,0,0,0
payload_scan,4,4,6,8286696,8286696,24302790,24302790,0,24302790,0,0,W,0,0,0,0,0,0,0,0
