Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709239615,Device: id=0,TX,0.22210960541047,629.86526185682,665.40279872249,222172,78757904
1709239616,Device: id=0,TX,0.1607714180697,452.87736570628,478.60079259744,387771,137067428
1709239617,Device: id=0,TX,0.20219928038516,571.67543077308,604.02731563471,592397,209384486
1709239618,Device: id=0,TX,0.22160157668317,627.72302000559,663.1792722749,819324,289735506
1709239619,Device: id=0,TX,0.77011065899473,2176.4410883311,2299.6587937703,1589463,561800654
1709239620,Device: id=0,TX,1.7502303754706,4953.4338188708,5233.4706789461,3339704,1180983640
1709239621,Device: id=0,TX,1.7493051940733,4949.9108461961,5229.7996772479,5089040,1799733392
1709239622,Device: id=0,TX,1.7544244344841,4958.2627509699,5238.9706604873,6843511,2419532686
1709239623,Device: id=0,TX,1.7536555731529,4958.0466004367,5238.6314921412,8597204,3039301738
1709239624,Device: id=0,TX,1.7494406931233,4948.5176684787,5228.4281793784,10346676,3657877516
1709239625,Device: id=0,TX,1.7507957685352,4949.0736798146,5229.2010027802,12097493,4276519228
1709239626,Device: id=0,TX,1.7523812316058,4956.122704841,5236.5037018979,13849938,4896057110
1709239627,Device: id=0,TX,1.750695231075,4947.3613765983,5227.4726135703,15600660,5514486738
1709239628,Device: id=0,TX,1.7498013220763,4945.9487950943,5225.9170066265,17350484,6132738350
1709239629,Device: id=0,TX,1.7528878570699,4957.5472420266,5238.0092991578,19103380,6752434634
1709239630,Device: id=0,TX,1.7047828573206,4817.334940847,5090.1001980183,20808181,7354607910
1709239631,Device: id=0,TX,1.0036687111159,2842.5621182759,3003.1491120544,21811894,7709943854
1709239632,Device: id=0,TX,1.0044330140836,2842.0380234478,3002.7473057012,22816346,8065205322
1709239633,Device: id=0,TX,1.0045641541899,2838.1450921169,2998.8753567873,23820948,8419986824
1709239634,Device: id=0,TX,1.0044703128717,2841.2677516523,3001.9830017118,24825433,8775150486
1709239635,Device: id=0,TX,1.003641585704,2841.9251019655,3002.5077556781,25829083,9130394102
1709239636,Device: id=0,TX,1.0035830071346,2839.7807976196,3000.3540787611,26832670,9485368114
1709239637,Device: id=0,TX,1.0017532979045,2840.0805250432,3000.3610527079,27834428,9840379846
1709239638,Device: id=0,TX,1.0012742987552,2832.2620431587,2992.4659309595,28835711,10194415678
1709239639,Device: id=0,TX,1.0032000445041,2837.1616536395,2997.6736607602,29838913,10549061576
1709239640,Device: id=0,TX,1.0042200060411,2842.149780685,3002.8249816516,30843135,10904331004
1709239641,Device: id=0,TX,1.0063648779731,2841.234138428,3002.2525189037,31849504,11259486726
1709239642,Device: id=0,TX,1.0056259722124,2840.226834682,3001.126990236,32855174,11614530624
1709239643,Device: id=0,TX,1.0053342379751,2842.948118644,3003.80159672,33860579,11969924152
1709239644,Device: id=0,TX,1.0058669731146,2843.1289389038,3004.0676546021,34866503,12325335418
1709239645,Device: id=0,TX,1.0037309822637,2843.5897608808,3004.186718043,35870278,12680799726
1709239646,Device: id=0,TX,1.0058538472524,2839.8963897867,3000.8330053471,36876140,13035789652
1709239647,Device: id=0,TX,1.0060582515974,2840.1145586725,3001.0838789281,37882247,13390821174
1709239648,Device: id=0,TX,1.0023691395885,2838.7580737676,2999.1371361018,38884648,13745677212
1709239649,Device: id=0,TX,1.0047723705379,2839.4148811156,3000.1784604016,39889448,14100613832
1709239650,Device: id=0,TX,1.0948646923824,3098.7847247111,3273.9630754923,40984329,14487967692
1709239651,Device: id=0,TX,2.4223676545695,6850.4985505154,7238.0773752465,43406731,15344292152
1709239652,Device: id=0,TX,2.418337538287,6846.8985402803,7233.8325464063,45825100,16200165604
1709239653,Device: id=0,TX,2.4203705051503,6842.8920421577,7230.1513229817,48245518,17055543894
1709239654,Device: id=0,TX,2.4226896310407,6850.1687645826,7237.7991055491,50668240,17911826430
1709239655,Device: id=0,TX,2.4221700706015,6851.3656110974,7238.9128223937,53090411,18768247460
1709239656,Device: id=0,TX,2.4164226244215,6840.6016475045,7227.2292674119,55506840,19623324922
1709239657,Device: id=0,TX,2.4194154841749,6850.8984081928,7238.0048856608,57926291,20479699794
1709239658,Device: id=0,TX,2.4197781224466,6834.2226006098,7221.3871002012,60346098,21333987814
1709239659,Device: id=0,TX,2.421470121108,6848.3094618655,7235.7446812427,62767572,22190027868
1709239660,Device: id=0,TX,2.4195827649447,6849.8779124717,7237.0111548628,65187222,23046286400
1709239661,Device: id=0,TX,2.421418762355,6853.5968022862,7241.023804263,67608693,23903004482
1709239662,Device: id=0,TX,2.4241169213893,6852.6376097476,7240.4963171699,70032824,24759589158
1709239663,Device: id=0,TX,2.4207870999489,6853.0587645488,7240.3847005406,72453657,25616237746
1709239664,Device: id=0,TX,2.4225561086696,6850.0463052793,7237.6552826664,74876249,26472506220
1709239665,Device: id=0,TX,2.4205627030728,6852.7850123833,7240.0750448749,77296826,27329109406
1709239666,Device: id=0,TX,2.4238800770082,6853.7300737424,7241.5508860638,79720764,28185846138
1709239667,Device: id=0,TX,2.4215401627801,6844.2975362643,7231.7439623091,82142365,29041404824
1709239668,Device: id=0,TX,2.4189573033492,6851.2340766647,7238.2672452006,84561369,29897825616
1709239669,Device: id=0,TX,2.4153690296799,6829.5514670873,7216.0105118361,86976797,30751540392
1709239670,Device: id=0,TX,2.3376262268729,6617.7698640634,6991.7900603631,89314460,31578774638
1709239671,Device: id=0,TX,1.1565660215878,3270.4658764485,3455.5164399026,90471039,31987587460
1709239672,Device: id=0,TX,1.1548466921497,3271.0913995274,3455.8668702714,91625887,32396474348
