Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1678885748,Device: id=1,RX,0,0,0,0,0
1678885749,Device: id=1,RX,0,0,0,0,0
1678885750,Device: id=1,RX,5.6850200581187,3092.660639603,4002.263848902,5685028,386583120
1678885751,Device: id=1,RX,8.3269322204667,4529.8488879368,5862.1580432114,14011971,952814964
1678885752,Device: id=1,RX,8.3297460567522,4531.375806924,5864.1351760043,22341787,1519241696
1678885753,Device: id=1,RX,8.3511796825067,4543.0460352753,5879.2347844764,30692983,2087123560
1678885754,Device: id=1,RX,8.3360720187883,4534.831274218,5868.6027972241,39029058,2653977672
1678885755,Device: id=1,RX,8.3537475542616,4544.4375175253,5881.0371262071,47382856,3222035792
1678885756,Device: id=1,RX,8.4861580674046,4616.4704686681,5974.2557594528,55869015,3799094664
1678885757,Device: id=1,RX,9.1630541202244,4984.7019214012,6450.7905806371,65032086,4422183552
1678885758,Device: id=1,RX,9.1708308130736,4988.946042235,6456.2789723268,74202967,5045805220
1678885759,Device: id=1,RX,9.0500134866938,4923.1844247906,6371.1865826616,83252992,5661204056
1678885760,Device: id=1,RX,9.1108139660239,4956.285453505,6414.0156880689,92363847,6280742528
1678885761,Device: id=1,RX,9.1678228788517,4987.2939501089,6454.1456107251,101531743,6904159244
1678885762,Device: id=1,RX,9.1839591921782,4996.0780885366,6465.5115592852,110715720,7528670216
1678885763,Device: id=1,RX,8.6897316692323,4727.2139640624,6117.5710311396,119405454,8119572120
1678885764,Device: id=1,RX,9.2035171885253,5006.7132865579,6479.276036722,128608998,8745413104
1678885765,Device: id=1,RX,9.2191574871843,5015.2205210332,6490.2857189827,137828195,9372318356
1678885766,Device: id=1,RX,9.2345543493479,5023.5969580482,6501.1256539439,147062795,10000271080
1678885767,Device: id=1,RX,8.8685899873046,4824.5150650856,6243.4894630544,155931419,10603337776
1678885768,Device: id=1,RX,9.3363894455264,5078.9979703576,6572.8202816419,165267847,11238215144
1678885769,Device: id=1,RX,9.3195842252813,5069.8510345697,6560.9845106147,174587487,11871950316
1678885770,Device: id=1,RX,8.653221990104,4707.3543306149,6091.8698490316,183240718,12460370220
1678885771,Device: id=1,RX,9.3235948562245,5072.0382577627,6563.8134347586,192564395,13094380588
1678885772,Device: id=1,RX,9.3266846364363,5073.714746226,6565.9842880558,201891105,13728596656
1678885773,Device: id=1,RX,9.3303262620152,5075.6974225365,6568.549624459,211221470,14363061468
1678885774,Device: id=1,RX,9.3101738716528,5064.7377861654,6554.3656056298,220531684,14996156420
1678885775,Device: id=1,RX,8.7423901506609,4755.8574579674,6154.6398820732,229274099,15590640292
1678885776,Device: id=1,RX,9.2902781274544,5053.915045334,6540.3595457267,238564380,16222379868
1678885777,Device: id=1,RX,9.2482548147535,5031.048923234,6510.7696935945,247812679,16851263988
1678885778,Device: id=1,RX,9.255376174266,5034.9272947959,6515.7874826785,257068072,17480631044
1678885779,Device: id=1,RX,9.2340137266745,5023.3039473101,6500.7461435781,266302101,18108545076
1678885780,Device: id=1,RX,9.1220809530998,4962.4092545046,6421.9422070006,275424242,18728850316
1678885781,Device: id=1,RX,9.2456546563062,5029.6398770061,6508.9446220151,284669957,19357559404
1678885782,Device: id=1,RX,9.2256269128905,5018.7415206103,6494.8418266728,293895625,19984904888
1678885783,Device: id=1,RX,9.2289084808621,5020.5266935878,6497.1520505257,303124556,20612472256
1678885784,Device: id=1,RX,9.2483689030572,5031.1115312715,6510.8505557606,312372992,21241365760
1678885785,Device: id=1,RX,9.2434970650898,5028.4612514116,6507.4207818259,321616511,21869924908
1678885786,Device: id=1,RX,9.2341250958773,5023.365076152,6500.8250914924,330850683,22497848732
1678885787,Device: id=1,RX,9.2367146702016,5024.7759805788,6502.6503278111,340087429,23125947860
1678885788,Device: id=1,RX,9.2742733316482,5045.2051724149,6529.0889054786,349361736,23756600796
1678885789,Device: id=1,RX,9.2797271274768,5048.1720373464,6532.9283777427,358641481,24387623516
1678885790,Device: id=1,RX,9.073225836031,4935.8353347992,6387.5514685642,367714738,25004605052
1678885791,Device: id=1,RX,8.8069853485783,4791.0010536158,6200.1187093884,376521816,25603486484
1678885792,Device: id=1,RX,9.1810108640489,4994.4665820647,6463.4283203126,385702888,26227798964
1678885793,Device: id=1,RX,9.2741390826914,5045.1348609617,6528.9971141923,394977092,26858445236
1678885794,Device: id=1,RX,9.2735657463444,5044.8197020115,6528.5902214266,404250683,27489049416
