Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661900179,Device: id=1,RX,0.13743493055313,388.65478439201,410.64437328051,149471,52836476
1661900180,Device: id=1,RX,0.69705750147333,1973.2555804701,2084.7847807059,846570,299508108
1661900181,Device: id=1,RX,0.70654024391976,1997.4365483693,2110.4829873964,1553143,549199252
1661900182,Device: id=1,RX,0.70675907315458,1997.7368915015,2110.8183432062,2259943,798930824
1661900183,Device: id=1,RX,0.7072076069347,1998.0054221837,2111.1586392933,2967187,1048694354
1661900184,Device: id=1,RX,0.70736235698561,1997.4054220773,2110.583399195,3674572,1298378024
1661900185,Device: id=1,RX,0.70511143517152,1996.8793921597,2109.6972217871,4379729,1548004078
1661900186,Device: id=1,RX,0.70776467623253,1996.7964438813,2110.0387920785,5087537,1797618912
1661900187,Device: id=1,RX,0.70509121728276,1998.6929653114,2111.5075600767,5792635,2047457936
1661900188,Device: id=1,RX,0.70528816086261,1997.6610719502,2110.5071776882,6497942,2297172240
1661900189,Device: id=1,RX,0.70568487005275,1997.0187200025,2109.928299211,7203665,2546813068
1661900190,Device: id=1,RX,0.70512547830063,1997.6955569471,2110.5156334752,7908810,2796531926
1661900191,Device: id=1,RX,0.70649426381676,1997.6634840809,2110.7025662916,8615337,3046251432
1661900192,Device: id=1,RX,0.70603253161199,1997.4090442213,2110.3742492792,9321414,3295943288
1661900193,Device: id=1,RX,0.70688108530849,1997.7253979443,2110.8263715936,10028323,3545668824
1661900194,Device: id=1,RX,0.70546263195727,1997.751153308,2110.6251744212,10733807,3795395282
1661900195,Device: id=1,RX,0.70685129664624,1996.7204832452,2109.8166907086,11440691,4044996890
1661900196,Device: id=1,RX,0.60558016935115,1712.0109578193,1808.9037849155,12046287,4259003854
1661900197,Device: id=1,RX,0.39017632021775,1099.0760746984,1161.5042859333,12436476,4396392828
1661900198,Device: id=1,RX,0.38206725356401,1081.9550605838,1143.085821154,12818585,4531651988
1661900199,Device: id=1,RX,0.37888144666077,1076.5171786708,1137.1382101366,13197474,4666219318
1661900200,Device: id=1,RX,0.39266383489033,1112.0921402072,1174.9183537896,13590139,4805231248
1661900201,Device: id=1,RX,0.3924136554583,1109.356154831,1172.1423397043,13982574,4943908310
1661900202,Device: id=1,RX,0.38661162083568,1097.6422620991,1159.5001214328,14369189,5081114792
1661900203,Device: id=1,RX,0.39252530359992,1109.6329019059,1172.4369504819,14761732,5219825158
1661900204,Device: id=1,RX,0.38883178045478,1095.1634263515,1157.3765112243,15150570,5356722776
1661900205,Device: id=1,RX,0.3910623386818,1107.9837931817,1170.5537673707,15541656,5495229130
1661900206,Device: id=1,RX,0.39148614885025,1108.9340928643,1171.5718766803,15933156,5633850796
1661900207,Device: id=1,RX,0.38603004060918,1095.2072407246,1156.9720472221,16319210,5770760198
1661900208,Device: id=1,RX,0.39255826942229,1108.7596374006,1171.5689605082,16711776,5909357882
1661900209,Device: id=1,RX,0.38275601844681,1088.5124608739,1149.7534238254,17094569,6045435086
1661900210,Device: id=1,RX,0.38834926072928,1095.0779313841,1157.2138131008,17482919,6182320088
1661900211,Device: id=1,RX,0.39522336842946,1115.715556077,1178.9512950257,17878162,6321791460
1661900212,Device: id=1,RX,0.38097149106496,1078.1181868178,1139.0736253882,18259147,6456561012
1661900213,Device: id=1,RX,0.39942563940665,1125.5508551778,1189.4589574829,18658590,6597260984
1661900214,Device: id=1,RX,0.39549575270042,1120.2569692818,1183.5362897139,19054105,6737299920
1661900215,Device: id=1,RX,0.38509886014171,1087.4916789784,1149.1074966011,19439231,6873245960
1661900216,Device: id=1,RX,0.48968586053489,1382.504194865,1460.8539325506,19928955,7046072444
1661900217,Device: id=1,RX,0.70603779494491,1997.1440667928,2110.110113984,20635067,7295741690
1661900218,Device: id=1,RX,0.70801819853742,1997.7686449309,2111.0515566968,21343087,7545463406
1661900219,Device: id=1,RX,0.70627683546102,1998.644868886,2111.6491625597,22049367,7795295134
1661900220,Device: id=1,RX,0.70630726882286,1997.3751112722,2110.3842742838,22755709,8044979300
1661900221,Device: id=1,RX,0.70571175650741,1996.8359990764,2109.7498801175,23461434,8294588484
1661900222,Device: id=1,RX,0.70594583823894,1997.1950257833,2110.1463599015,24167395,8544243224
1661900223,Device: id=1,RX,0.70533735303832,1997.5485967133,2110.4025731995,24872798,8793960038
1661900224,Device: id=1,RX,0.70889653916911,1997.684582831,2111.108029098,25581722,9043680284
1661900225,Device: id=1,RX,0.70694777253687,1997.7137649823,2110.8254085882,26288692,9293402356
