# started on Wed Aug 31 00:56:19 2022

     1.001025465,10596260709,,instructions,0.00%,111821545,11.17,3.66,insn per cycle
     1.001025465,2079708962,,branches,0.00%,151388075,15.13,2078.334,M/sec
     1.001025465,7836001,,branch-misses,0.00%,191359622,19.12,0.38,of all branches
     1.001025465,7837457,,branch-load-misses,0.00%,195326927,19.52,7.832,M/sec
     1.001025465,5719,,cache-misses,0.00%,199305005,19.92,0.111,of all cache refs
     1.001025465,5164005,,cache-references,0.00%,159988969,15.99,5.161,M/sec
     1.001025465,2892877194,,cycles,0.00%,160007283,15.99,2.891,GHz
     1.001025465,0,,context-switches,0.00%,1000693609,100.00,0.000,K/sec
     1.001025465,1000.680336,,cpu-clock,0.00%,1000679900,100.00,1.001,CPUs utilized
     1.001025465,1,,minor-faults,0.00%,1000669962,100.00,0.001,K/sec
     1.001025465,1,,page-faults,0.00%,1000656718,100.00,0.001,K/sec
     1.001025465,1000.642795,,task-clock,0.00%,1000642609,100.00,1.001,CPUs utilized
     1.001025465,99748763,,bus-cycles,0.00%,159996494,15.99,99.683,M/sec
     1.001025465,2593697845,,ref-cycles,0.00%,199998040,19.99,2591.983,M/sec
     1.001025465,6785342,,L1-dcache-load-misses,0.00%,199998013,19.99,0.21,of all L1-dcache hits
     1.001025465,3285323889,,L1-dcache-loads,0.00%,184005446,18.39,3283.152,M/sec
     1.001025465,181884602,,L1-dcache-stores,0.00%,80010856,8.00,181.764,M/sec
     1.001025465,35567,,L1-icache-load-misses,0.00%,80000592,8.00,,
     1.001025465,1564,,LLC-load-misses,0.00%,79985425,7.99,0.05,of all LL-cache hits
     1.001025465,17,,LLC-store-misses,0.00%,119986328,11.99,0.017,K/sec
     1.001025465,1590110,,LLC-stores,0.00%,80012239,8.00,1.589,M/sec
     1.001025465,3436408,,LLC-loads,0.00%,77512971,7.75,3.434,M/sec
     1.001025465,178823275,,dTLB-stores,0.00%,73502148,7.35,178.705,M/sec
     1.001025465,667,,dTLB-load-misses,0.00%,71992391,7.20,,
     1.001025465,0,,dTLB-store-misses,0.00%,71998204,7.20,0.000,K/sec
     1.001025465,0,,iTLB-loads,0.00%,108003355,10.80,0.000,K/sec
     1.001025465,1310,,iTLB-load-misses,0.00%,144369450,14.43,0.00,of all iTLB cache hits
     1.001025465,125,,node-load-misses,0.00%,143998480,14.40,0.125,K/sec
     1.001025465,2264,,node-loads,0.00%,144015817,14.40,0.002,M/sec
     1.001025465,0,,node-store-misses,0.00%,72010117,7.20,0.000,K/sec
     1.001025465,0,,node-stores,0.00%,71997513,7.20,0.000,K/sec
     2.001294015,10713476606,,instructions,0.00%,119995237,12.00,3.70,insn per cycle
     2.001294015,2096761907,,branches,0.00%,160003485,16.00,2095.772,M/sec
     2.001294015,7897655,,branch-misses,0.00%,199992620,19.99,0.38,of all branches
     2.001294015,7894351,,branch-load-misses,0.00%,200013471,20.00,7.891,M/sec
     2.001294015,2136,,cache-misses,0.00%,200004420,19.99,0.042,of all cache refs
     2.001294015,5129564,,cache-references,0.00%,160008825,16.00,5.127,M/sec
     2.001294015,2891727926,,cycles,0.00%,157736227,15.77,2.890,GHz
     2.001294015,0,,context-switches,0.00%,1000286666,100.00,0.000,K/sec
     2.001294015,1000.285922,,cpu-clock,0.00%,1000285912,100.00,1.000,CPUs utilized
     2.001294015,0,,minor-faults,0.00%,1000281232,100.00,0.000,K/sec
     2.001294015,0,,page-faults,0.00%,1000280420,100.00,0.000,K/sec
     2.001294015,1000.279523,,task-clock,0.00%,1000279567,100.00,1.000,CPUs utilized
     2.001294015,99713864,,bus-cycles,0.00%,153734362,15.37,99.667,M/sec
     2.001294015,2592869464,,ref-cycles,0.00%,189740042,18.97,2591.646,M/sec
     2.001294015,7072956,,L1-dcache-load-misses,0.00%,185764663,18.57,0.22,of all L1-dcache hits
     2.001294015,3260839702,,L1-dcache-loads,0.00%,181753299,18.17,3259.301,M/sec
     2.001294015,178225170,,L1-dcache-stores,0.00%,72535137,7.25,178.141,M/sec
     2.001294015,39891,,L1-icache-load-misses,0.00%,71992449,7.20,,
     2.001294015,1792,,LLC-load-misses,0.00%,71454069,7.14,0.05,of all LL-cache hits
