Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698617704,Device: id=1,RX,0.12378081524824,63.3757774071,83.180707846819,136933,8763712
1698617705,Device: id=1,RX,0.80787470915041,413.63203978866,542.89199325272,958920,61370904
1698617706,Device: id=1,RX,1.921046137375,983.58093428382,1290.9483162638,2879985,184319728
1698617707,Device: id=1,RX,2.9682367014463,1519.732263141,1994.6501353724,5848222,374286280
1698617708,Device: id=1,RX,3.0589405993104,1566.1791228367,2055.6096187264,8907183,570059976
1698617709,Device: id=1,RX,2.829097821203,1448.5080044413,1901.1636558337,11736285,751123744
1698617710,Device: id=1,RX,3.236978716554,1657.321838901,2175.2384335496,14973271,958289440
1698617711,Device: id=1,RX,3.3350386090004,1707.5428397885,2241.1490172286,18308331,1171733664
1698617712,Device: id=1,RX,3.4525701188534,1767.713852863,2320.1250718795,21760918,1392698976
1698617713,Device: id=1,RX,3.5661158573599,1825.8600229411,2396.4385601187,25327045,1620932192
1698617714,Device: id=1,RX,3.6930636204812,1890.8542056538,2481.7443849308,29020130,1857290336
1698617715,Device: id=1,RX,3.8353013899883,1963.6591437595,2577.3073661576,32855453,2102749112
1698617716,Device: id=1,RX,3.9758472174573,2035.6339673376,2671.7695221308,36831311,2357204048
1698617717,Device: id=1,RX,4.1471777559687,2123.355011056,2786.903452011,40978491,2622623568
1698617718,Device: id=1,RX,4.3106052377959,2207.0309057458,2896.7277437932,45289120,2898503952
1698617719,Device: id=1,RX,4.3381214709465,2221.1173611255,2915.2167964769,49627246,3176143912
1698617720,Device: id=1,RX,4.9334965569677,2525.953821154,3315.3132702689,54560761,3491889320
1698617721,Device: id=1,RX,5.2767685694477,2701.7049955611,3545.9879666727,59837570,3829605032
1698617722,Device: id=1,RX,5.6687243162658,2902.3865299285,3809.382420531,65506301,4192403776
1698617723,Device: id=1,RX,5.9670713618471,3055.1381692719,4009.8695871675,71473388,4574297048
1698617724,Device: id=1,RX,6.2837697147393,3217.2902859461,4222.6934403044,77757172,4976459248
1698617725,Device: id=1,RX,6.5439218493451,3350.4879868647,4397.5154827599,84301146,5395273584
1698617726,Device: id=1,RX,6.7732550255693,3467.9096450906,4551.6304491817,91074403,5828762416
1698617727,Device: id=1,RX,6.9903354886366,3579.0488901879,4697.5025683698,98064753,6276144456
1698617728,Device: id=1,RX,7.2238873860175,3698.632581638,4854.4545634008,105288650,6738474144
1698617729,Device: id=1,RX,7.2710411455094,3722.7712105184,4886.1377937999,112559760,7203824952
1698617730,Device: id=1,RX,7.3514873667021,3763.9647957397,4940.202774412,119911274,7674322256
1698617731,Device: id=1,RX,7.9063266307553,4048.0394269459,5313.0516878668,127817633,8180329256
1698617732,Device: id=1,RX,8.0952904016627,4144.7893896512,5440.0358539172,135912925,8698428032
1698617733,Device: id=1,RX,8.2893823944528,4244.1634659611,5570.4646490736,144202341,9228950616
1698617734,Device: id=1,RX,8.4536590729888,4328.2731253709,5680.8585770491,152656018,9769985904
1698617735,Device: id=1,RX,8.6704481209741,4439.2701419367,5826.5418412926,161326491,10324896264
1698617736,Device: id=1,RX,8.8142021107201,4512.8691126954,5923.1414504106,170140718,10889006496
1698617737,Device: id=1,RX,9.0237657556399,4620.1713308847,6063.9738517871,179164492,11466528440
1698617738,Device: id=1,RX,9.175326133076,4697.7635881433,6165.8157694355,188339841,12053750352
1698617739,Device: id=1,RX,9.3007932777522,4762.0099341946,6250.136858635,197640670,12649003880
1698617740,Device: id=1,RX,8.4949742507978,4349.4270084076,5708.6228885353,206135681,13192684608
1698617741,Device: id=1,RX,9.4879705246601,4857.8405886266,6375.9158725722,215623671,13799915928
1698617742,Device: id=1,RX,9.6308001196239,4930.9683172498,6471.8963363896,225254488,14416288048
1698617743,Device: id=1,RX,9.69513116935,4963.9078627065,6515.1288498025,234949628,15036777096
1698617744,Device: id=1,RX,9.7736894030392,5004.1276303617,6567.9179348479,244723358,15662295648
1698617745,Device: id=1,RX,9.7690288140333,5001.7455047771,6564.7901150225,254492415,16287515640
1698617746,Device: id=1,RX,9.928579333931,5083.4317869784,6672.0044804074,264421063,16922949008
1698617747,Device: id=1,RX,9.9796807697547,5109.5967461139,6706.3456692747,274400768,17561650152
1698617748,Device: id=1,RX,10.014252982977,5127.2956712946,6729.5761485709,284415076,18202565632
1698617749,Device: id=1,RX,10.028506924959,5134.5988095746,6739.159917568,294443597,18844391384
1698617750,Device: id=1,RX,9.5962158096968,4913.2637105632,6448.6582401147,304039825,19458550128
1698617751,Device: id=1,RX,10.01886437712,5129.6561931038,6732.674493443,314058767,20099762120
1698617752,Device: id=1,RX,10.126411385844,5184.724869546,6804.950691281,324185205,20747854432
1698617753,Device: id=1,RX,10.15523688571,5199.4789174917,6824.3168192054,334340476,21397791480
1698617754,Device: id=1,RX,10.133005906559,5188.0981921627,6809.3791372122,344473536,22046307216
1698617755,Device: id=1,RX,10.209563896615,5227.2999790555,6860.830202514,354683136,22699722024
1698617756,Device: id=1,RX,10.165297650676,5204.6320771472,6831.0797012553,364848466,23350303104
1698617757,Device: id=1,RX,10.235513586422,5240.5841722478,6878.2663460754,375083984,24005376408
1698617758,Device: id=1,RX,10.224784877115,5235.090049083,6871.0556294214,385308776,24659763120
1698617759,Device: id=1,RX,10.262800698855,5254.5541498133,6896.60226163,395571597,25316583688
1698617760,Device: id=1,RX,9.8256593623744,5030.7377855345,6602.8432835144,405397319,25945429920
1698617761,Device: id=1,RX,10.224447051683,5234.915546465,6870.8270747343,415621791,26599795960
1698617762,Device: id=1,RX,10.250644508028,5248.3317161058,6888.4348373902,425872462,27255839120
1698617763,Device: id=1,RX,10.324792806867,5286.2925731191,6938.2594222178,436197279,27916627240
1698617764,Device: id=1,RX,10.300455802428,5273.8340748377,6921.9070032261,446497811,28575861376
1698617765,Device: id=1,RX,10.337542110896,5292.8227767748,6946.8295145182,456835387,29237466392
1698617766,Device: id=1,RX,10.331305684045,5289.625118254,6942.6340277012,467166763,29898674032
1698617767,Device: id=1,RX,10.27843042103,5262.5581035651,6907.1069709299,477445208,30556494728
1698617768,Device: id=1,RX,10.33044613353,5289.1906603671,6942.062041732,487775656,31217643680
1698617769,Device: id=1,RX,10.388579157863,5318.952208827,6981.1248740851,498164275,31882515256
1698617770,Device: id=1,RX,10.165626700556,5204.800038686,6831.300310775,508329917,32533116240
1698617771,Device: id=1,RX,10.119303643916,5181.0816096854,6800.170192712,518449223,33180751592
1698617772,Device: id=1,RX,10.35103207197,5299.7291248485,6955.8942563637,528800257,33843217856
1698617773,Device: id=1,RX,10.307907648092,5277.6483958252,6926.9136195199,539108233,34502928280
1698617774,Device: id=1,RX,10.367025574696,5307.9188222332,6966.6429141846,549475327,35166422512
1698617775,Device: id=1,RX,10.383197194466,5316.1986915623,6977.5102426769,559858551,35830949064
1698617776,Device: id=1,RX,10.393460923469,5321.4506488174,6984.4043965724,570252022,36496131040
1698617777,Device: id=1,RX,10.38505307015,5317.1494119125,6978.7579031366,580637096,37160776056
1698617778,Device: id=1,RX,10.332944978583,5290.468533033,6943.7397296063,590970067,37822086288
1698617779,Device: id=1,RX,10.411702666117,5330.7888850576,6996.6613116363,601381790,38488436200
1698617780,Device: id=1,RX,10.395573107984,5322.5346472873,6985.8263445648,611777367,39153753280
1698617781,Device: id=1,RX,9.5994477065981,4914.9184417731,6450.8300748288,621376855,39768120664
1698617782,Device: id=1,RX,10.373041383898,5310.9958445631,6970.6824659867,631749954,40431998832
1698617783,Device: id=1,RX,10.387597126625,5318.4514568286,6980.4669970887,642137573,41096806664
1698617784,Device: id=1,RX,10.3107307868,5279.0943548413,6928.8112807293,652448317,41756694304
1698617785,Device: id=1,RX,10.405329071566,5327.5291886382,6992.3818400887,662853695,42422638584
1698617786,Device: id=1,RX,10.404560935864,5327.1323191687,6991.862068907,673258278,43088531536
1698617787,Device: id=1,RX,10.398582946162,5324.077220421,6987.8504918069,683656913,43754044520
1698617788,Device: id=1,RX,10.422291201228,5336.212263031,7003.7788552275,694079235,44421073024
1698617789,Device: id=1,RX,10.342722136765,5295.4729020264,6950.3084439088,704421994,45083009496
1698617790,Device: id=1,RX,10.376406599354,5312.719346871,6972.9444027677,714798423,45747100848
1698617791,Device: id=1,RX,10.008705050742,5124.457177979,6725.8499860977,724807183,46387661512
1698617792,Device: id=1,RX,10.414442828716,5332.1985042908,6998.5093568854,735221659,47054188448
1698617793,Device: id=1,RX,10.404627720838,5327.1670250705,6991.9074604046,745626293,47720084728
1698617794,Device: id=1,RX,10.382078061699,5315.626207588,6976.7586974598,756008379,48384538512
1698617795,Device: id=1,RX,10.299674899327,5273.4337404543,6921.3817243466,766308124,49043722216
1698617796,Device: id=1,RX,10.399603060005,5324.5974707205,6988.5339603213,776707760,49709299008
1698617797,Device: id=1,RX,10.41131272858,5330.5887250501,6996.3987616228,787119126,50375626008
1698617798,Device: id=1,RX,10.376876028645,5312.9607186658,6973.260883249,797496023,51039747440
1698617799,Device: id=1,RX,10.417022725686,5333.5194115381,7000.2430476479,807913082,51706439688
1698617800,Device: id=1,RX,10.338447300234,5293.2846977202,6947.4362657575,818251549,52368101536
1698617801,Device: id=1,RX,10.084045552759,5163.0320270107,6776.4793154522,828335625,53013482488
1698617802,Device: id=1,RX,10.384712160408,5316.96923413,6978.5231797953,838720341,53678103888
1698617803,Device: id=1,RX,10.383990984773,5316.6035762024,6978.042133766,849104395,54342683368
1698617804,Device: id=1,RX,10.39769460556,5323.6234140465,6987.2545509361,859502091,55008136384
1698617805,Device: id=1,RX,10.405120449206,5327.4218619934,6992.2411338664,869907218,55674064536
1698617806,Device: id=1,RX,10.334531635766,5291.2803895115,6944.805451234,880241778,56335476400
1698617807,Device: id=1,RX,10.390823971164,5320.0984812389,6982.6303166252,890632611,57000489288
1698617808,Device: id=1,RX,10.408786654496,5329.3025430965,6994.7084078159,901041413,57666653088
1698617809,Device: id=1,RX,10.415022079502,5332.4879127126,6998.8914454329,911456458,58333215544
1698617810,Device: id=1,RX,10.385357944769,5317.3039717209,6978.9612428839,921841827,58997879248
1698617811,Device: id=1,RX,10.273329245145,5259.9442535144,6903.6769327376,932115163,59655372712
1698617812,Device: id=1,RX,10.136936450428,5190.1147266097,6812.0245586783,942252129,60304138944
1698617813,Device: id=1,RX,10.398173164889,5323.8648524225,6987.5725588048,952650344,60969624728
1698617814,Device: id=1,RX,10.410957756018,5330.4110750785,6996.1643160415,963061345,61635928880
1698617815,Device: id=1,RX,10.38879077301,5319.0574837892,6981.2640074708,973450160,62300812616
1698617816,Device: id=1,RX,10.39834274442,5323.9552611394,6987.6901002466,983848513,62966307680
1698617817,Device: id=1,RX,10.345078560446,5296.6799029484,6951.8924726198,994193595,63628392888
1698617818,Device: id=1,RX,10.423882217698,5337.0283994575,7004.8495542891,1004617531,64295524880
1698617819,Device: id=1,RX,10.378082393222,5313.5758173466,6974.0690002621,1014995688,64959726632
1698617820,Device: id=1,RX,10.378123317616,5313.6013786132,6974.1011094318,1025373841,65623928704
1698617821,Device: id=1,RX,10.41791303433,5333.97012958,7000.8362150729,1035791777,66290676440
1698617822,Device: id=1,RX,10.022022399759,5131.2771966754,6734.8007806368,1045813805,66932086448
1698617823,Device: id=1,RX,10.300930952033,5274.0753034407,6922.2242557659,1056114736,67591345864
1698617824,Device: id=1,RX,10.425770037477,5337.9964991855,7006.1197051818,1066540519,68258596256
1698617825,Device: id=1,RX,10.392718903734,5321.0686867304,6983.9037113279,1076933295,68923733496
1698617826,Device: id=1,RX,10.375993861157,5312.5116089064,6972.6706266915,1087309311,69587798864
1698617827,Device: id=1,RX,10.422027991518,5336.0795476521,7003.604026295,1097731382,70254811560
1698617828,Device: id=1,RX,10.325270548011,5286.5382005851,6938.5814882668,1108056773,70915636544
1698617829,Device: id=1,RX,10.400608961309,5325.1114681908,6989.2089020002,1118457403,71581276824
1698617830,Device: id=1,RX,10.375456951793,5312.2336393191,6972.306751606,1128832903,72245308784
1698617831,Device: id=1,RX,10.387975415178,5318.6446285689,6980.7206949974,1139220897,72910140552
1698617832,Device: id=1,RX,9.8187540865764,5027.2022843265,6598.2029381787,1149039686,73538543072
1698617833,Device: id=1,RX,10.343326635273,5295.7829172621,6950.7151789058,1159383086,74200520632
1698617834,Device: id=1,RX,10.332090122823,5290.0293108909,6943.1637305426,1169715244,74861778640
1698617835,Device: id=1,RX,10.391279121083,5320.3356139901,6982.9402733634,1180106591,75526824936
1698617836,Device: id=1,RX,10.387649390952,5318.4782161525,6980.5021187048,1190494331,76191640512
1698617837,Device: id=1,RX,10.387630771569,5318.4666350457,6980.4875584967,1200882042,76856453976
1698617838,Device: id=1,RX,10.41396747639,5331.9515399114,6998.1863361338,1211296029,77522949168
1698617839,Device: id=1,RX,10.321321722446,5284.5148658933,6935.9263414848,1221617355,78183513800
1698617840,Device: id=1,RX,10.401750675395,5325.698585795,6989.9786938582,1232019139,78849228256
1698617841,Device: id=1,RX,10.405090796603,5327.4066798602,6992.2212073167,1242424261,79515156088
1698617842,Device: id=1,RX,10.037265744861,5139.0771813723,6745.0397005501,1252461539,80157541520
1698617843,Device: id=1,RX,10.36747425796,5308.1490600561,6966.9449413298,1262829104,80821065960
1698617844,Device: id=1,RX,10.39154561552,5320.4700111568,6983.11730964,1273220730,81486129856
1698617845,Device: id=1,RX,10.334970291433,5291.5049812129,6945.1002278423,1283555754,82147571416
1698617846,Device: id=1,RX,10.379932879665,5314.5253143886,6975.3145751349,1293935695,82811887600
1698617847,Device: id=1,RX,10.393958995388,5321.7082216353,6984.7416608973,1304329682,83477102920
1698617848,Device: id=1,RX,10.388093957313,5318.7063461328,6980.801379303,1314717830,84141944672
1698617849,Device: id=1,RX,10.399404748258,5324.4964471054,6988.4012068267,1325117259,84807508280
1698617850,Device: id=1,RX,10.348639855694,5298.5032861152,6954.2856630262,1335465903,85469821456
1698617851,Device: id=1,RX,10.398433102448,5323.9974284545,6987.7467248462,1345864369,86135323240
1698617852,Device: id=1,RX,10.28648200269,5266.6779533799,6912.5150738103,1356150883,86793660032
1698617853,Device: id=1,RX,10.15641898261,5200.0856870967,6825.1127243143,1366307305,87443670936
1698617854,Device: id=1,RX,10.386255584546,5317.7656112798,6979.5665048071,1376693590,88108393520
1698617855,Device: id=1,RX,10.393927718073,5321.6906716537,6984.7191065453,1387087534,88773605896
1698617856,Device: id=1,RX,10.331871873546,5289.9155192675,6943.015019035,1397419448,89434848032
1698617857,Device: id=1,RX,10.38653807187,5317.9076847969,6979.7537762961,1407806003,90099587576
1698617858,Device: id=1,RX,10.413926160951,5331.934482401,6998.1626681533,1418219944,90766080336
1698617859,Device: id=1,RX,10.397927521857,5323.738059193,6987.4064626902,1428617897,91431549224
1698617860,Device: id=1,RX,10.418087725138,5334.0611072701,7000.9551432922,1439036026,92098309504
1698617861,Device: id=1,RX,10.378291281244,5313.6832800055,6974.2098850045,1449414365,92762522968
1698617862,Device: id=1,RX,10.297649571133,5272.3988204117,6920.022751793,1459712053,93421575280
1698617863,Device: id=1,RX,9.9599847315138,5099.5123745349,6693.1099315771,1469672048,94059014984
1698617864,Device: id=1,RX,10.413682722345,5331.8062578383,6997.9954934134,1480085762,94725492768
1698617865,Device: id=1,RX,10.386948910502,5318.1164981775,6980.0283238579,1490472713,95390257464
1698617866,Device: id=1,RX,10.391363199132,5320.3791739521,6982.9972858131,1500864105,96055306704
1698617867,Device: id=1,RX,10.303989118369,5275.6436446026,6924.2819035417,1511168115,96714763496
1698617868,Device: id=1,RX,10.392603601246,5321.009139859,6983.8257160584,1521560775,97379893248
1698617869,Device: id=1,RX,10.406198939481,5327.9771210062,6992.9689513232,1531967000,98045892056
1698617870,Device: id=1,RX,10.412159242997,5331.0247004189,6996.9701792984,1542379216,98712273776
1698617871,Device: id=1,RX,10.375515143559,5312.2644575012,6972.3468804705,1552754743,99376307592
1698617872,Device: id=1,RX,10.39458543662,5322.0253755617,6985.1590454209,1563149382,100041564192
1698617873,Device: id=1,RX,9.8793776178159,5058.2415323209,6638.9419511715,1573028803,100673847160
1698617874,Device: id=1,RX,10.381771730848,5315.4703901651,6976.5538671008,1583410667,101338286864
1698617875,Device: id=1,RX,10.396820460815,5323.1722679367,6986.6635416672,1593807529,102003686056
1698617876,Device: id=1,RX,10.391595614008,5320.4976583695,6983.1529566108,1604199165,102668750848
1698617877,Device: id=1,RX,10.395822413626,5322.6607557776,6985.9923419577,1614595028,103334086040
1698617878,Device: id=1,RX,10.311389109184,5279.4293679052,6929.2516253746,1624906435,103994015856
1698617879,Device: id=1,RX,10.383203155274,5316.2002075003,6977.5127123441,1635289643,104658541192
1698617880,Device: id=1,RX,10.40649710215,5328.1287563002,6993.1682926442,1645696143,105324557472
1698617881,Device: id=1,RX,10.415099574022,5332.5316858979,6998.9476177415,1656111265,105991125368
1698617882,Device: id=1,RX,10.40811892164,5328.9555438836,6994.254571346,1666519414,106657246736
