# started on Sat Oct 21 17:57:54 2023

     1.000531969,8484503545,,instructions,0.00%,93633487,12.52,3.92,insn per cycle
     1.000531969,1669446366,,branches,0.00%,77604640,10.37,2232.441,M/sec
     1.000531969,6137076,,branch-misses,0.00%,81569859,10.90,0.37,of all branches
     1.000531969,6439404,,branch-load-misses,0.00%,109570987,14.65,8.611,M/sec
     1.000531969,8199,,cache-misses,0.00%,137575112,18.39,74.038,of all cache refs
     1.000531969,11074,,cache-references,0.00%,111933352,14.96,0.015,M/sec
     1.000531969,2166593692,,cycles,0.00%,139942025,18.71,2.897,GHz
     1.000531969,77,,context-switches,0.00%,747796130,100.00,0.103,K/sec
     1.000531969,747.795858,,cpu-clock,0.00%,747803621,100.00,0.748,CPUs utilized
     1.000531969,1,,minor-faults,0.00%,747813397,100.00,0.001,K/sec
     1.000531969,1,,page-faults,0.00%,747820630,100.00,0.001,K/sec
     1.000531969,747.828412,,task-clock,0.00%,747828297,100.00,0.748,CPUs utilized
     1.000531969,74489679,,bus-cycles,0.00%,139926287,18.70,99.610,M/sec
     1.000531969,1937046519,,ref-cycles,0.00%,167921505,22.45,2590.285,M/sec
     1.000531969,54390,,L1-dcache-load-misses,0.00%,167901804,22.44,0.00,of all L1-dcache hits
     1.000531969,2618715545,,L1-dcache-loads,0.00%,143937439,19.24,3501.836,M/sec
     1.000531969,141809369,,L1-dcache-stores,0.00%,55977020,7.48,189.632,M/sec
     1.000531969,17287,,L1-icache-load-misses,0.00%,56043713,7.49,,
     1.000531969,214,,LLC-load-misses,0.00%,55989257,7.48,2.13,of all LL-cache hits
     1.000531969,53,,LLC-store-misses,0.00%,83980000,11.23,0.071,K/sec
     1.000531969,241,,LLC-stores,0.00%,55959894,7.48,0.322,K/sec
     1.000531969,10064,,LLC-loads,0.00%,55976746,7.48,0.013,M/sec
     1.000531969,139991795,,dTLB-stores,0.00%,55980540,7.48,187.202,M/sec
     1.000531969,882,,dTLB-load-misses,0.00%,55967262,7.48,,
     1.000531969,14,,dTLB-store-misses,0.00%,54873774,7.33,0.019,K/sec
     1.000531969,588,,iTLB-loads,0.00%,78889727,10.54,0.786,K/sec
     1.000531969,131,,iTLB-load-misses,0.00%,102864329,13.75,22.28,of all iTLB cache hits
     1.000531969,636,,node-load-misses,0.00%,98878551,13.22,0.850,K/sec
     1.000531969,23,,node-loads,0.00%,95932034,12.82,0.031,K/sec
     1.000531969,0,,node-store-misses,0.00%,47956639,6.41,0.000,K/sec
     1.000531969,0,,node-stores,0.00%,47974808,6.41,0.000,K/sec
     1.000531969,0,,mem-loads,0.00%,71978540,9.62,0.000,K/sec
     1.000531969,140161495,,mem-stores,0.00%,67997571,9.09,187.429,M/sec
     2.000856191,10166506179,,instructions,0.00%,143923078,14.39,4.02,insn per cycle
     2.000856191,2039070529,,branches,0.00%,107946300,10.80,2333.810,M/sec
     2.000856191,7768554,,branch-misses,0.00%,107941005,10.80,0.42,of all branches
     2.000856191,7767414,,branch-load-misses,0.00%,143915597,14.39,8.890,M/sec
     2.000856191,9826,,cache-misses,0.00%,179900237,17.99,0.256,of all cache refs
     2.000856191,7673336,,cache-references,0.00%,143915793,14.39,8.782,M/sec
     2.000856191,2888281449,,cycles,0.00%,179878147,17.99,3.306,GHz
     2.000856191,100,,context-switches,0.00%,999611501,100.00,0.114,K/sec
     2.000856191,999.606607,,cpu-clock,0.00%,999609893,100.00,1.000,CPUs utilized
     2.000856191,13,,minor-faults,0.00%,999606273,100.00,0.015,K/sec
     2.000856191,13,,page-faults,0.00%,999605794,100.00,0.015,K/sec
     2.000856191,999.605121,,task-clock,0.00%,999605122,100.00,1.000,CPUs utilized
     2.000856191,99591460,,bus-cycles,0.00%,179861958,17.99,113.987,M/sec
     2.000856191,2589778792,,ref-cycles,0.00%,215862541,21.59,2964.121,M/sec
     2.000856191,8629038,,L1-dcache-load-misses,0.00%,215850603,21.59,0.30,of all L1-dcache hits
