Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659908817,Device: id=0,TX,0.14493666980223,410.26763546477,433.45750263313,147735,52274242
1659908817,Device: id=0,TX,0.63183593196918,1790.064251942,1891.1580010571,779617,276048588
1659908818,Device: id=0,TX,0.70753288988185,1999.9345748492,2113.1398372303,1487172,526048222
1659908819,Device: id=0,TX,0.70839266691644,1999.9565297347,2113.2993564414,2195625,776064080
1659908820,Device: id=0,TX,0.7069631009794,1999.5648502664,2112.6789464231,2902607,1026016368
1659908821,Device: id=0,TX,0.70885576343736,1999.9758514968,2113.3927736468,3611509,1276029656
1659908822,Device: id=0,TX,0.70873575646031,1999.8851992847,2113.2829203184,4320298,1526034086
1659908823,Device: id=0,TX,0.70574068378162,1999.9831201598,2112.9016295649,5026107,1776056176
1659908824,Device: id=0,TX,0.705703498368,1999.9006335818,2112.8131933207,5731824,2026048538
1659908825,Device: id=0,TX,0.70563321401961,1999.9522690104,2112.8535832535,6437493,2276055250
1659908826,Device: id=0,TX,0.70704225011359,2000.0223702947,2113.1491303128,7144559,2526066444
1659908827,Device: id=0,TX,0.70793278102108,1999.8486959602,2113.1179409235,7852533,2776062086
1659908828,Device: id=0,TX,0.70785153322935,1999.946020323,2113.2022656397,8560406,3026062920
1659908829,Device: id=0,TX,0.70675697223244,1999.9492959887,2113.0304115459,9267198,3276068972
1659908830,Device: id=0,TX,0.70739547698967,1999.9415807848,2113.1248571032,9974618,3526070336
1659908831,Device: id=0,TX,0.7097909520903,1999.7334655777,2113.3000179122,10684444,3776049362
1659908832,Device: id=0,TX,0.70714339770493,1999.9289879146,2113.0719315474,11391614,4026049890
1659908833,Device: id=0,TX,0.70709202181663,1999.9476686866,2113.0823921772,12098757,4276061372
1659908834,Device: id=0,TX,0.7077721021067,1999.935169188,2113.178705525,12806562,4526064888
1659908835,Device: id=0,TX,0.70550087608054,1999.9541211006,2112.8342612735,13512100,4776072308
1659908836,Device: id=0,TX,0.70644070051285,1999.9373210195,2112.9678331015,14218566,5026073426
1659908837,Device: id=0,TX,0.70818437951297,1999.9359351662,2113.2454358883,14926768,5276071638
1659908838,Device: id=0,TX,0.70707603208516,1999.9568060375,2113.0889711711,15633870,5526075420
1659908839,Device: id=0,TX,0.70619314726819,1999.9322414923,2112.9231450552,16340108,5776082828
1659908840,Device: id=0,TX,0.70661030821825,1999.9387479723,2112.9963972872,17046768,6026092752
1659908841,Device: id=0,TX,0.70902176646259,1999.9474941458,2113.3909767798,17755856,6276109542
1659908842,Device: id=0,TX,0.70727060159289,1999.939522208,2113.1028184629,18463155,6526112020
1659908843,Device: id=0,TX,0.70823016120829,1999.94426337,2113.2610891633,19171444,6776125822
1659908844,Device: id=0,TX,0.70612397039629,1999.9488435443,2112.9286788077,19877625,7026139618
1659908845,Device: id=0,TX,0.70748687089105,1999.9305146055,2113.1284139481,20585115,7276132038
1659908846,Device: id=0,TX,0.70705494459127,1999.9500402092,2113.0788313438,21292218,7526142784
1659908847,Device: id=0,TX,0.70571538377164,1999.9411528534,2112.8556142569,21997949,7776140960
1659908848,Device: id=0,TX,0.70738294108621,1999.9403130513,2113.1215836251,22705342,8026137054
1659908849,Device: id=0,TX,0.70755302309165,1999.9391747125,2113.1476584072,23412896,8276129796
1659908850,Device: id=0,TX,0.70734870950133,1999.9538532689,2113.1296467891,24120322,8526151344
1659908851,Device: id=0,TX,0.70643992438901,1999.9350467963,2112.9654346985,24826791,8776153514
1659908852,Device: id=0,TX,0.70652522553479,1999.9513482758,2112.9953843614,25533357,9026161860
1659908853,Device: id=0,TX,0.70737152817408,1999.9370958747,2113.1165403826,26240776,9276170774
1659908854,Device: id=0,TX,0.70648211085894,1999.9436045672,2112.9807423046,26947309,9526181732
1659908855,Device: id=0,TX,0.70723839036532,1999.9425085758,2113.1006510342,27654573,9776183598
1659908856,Device: id=0,TX,0.70598343821748,1999.9342193566,2112.8915694714,28360592,10026187968
1659908857,Device: id=0,TX,0.70776693184827,1999.9466857355,2113.1893948312,29068402,10276196516
