Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679515864,Device: id=0,TX,0.33957798738185,960.78859778935,1015.1210757704,340117,120290310
1679515865,Device: id=0,TX,1.7254921700076,4878.824429329,5154.9031765303,2065658,730160622
1679515866,Device: id=0,TX,1.7638165939523,4978.7425725479,5260.9532275802,3829505,1352514172
1679515867,Device: id=0,TX,1.7563509029447,4971.1400222081,5252.1561666793,5585901,1973922630
1679515868,Device: id=0,TX,1.7551338930999,4966.8923773706,5247.7138002666,7341085,2594801902
1679515869,Device: id=0,TX,1.75705937903,4971.6706318331,5252.8001324779,9098160,3216266256
1679515870,Device: id=0,TX,1.7583123897199,4972.1546782628,5253.484660618,10856493,3837792876
1679515871,Device: id=0,TX,1.757817186356,4972.578265419,5253.8290152359,12614379,4459389492
1679515872,Device: id=0,TX,1.7659747841768,5000.6594043275,5283.2153697958,14380401,5084488630
1679515873,Device: id=0,TX,2.4685242162461,6978.5518898495,7373.5157644489,16848960,5956819908
1679515874,Device: id=0,TX,2.4712013797541,6980.1920634294,7375.5842841901,19320163,6829344488
1679515875,Device: id=0,TX,2.4676472195521,6981.2475678067,7376.0711229351,21787822,7702004600
1679515876,Device: id=0,TX,2.4639528364415,6974.447906798,7368.6803606286,24251799,8573819138
1679515877,Device: id=0,TX,2.470197674302,6980.1569207199,7375.3885486082,26722033,9446351584
1679515878,Device: id=0,TX,2.4637126924678,6970.636916939,7364.8309477338,29185780,10317693332
1679515879,Device: id=0,TX,2.4690822359865,6980.5245216537,7375.5776794115,31654865,11190259874
1679515880,Device: id=0,TX,2.465510062701,6978.2790471969,7372.7606572291,34120437,12062566668
1679515881,Device: id=0,TX,2.465352481829,6972.3907747417,7366.8471718343,36585815,12934124536
1679515882,Device: id=0,TX,2.4642669429238,6967.0902713166,7361.3729821844,39050136,13805029924
1679515883,Device: id=0,TX,2.0149832301393,5697.4179281463,6019.8152449686,41065122,14517208144
1679515884,Device: id=0,TX,2.0171964365125,5697.4552453649,6020.2066752069,43082326,15229392720
1679515885,Device: id=0,TX,2.0164872732062,5695.391576101,6018.029539814,45098841,15941326456
1679515886,Device: id=0,TX,2.0125047257449,5696.7868301931,6018.7875863122,47111351,16653426676
1679515887,Device: id=0,TX,2.0150207786501,5696.9154833124,6019.3188078964,49126425,17365559920
1679515888,Device: id=0,TX,2.0153093783654,5697.7263085321,6020.1758090706,51141789,18077795012
1679515889,Device: id=0,TX,2.0098830414987,5689.6098963265,6011.1911829663,53151742,18789021004
1679515890,Device: id=0,TX,2.0114753140009,5696.9058649087,6018.7419151488,55163219,19501134834
1679515891,Device: id=0,TX,2.011011500424,5696.8725852333,6018.6344253011,57174707,20213412638
1679515892,Device: id=0,TX,2.0069201415445,5677.5298242974,5998.6370469445,59181664,20923116900
1679515893,Device: id=0,TX,1.621779467884,4590.7105499921,4850.1952648535,60803833,21497093548
1679515894,Device: id=0,TX,1.6268807212143,4598.5268976216,4858.8278130159,62430718,22071910922
1679515895,Device: id=0,TX,1.6256531104345,4598.7990153206,4858.9035129901,64056417,22646777026
1679515896,Device: id=0,TX,1.6278510948531,4600.5806320393,4861.0368072158,65684292,23221858050
1679515897,Device: id=0,TX,1.6268468848936,4599.2071724497,4859.5026740327,67311141,23796759694
1679515898,Device: id=0,TX,1.6284985428974,4599.048671498,4859.6084383616,68939694,24371660002
1679515899,Device: id=0,TX,1.6207514827743,4592.0476313841,4851.367868628,70560489,24945681368
