Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885953,Device: id=1,RX,0.138747804058,392.32449564017,414.52414428945,149240,52749040
1659885954,Device: id=1,RX,0.70024364669153,1976.6145868298,2088.6535703004,849529,299841866
1659885955,Device: id=1,RX,0.70379548694545,1994.9084327422,2107.5157106534,1553351,549214814
1659885956,Device: id=1,RX,0.70704553033031,1995.9091782672,2109.03646312,2260433,798716330
1659885957,Device: id=1,RX,0.70639793420144,1995.9963485758,2109.020018048,2966872,1048230378
1659885958,Device: id=1,RX,0.70671169009269,1996.1496236075,2109.2234940224,3673593,1297752368
1659885959,Device: id=1,RX,0.70588817866591,1996.6881622129,2109.6302707994,4379512,1547349286
1659885960,Device: id=1,RX,0.70782629887257,1997.654009846,2110.9062176656,5087387,1797073218
1659885961,Device: id=1,RX,0.70624555141126,1995.4401100807,2108.4393983065,5793677,2046518930
1659885962,Device: id=1,RX,0.70397644670762,1995.9081884083,2108.5444198816,6497690,2296020408
1659885963,Device: id=1,RX,0.70364078121861,1995.5065206867,2108.0890456817,7201374,2545474044
1659885964,Device: id=1,RX,0.69109876448191,1957.0926467665,2067.6684490836,7892485,2790114956
1659885965,Device: id=1,RX,0.38656193447748,1093.4331106623,1155.2830201787,8279047,2926794118
1659885966,Device: id=1,RX,0.40294622828569,1141.6654062017,1206.1368027274,8682012,3069508942
1659885967,Device: id=1,RX,0.39142687294675,1106.6499936421,1169.2782933136,9073476,3207853312
1659885968,Device: id=1,RX,0.38763019253874,1096.3627007421,1158.3835315483,9461127,3344906006
1659885969,Device: id=1,RX,0.39653047145459,1125.6179756236,1189.0628510563,9857691,3485620150
1659885970,Device: id=1,RX,0.39699396838256,1121.286521834,1184.8055567752,10254696,3625784860
1659885971,Device: id=1,RX,0.38710628771707,1091.0326251842,1152.9696312189,10641806,3762165246
1659885972,Device: id=1,RX,0.39736946153336,1122.4262153286,1186.0053291739,11039188,3902472950
1659885973,Device: id=1,RX,0.3922123031037,1108.8753567382,1171.6293252348,11431431,4041093218
1659885974,Device: id=1,RX,0.39718169808948,1123.9457370358,1187.4948087301,11828620,4181589018
1659885975,Device: id=1,RX,0.39542602182818,1120.1432203203,1183.4113838128,12224080,4321618952
1659885976,Device: id=1,RX,0.39446923982407,1117.8346549218,1180.9497332937,12618572,4461356346
1659885977,Device: id=1,RX,0.40128495246436,1134.0690904558,1198.2746828501,13019891,4603127010
1659885978,Device: id=1,RX,0.39236431394199,1109.9294890216,1172.7077792523,13412283,4741877986
1659885979,Device: id=1,RX,0.39728994141416,1127.0615583028,1190.6279489291,13809577,4882762120
1659885980,Device: id=1,RX,0.40233764123097,1138.5302256077,1202.9042482047,14211919,5025079940
1659885981,Device: id=1,RX,0.38298860507085,1083.9998728642,1145.2780496755,14594917,5160583248
1659885982,Device: id=1,RX,0.39849002918175,1124.0371946088,1187.7955992779,14993412,5301089650
1659885983,Device: id=1,RX,0.39514875501894,1119.9678313574,1183.1916321604,15388562,5441086070
1659885984,Device: id=1,RX,0.40846254635275,1154.6941025231,1220.0481099395,15797052,5585432534
1659885985,Device: id=1,RX,0.70631449946787,1997.7538097938,2110.7641297087,16503392,5835160776
1659885986,Device: id=1,RX,0.70535710405715,1997.3861530251,2110.2432896743,17208758,6084837194
1659885987,Device: id=1,RX,0.70821300714802,1998.2935385792,2111.6076197229,17916997,6334633054
1659885988,Device: id=1,RX,0.70688112270037,1998.1463731758,2111.2473528079,18623886,6584404134
1659885989,Device: id=1,RX,0.70612054937517,1997.7346735314,2110.7139614314,19330034,6834130676
1659885990,Device: id=1,RX,0.70671299400665,1997.0614637237,2110.1355427647,20036790,7083778550
1659885991,Device: id=1,RX,0.70616016312693,1997.2579469458,2110.2435730461,20742993,7333450938
1659885992,Device: id=1,RX,0.70497123459534,1996.1268076893,2108.9222052246,21448027,7582989004
1659885993,Device: id=1,RX,0.70559944437872,1996.2363009834,2109.132212084,22153672,7832534652
1659885994,Device: id=1,RX,0.70638965412332,1996.3070972556,2109.3294419154,22860080,8082079520
