Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885035,Device: id=1,RX,0.13363736279556,377.77112139022,399.15309943751,149239,52734302
1659885036,Device: id=1,RX,0.69576335875217,1970.7114236726,2082.033561073,845057,299092576
1659885037,Device: id=1,RX,0.70401986324117,1997.522946448,2110.1661245666,1549127,548800726
1659885038,Device: id=1,RX,0.70488703205229,1995.2942044809,2108.0761296093,2254063,798229828
1659885039,Device: id=1,RX,0.70468512497677,1995.3864378815,2108.1360578778,2958798,1047670786
1659885040,Device: id=1,RX,0.70623085472417,1996.0806802136,2109.0776169695,3665058,1297191168
1659885041,Device: id=1,RX,0.70579762816217,1995.9212245874,2108.8488450933,4370857,1546681806
1659885042,Device: id=1,RX,0.70741975731917,1996.7527993465,2109.9399605176,5078314,1796289046
1659885043,Device: id=1,RX,0.7064543412858,1996.2267747849,2109.2594693906,5784776,2045820098
1659885044,Device: id=1,RX,0.70651313408301,1996.8842725777,2109.926374031,6491290,2295430938
1659885045,Device: id=1,RX,0.70703623246629,1996.6945598071,2109.8203570017,7198346,2545024736
1659885046,Device: id=1,RX,0.70024428877849,1973.1561408231,2085.1952270277,7898617,2791678662
1659885047,Device: id=1,RX,0.4589266673874,1292.4541779391,1365.8824447211,8357565,2953242944
1659885048,Device: id=1,RX,0.49500964172975,1400.2359606975,1479.4375033743,8852589,3128277516
1659885049,Device: id=1,RX,0.43827725762812,1235.3464471446,1305.4708083651,9290905,3282709472
1659885050,Device: id=1,RX,0.43683530108073,1236.5791231289,1306.4727713018,9727778,3437295202
1659885051,Device: id=1,RX,0.43725841796684,1233.4084286606,1303.3697755353,10165039,3591472166
1659885052,Device: id=1,RX,0.42585337221439,1205.9896466603,1274.1261862146,10590901,3742223926
1659885053,Device: id=1,RX,0.44051000345426,1244.4704849366,1314.9520854893,11031438,3897792270
1659885054,Device: id=1,RX,0.43058240505001,1217.1639067089,1286.0570915169,11462028,4049940442
1659885055,Device: id=1,RX,0.43917633690253,1241.0884725028,1311.3566864072,11901212,4205079208
1659885056,Device: id=1,RX,0.42554340344401,1202.1022728882,1270.1892174392,12326786,4355352796
1659885057,Device: id=1,RX,0.43538053445184,1228.261690143,1297.9225756553,12762171,4508887082
1659885058,Device: id=1,RX,0.45350846068701,1283.4699492542,1356.0313029641,13215707,4669330568
1659885059,Device: id=1,RX,0.45736161176654,1293.4998706322,1366.6777285148,13673088,4831024906
1659885060,Device: id=1,RX,0.42881897878516,1213.9027514384,1282.513788044,14101930,4982770896
1659885061,Device: id=1,RX,0.43934307669583,1241.0826469351,1311.3775392065,14541275,5137906906
1659885062,Device: id=1,RX,0.43429995049437,1227.9819190394,1297.4699111185,14975581,5291406784
1659885063,Device: id=1,RX,0.42674143239671,1205.1716104951,1273.4502396785,15402343,5442060496
1659885064,Device: id=1,RX,0.43801015309755,1238.1848446101,1308.2664691057,15840377,5596842028
1659885065,Device: id=1,RX,0.43143472841629,1221.0743328523,1290.1038893989,16271829,5749482430
1659885066,Device: id=1,RX,0.4514274265327,1273.1878430161,1345.4162312613,16723267,5908634638
1659885067,Device: id=1,RX,0.70639924627227,1997.5378520087,2110.5617314123,17429682,6158332438
1659885068,Device: id=1,RX,0.70590577455973,1997.5180180033,2110.4629419329,18135595,6408024746
1659885069,Device: id=1,RX,0.70780809752991,1999.2274296119,2112.4767252167,18843414,6657932024
1659885070,Device: id=1,RX,0.70690100630467,1996.8035261506,2109.9076871593,19550331,6907538112
1659885071,Device: id=1,RX,0.705258612085,1997.1080611056,2109.9494390392,20255619,7157187022
1659885072,Device: id=1,RX,0.70648175437431,1997.5907544501,2110.62783515,20962103,7406886660
1659885073,Device: id=1,RX,0.70737600760108,1996.3961663973,2109.5763276135,21669530,7656454170
1659885074,Device: id=1,RX,0.70631355133653,1997.1995938703,2110.2097620841,22375851,7906106752
1659885075,Device: id=1,RX,0.70537358591124,1996.7333341205,2109.5931078663,23081297,8155724042
1659885076,Device: id=1,RX,0.70518563758822,1997.7139474388,2110.5436494529,23786539,8405458244
