Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709498316,Device: id=1,RX,0,0,0,0,0
1709498317,Device: id=1,RX,0,0,0,0,0
1709498318,Device: id=1,RX,0,0,0,0,0
1709498319,Device: id=1,RX,0.20443945276261,567.91684128142,600.62715372344,204510,71014102
1709498320,Device: id=1,RX,1.3834432438166,3905.83225494,4127.1831739507,1587962,559246224
1709498321,Device: id=1,RX,1.7079548783579,4819.4394992962,5092.7122798334,3295961,1161691724
1709498322,Device: id=1,RX,1.7475715063819,4945.6509364201,5225.2623774412,5043580,1779914892
1709498323,Device: id=1,RX,1.7502020388147,4952.0434128509,5232.0757390613,6793828,2398936574
1709498324,Device: id=1,RX,1.7508451708859,4953.8380881986,5233.9733155404,8544724,3018184312
1709498325,Device: id=1,RX,1.7503355135722,4951.9224515623,5231.9761337339,10295117,3637194948
1709498326,Device: id=1,RX,1.7544667108476,4953.4992207004,5234.2138944361,12049592,4256385276
1709498327,Device: id=1,RX,1.75092043357,4952.4678884706,5232.6151578418,13800532,4875450680
1709498328,Device: id=1,RX,1.7504061458347,4948.8914837065,5228.95646704,15550965,5494071606
1709498329,Device: id=1,RX,1.7519433204613,4959.5189870419,5239.8299183157,17302922,6114016320
1709498330,Device: id=1,RX,1.7522641109591,4957.5961591296,5237.958416883,19055217,6733726764
1709498331,Device: id=1,RX,1.743224509387,4931.1118092674,5210.0277307693,20798446,7350117328
1709498332,Device: id=1,RX,1.7491921346526,4956.0884909501,5235.9592324945,22547687,7969645696
1709498333,Device: id=1,RX,1.7536295667421,4956.7129492061,5237.2936798848,24301343,8589244154
1709498334,Device: id=1,RX,1.7537951308355,4958.1874738685,5238.7946948022,26055197,9209038392
1709498335,Device: id=1,RX,1.7536014939751,4956.5668047377,5237.1430437737,27808868,9828633800
1709498336,Device: id=1,RX,1.7540751933678,4955.9722049657,5236.6242359045,29562981,10448143678
1709498337,Device: id=1,RX,1.7512256683131,4953.6271665886,5233.8232735186,31314248,11067361688
1709498338,Device: id=1,RX,1.7527097544651,4957.2004723705,5237.634033085,33067001,11687027036
1709498339,Device: id=1,RX,1.7508870336085,4953.8363379899,5233.9782633673,34817949,12306278140
1709498340,Device: id=1,RX,1.7534145500092,4957.0605860373,5237.6069140388,36571384,12925917940
1709498341,Device: id=1,RX,1.7470766573672,4941.3742122044,5220.9064773831,38318610,13543642516
1709498342,Device: id=1,RX,1.751083607642,4954.9969355996,5235.1703128223,40069755,14163038848
1709498343,Device: id=1,RX,1.7512411504649,4957.9794182096,5238.178002284,41821051,14782805686
1709498344,Device: id=1,RX,1.7541134717437,4959.7015850263,5240.3597405053,43575170,15402770338
1709498345,Device: id=1,RX,1.7529167366103,4958.4978017712,5238.9644796289,45328156,16022607054
1709498346,Device: id=1,RX,1.7523232665434,4958.227179315,5238.5989019619,47080502,16642393492
1709498347,Device: id=1,RX,1.7530622166538,4958.5127916131,5239.0027462777,48833624,17262228728
1709498348,Device: id=1,RX,1.7554187714177,4960.1459135215,5241.0129169483,50589073,17882257644
1709498349,Device: id=1,RX,1.7450304618117,4935.6102149658,5214.8150888557,52334164,18499230324
1709498350,Device: id=1,RX,1.754097131134,4960.3306173095,5240.9861582909,54088278,19119277614
1709498351,Device: id=1,RX,1.7513076883563,4947.7199070661,5227.9291372031,55839659,19737768492
1709498352,Device: id=1,RX,1.7521393464859,4952.6108491631,5232.9531446008,57591851,20356863452
1709498353,Device: id=1,RX,1.7546121521763,4959.8199382363,5240.5578825845,59346482,20976847604
1709498354,Device: id=1,RX,1.7559597356576,4959.0556603081,5240.0092180133,61102451,21596732832
1709498355,Device: id=1,RX,1.7558451931455,4961.9804228228,5242.9156537261,62858342,22216996566
1709498356,Device: id=1,RX,1.7555615496295,4961.1238714504,5242.0137193912,64613945,22837151692
1709498357,Device: id=1,RX,1.7499267503957,4945.0737585378,5225.0620386011,66363919,23455302602
1709498358,Device: id=1,RX,1.7553164252438,4959.229637638,5240.0802656771,68119238,24075207216
1709498359,Device: id=1,RX,1.7518720517378,4958.7482963735,5239.0478246515,69871147,24695063826
1709498360,Device: id=1,RX,1.7536738398932,4962.1828918133,5242.7707061962,71624828,25315339220
1709498361,Device: id=1,RX,1.7581075500987,4963.57104071,5244.8682487258,73382977,25935800228
1709498362,Device: id=1,RX,1.7215387408966,4856.9645242408,5132.4107227843,75104563,26542937460
1709498363,Device: id=1,RX,1.7517677304101,4961.2615286765,5241.5443655421,76856412,27163123922
1709498364,Device: id=1,RX,1.7529330991662,4965.3258788695,5245.7951747361,78609376,27783800598
1709498365,Device: id=1,RX,1.7556708876104,4960.3865743005,5241.2939163181,80365056,28403852138
1709498366,Device: id=1,RX,1.7531607330674,4959.9222605249,5240.4279778156,82118242,29023851356
1709498367,Device: id=1,RX,1.7543214934967,4961.9687920513,5242.6602310108,83872600,29644110362
1709498368,Device: id=1,RX,1.755313721921,4961.4674886216,5242.3176841289,85627935,30264301316
1709498369,Device: id=1,RX,1.7518239807149,4955.7677087501,5236.0595456645,87379812,30883791028
1709498370,Device: id=1,RX,1.7567716427493,4960.1876462241,5241.271109064,89136612,31503824492
1709498371,Device: id=1,RX,1.7529741595554,4957.9524844916,5238.4283500205,90889595,32123571678
1709498372,Device: id=1,RX,1.7271420818017,4879.1819649544,5155.5246980427,92616779,32733484226
1709498373,Device: id=1,RX,1.7431314751301,4928.1580683615,5207.0591043823,94359931,33349511238
1709498374,Device: id=1,RX,1.7494976288407,4959.6155788543,5239.5351994688,96109471,33969478200
1709498375,Device: id=1,RX,1.7524116594578,4954.5178817882,5234.9037473014,97861943,34588814260
1709498376,Device: id=1,RX,1.754292953439,4959.213169645,5239.9000421953,99616259,35208724050
1709498377,Device: id=1,RX,1.7562460612733,4959.7911951331,5240.7905649368,101372527,35828705694
1709498378,Device: id=1,RX,1.7475025127958,4943.6176659822,5223.2180680295,103120063,36446669744
1709498379,Device: id=1,RX,1.7546433317828,4960.3370713263,5241.0800044115,104874723,37066717768
1709498380,Device: id=1,RX,1.7533081422101,4959.3029648429,5239.8322675965,106628041,37686634124
1709498381,Device: id=1,RX,1.7566826261897,4962.4313831685,5243.5006033589,108384752,38306948066
1709498382,Device: id=1,RX,1.7529402917479,4958.2952009716,5238.7656476513,110137764,38926760320
1709498383,Device: id=1,RX,1.7484965082813,4943.9993250382,5223.7587663632,111886325,39544783030
1709498384,Device: id=1,RX,1.7559591594227,4958.6216103088,5239.5750758164,113642285,40164611028
1709498385,Device: id=1,RX,1.7528926728893,4961.4052498374,5241.8680774996,115395208,40784797414
1709498386,Device: id=1,RX,1.7540704310392,4960.8454339177,5241.496702884,117149284,41404905062
1709498387,Device: id=1,RX,1.7545132118185,4960.4100315422,5241.1321454332,118903829,42024967550
1709498388,Device: id=1,RX,1.7556191834121,4959.456079867,5240.355149213,120659508,42644920682
1709498389,Device: id=1,RX,1.7538308331016,4959.5420701787,5240.1550034749,122413400,43264885062
1709498390,Device: id=1,RX,1.7553790562918,4962.6055757173,5243.466224724,124168784,43885212506
1709498391,Device: id=1,RX,1.7485791411878,4944.9005524808,5224.6732150708,125917389,44503334216
1709498392,Device: id=1,RX,1.7570993841577,4962.5104237063,5243.6463251715,127674508,45123654944
1709498393,Device: id=1,RX,1.7526471766815,4950.8656947425,5231.2892430116,129427221,45742536398
1709498394,Device: id=1,RX,1.7536115416791,4958.9548958975,5239.5327425661,131180887,46362425010
1709498395,Device: id=1,RX,1.752222064998,4961.3853438096,5241.7408742093,132933124,46982603464
1709498396,Device: id=1,RX,1.7529746736042,4959.7602122632,5240.2361600399,134686141,47602588460
1709498397,Device: id=1,RX,1.7538105377279,4960.0569690963,5240.6666551327,136439999,48222612360
1709498398,Device: id=1,RX,1.7542422059834,4962.2771531844,5242.9559061417,138194254,48842901528
1709498399,Device: id=1,RX,1.7569983760987,4961.0382281385,5242.1579683143,139951267,49463036468
1709498400,Device: id=1,RX,1.750583633593,4957.5464989043,5237.6398802792,141701860,50082733096
1709498401,Device: id=1,RX,1.7532197020427,4962.1178691686,5242.6330214954,143455113,50703009610
1709498402,Device: id=1,RX,1.7545223827672,4961.026364476,5241.7499457188,145209686,51323155796
1709498403,Device: id=1,RX,1.7279665016042,4876.8644570303,5153.339097287,146937705,51932782374
1709498404,Device: id=1,RX,1.7543714863784,4957.5329737084,5238.232411529,148692094,52552480182
1709498405,Device: id=1,RX,1.7535788807019,4964.417331495,5244.9899524073,150445711,53173045838
1709498406,Device: id=1,RX,1.7543749150227,4961.9466908157,5242.6466772193,152200113,53793298750
1709498407,Device: id=1,RX,1.7553621814671,4961.8744379104,5242.7323869451,153955488,54413537584
1709498408,Device: id=1,RX,1.753128462005,4960.7518958362,5241.252449757,155708635,55033638128
1709498409,Device: id=1,RX,1.754607380674,4961.2256728299,5241.9628537378,157463243,55653791556
1709498410,Device: id=1,RX,1.7551502881457,4961.0397491043,5241.8637952076,159218456,56273943682
1709498411,Device: id=1,RX,1.7554690397482,4962.3878570669,5243.2629034266,160973956,56894253104
1709498412,Device: id=1,RX,1.7528232614568,4962.3493658685,5242.8010877016,162726883,57514583486
1709498413,Device: id=1,RX,1.750243843855,4958.7735874923,5238.8126025091,164477196,58134454676
1709498414,Device: id=1,RX,1.7521562302356,4952.5950547698,5232.9400516075,166229394,58753543816
1709498415,Device: id=1,RX,1.7548560987572,4959.7668594018,5240.543835203,167984262,59373518878
1709498416,Device: id=1,RX,1.7535634392405,4961.6806241442,5242.2507744227,169737878,59993747546
1709498417,Device: id=1,RX,1.7552298593964,4963.320308566,5244.1570860694,171493131,60614170764
1709498418,Device: id=1,RX,1.7535270609644,4960.0090340835,5240.5733638378,173246662,61234173286
1709498419,Device: id=1,RX,1.7518358080371,4959.2093190964,5239.5030483823,174998546,61854091504
1709498420,Device: id=1,RX,1.751712020907,4960.2603432879,5240.5342666331,176750294,62474136782
1709498421,Device: id=1,RX,1.7539516172062,4963.8908695821,5244.5231283351,178504255,63094626460
1709498422,Device: id=1,RX,1.75701391778,4961.8323991096,5242.9546259544,180261318,63714872836
1709498423,Device: id=1,RX,1.7550523831409,4965.2359855195,5246.0443668221,182016383,64335531796
1709498424,Device: id=1,RX,1.7525707780264,4950.5851938745,5230.9965183587,183769011,64954375150
1709498425,Device: id=1,RX,1.7549260633071,4958.1964475156,5238.9846176447,185523958,65574157100
