Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659899639,Device: id=1,RX,0.13371550266696,378.13098926657,399.52546969328,149253,52758640
1659899640,Device: id=1,RX,0.70113421192438,1974.2253664111,2086.406840319,850394,299539200
1659899641,Device: id=1,RX,0.70557407738133,1996.2948914144,2109.1867437954,1556004,549088766
1659899642,Device: id=1,RX,0.70439112380233,1996.950512918,2109.6530927264,2260421,798716750
1659899643,Device: id=1,RX,0.70742649302175,1996.5727620726,2109.7610009561,2967891,1048303694
1659899644,Device: id=1,RX,0.70426210084207,1997.2356640344,2109.9176001691,3672181,1297968042
1659899645,Device: id=1,RX,0.70505543782677,1996.1601314269,2108.9690014792,4377251,1547493212
1659899646,Device: id=1,RX,0.7060668252232,1996.9907006803,2109.961392716,5083321,1797118172
1659899647,Device: id=1,RX,0.70572827085471,1996.83247681,2109.7490001467,5789061,2046726380
1659899648,Device: id=1,RX,0.70663841160126,1996.9631629142,2110.0253087704,6495763,2296369238
1659899649,Device: id=1,RX,0.70621825432625,1995.8063841691,2108.8013048613,7202035,2545864022
1659899650,Device: id=1,RX,0.68661054352281,1943.325596439,2053.1832834027,7888651,2788781652
1659899651,Device: id=1,RX,0.51180352024669,1448.3659309346,1530.2544941741,8400490,2969839944
1659899652,Device: id=1,RX,0.49100946733091,1386.055245921,1464.6167606939,8891512,3143101272
1659899653,Device: id=1,RX,0.48516106964089,1374.4185288137,1452.0442999562,9376713,3314917728
1659899654,Device: id=1,RX,0.48748100585638,1378.0382719892,1456.0352329262,9864197,3487173570
1659899655,Device: id=1,RX,0.4890893206814,1382.1555586382,1460.4098499473,10353304,3659949260
1659899656,Device: id=1,RX,0.49140638948396,1389.333103547,1467.9581258644,10844724,3833620708
1659899657,Device: id=1,RX,0.48821023090688,1382.3486657855,1460.4623027306,11332986,4006432614
1659899658,Device: id=1,RX,0.48799358286485,1380.3771077672,1458.4560810255,11821004,4178988386
1659899659,Device: id=1,RX,0.48728633613051,1376.8004840501,1454.766297831,12308341,4351106340
1659899660,Device: id=1,RX,0.49138230674495,1391.4013748099,1470.022543889,12799749,4525040606
1659899661,Device: id=1,RX,0.52284729098623,1478.9763136987,1562.6318802565,13322621,4709921382
1659899662,Device: id=1,RX,0.487057506599,1376.5512413574,1454.4804424132,13809695,4881996114
1659899663,Device: id=1,RX,0.48774400373723,1376.8410481676,1454.8800887656,14297444,5054103008
1659899664,Device: id=1,RX,0.48541188257051,1375.2120234025,1452.8779246138,14782867,5226008448
1659899665,Device: id=1,RX,0.48863080324966,1382.83784101,1461.0187695299,15271505,5398865724
1659899666,Device: id=1,RX,0.48882430291256,1381.3879905464,1459.5998790124,15760371,5571553952
1659899667,Device: id=1,RX,0.4881434869967,1377.0948364288,1455.1977943483,16248519,5743692398
1659899668,Device: id=1,RX,0.48165886187288,1360.6212971588,1437.6867150584,16730188,5913773640
1659899669,Device: id=1,RX,0.47912365598288,1355.9534517501,1432.6132367074,17209350,6083281386
1659899670,Device: id=1,RX,0.50859900318082,1437.7097656923,1519.0856062012,17717973,6263003586
1659899671,Device: id=1,RX,0.70597285641545,1998.9313862972,2111.8870433236,18423977,6512881032
1659899672,Device: id=1,RX,0.70427760074835,1997.2962958912,2109.9807120109,19128258,6762544274
1659899673,Device: id=1,RX,0.70584752708218,1996.8545959383,2109.7902002715,19834116,7012154802
1659899674,Device: id=1,RX,0.70707678433582,1997.0334708885,2110.1657563823,20541193,7261784062
1659899675,Device: id=1,RX,0.70660681826763,1996.4126142157,2109.4697051385,21247818,7511342060
1659899676,Device: id=1,RX,0.70486320689829,1996.9131156866,2109.6912287903,21952710,7760966396
1659899677,Device: id=1,RX,0.70493823077802,1996.8213078497,2109.6114247742,22657651,8010570040
1659899678,Device: id=1,RX,0.70600845727491,1996.4312230842,2109.3925762482,23363703,8260139334
1659899679,Device: id=1,RX,0.7058652595053,1996.2062243319,2109.1446658528,24069625,8509685170
