Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709066521,Device: id=0,TX,0.22284910307545,631.54785982926,667.20371632133,228569,80975152
1709066522,Device: id=0,TX,0.15735847597657,444.30048847257,469.47784462882,387820,137180654
1709066523,Device: id=0,TX,0.19922866879789,566.39941648894,598.2760034966,589435,208828612
1709066524,Device: id=0,TX,0.2318253548256,654.91040891033,692.00246568243,824048,291676806
1709066525,Device: id=0,TX,1.1053851459118,3124.798255612,3301.6598789579,1929443,682280070
1709066526,Device: id=0,TX,1.7516106036116,4959.0255861592,5239.2832827371,3681059,1302160178
1709066527,Device: id=0,TX,1.7490501298242,4955.2652269165,5235.1132476884,5430142,1921579972
1709066528,Device: id=0,TX,1.7531669121086,4962.2244281031,5242.7311340405,7183353,2541873624
1709066529,Device: id=0,TX,1.7533742442573,4964.663698877,5245.2035779582,8936757,3162467118
1709066530,Device: id=0,TX,1.7537341406914,4960.6369918919,5241.2344544026,10690553,3782568614
1709066531,Device: id=0,TX,1.7547052625841,4964.0545400578,5244.8073820713,12445313,4403094788
1709066532,Device: id=0,TX,1.7568492588044,4964.2986096164,5245.3944910251,14202163,5023632376
1709066533,Device: id=0,TX,1.7587103696728,4965.2449290575,5246.6385882051,15960880,5644290332
1709066534,Device: id=0,TX,1.7553814506548,4963.4924957792,5244.3535278839,17716313,6264745114
1709066535,Device: id=0,TX,1.7549733121992,4962.8656421504,5243.6613721022,19471315,6885113460
1709066536,Device: id=0,TX,1.7547604158477,4964.5164660702,5245.2781326059,21226101,7505687066
1709066537,Device: id=0,TX,2.2136955756676,6254.7169232086,6608.9082153155,23439801,8287528244
1709066538,Device: id=0,TX,2.2227160706988,6290.4571959295,6646.0917672413,25662519,9073836076
1709066539,Device: id=0,TX,2.2239237795915,6295.8513254808,6651.6791302154,27886456,9860822170
1709066540,Device: id=0,TX,2.2234431220188,6292.7261487414,6648.4770482644,30109949,10647430584
1709066541,Device: id=0,TX,2.2240183196634,6287.9675331742,6643.8104643204,32334009,11433441256
1709066542,Device: id=0,TX,2.2261539528382,6293.8266725071,6650.0113049612,34560191,12220179502
1709066543,Device: id=0,TX,2.2265740207668,6292.1786251558,6648.4304684784,36786811,13006718072
1709066544,Device: id=0,TX,2.2245629256331,6292.4727900436,6648.4028581449,39011386,13793281440
1709066545,Device: id=0,TX,2.2212284244935,6289.8074686133,6645.2040165322,41232697,14579536602
1709066546,Device: id=0,TX,2.225564835295,6291.0657836866,6647.1561573338,43458285,15365928010
1709066547,Device: id=0,TX,2.2202002054264,6278.7033611801,6633.9353940483,45678508,16150773988
1709066548,Device: id=0,TX,2.2238702181759,6291.1068902936,6646.9261252018,47902399,16937169698
1709066549,Device: id=0,TX,2.2241061448365,6294.5377976308,6650.3947808046,50126563,17724007390
1709066550,Device: id=0,TX,2.2254215657709,6295.3468548049,6651.4143053283,52351986,18510926254
1709066551,Device: id=0,TX,2.2227165977442,6291.5067973318,6647.1414529708,54574725,19297372530
1709066552,Device: id=0,TX,2.2278301568659,6292.5447968271,6648.9976219257,56802598,20083955756
1709066553,Device: id=0,TX,2.2239987268571,6288.7111512216,6644.5509475188,59026631,20870056764
1709066554,Device: id=0,TX,2.2284273090858,6295.9667766347,6652.5151460884,61255077,21657059212
1709066555,Device: id=0,TX,2.2232379398836,6291.0674626538,6646.7855330352,63478343,22443452570
1709066556,Device: id=0,TX,2.2241107263806,6298.6402020265,6654.4979182474,65702503,23230800038
1709066557,Device: id=0,TX,1.2709915281221,3600.0133567564,3803.3720012559,66973519,23680810372
1709066558,Device: id=0,TX,1.2494609945031,3535.6985484336,3735.6123075541,68222989,24122775876
1709066559,Device: id=0,TX,1.2516788282697,3538.3615087519,3738.630121275,69474670,24565071832
1709066560,Device: id=0,TX,1.2505319619502,3539.2163879271,3739.3015018391,70725228,25007483092
1709066561,Device: id=0,TX,1.2500429554668,3538.2802202592,3738.2870931339,71975278,25449770612
1709066562,Device: id=0,TX,1.2525699493919,3538.5539217856,3738.9651136883,73227855,25892092342
