Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659906494,Device: id=0,TX,0.051435943375365,146.12116905493,154.35091999499,51698,18358352
1659906495,Device: id=0,TX,0.17139376077921,485.09059690741,512.51359863209,223144,79013158
1659906496,Device: id=0,TX,0.17603053608613,499.97971344186,528.14459921564,399178,141511852
1659906497,Device: id=0,TX,0.17637625776656,499.98995746172,528.21015870437,575596,204025388
1659906498,Device: id=0,TX,0.17615543225127,499.98788886054,528.17275802074,751793,266538622
1659906499,Device: id=0,TX,0.1761530622652,499.98313397145,528.16762393389,927954,329039330
1659906500,Device: id=0,TX,0.17687180638824,499.9856728895,528.28516191162,1104850,391546088
1659906501,Device: id=0,TX,0.1773704492137,499.99412234529,528.37339421948,1282261,454059642
1659906502,Device: id=0,TX,0.17702297644927,499.98347628705,528.30715251893,1459287,516558644
1659906503,Device: id=0,TX,0.18293071499478,517.39911851429,546.66803291345,1642237,581240352
1659906504,Device: id=0,TX,0.35396984551392,999.94345118124,1056.5786264635,1996250,706248522
1659906505,Device: id=0,TX,0.35364500213723,999.9815695549,1056.5647698969,2349916,831253640
1659906506,Device: id=0,TX,0.35333764121228,999.96823003731,1056.5022526313,2703294,956263946
1659906507,Device: id=0,TX,0.35350470289193,999.96273991143,1056.5234923741,3056866,1081283084
1659906508,Device: id=0,TX,0.35369364667146,999.97419191866,1056.5651753861,3410595,1206292352
1659906509,Device: id=0,TX,0.35334032077418,999.97209981942,1056.5065511433,3763972,1331301840
1659906510,Device: id=0,TX,0.3534294012602,999.97823358386,1056.5269377855,4117417,1456304636
1659906511,Device: id=0,TX,0.35417465382805,999.96229655436,1056.6302411668,4471595,1581301104
1659906512,Device: id=0,TX,0.35408799539967,999.97767285342,1056.6317521174,4825706,1706306434
1659906513,Device: id=0,TX,0.36831137139103,1035.508842121,1094.4386615436,5194029,1835749126
1659906514,Device: id=0,TX,0.70599410744373,1999.9402171621,2112.8992743531,5900052,2085751884
1659906515,Device: id=0,TX,0.70722986748771,1999.9394339492,2113.0962127472,6607313,2335755318
1659906516,Device: id=0,TX,0.70777521147113,1999.9451708032,2113.1892046386,7315123,2585760752
1659906517,Device: id=0,TX,0.70892761640745,1999.9465670909,2113.3749857161,8024186,2835801814
1659906518,Device: id=0,TX,0.70788844585775,1999.9331771849,2113.1953285221,8732248,3085854752
1659906519,Device: id=0,TX,0.70645752784576,1999.9438856738,2112.9770901291,9438712,3335850028
1659906520,Device: id=0,TX,0.70818382495552,1999.9426491769,2113.2520611698,10146907,3585846804
1659906521,Device: id=0,TX,0.70763537760671,1999.9464944649,2113.168154882,10854587,3835855880
1659906522,Device: id=0,TX,0.70768011949754,1999.9356515713,2113.1644706909,11562270,4085848854
