Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1658143989,Device: id=1,RX,0.061728943411249,175.35316688262,185.22979782842,63444,22529774
1658143990,Device: id=1,RX,0.1762522417518,500.00130735072,528.20166603101,239713,85035880
1658143991,Device: id=1,RX,0.17798523878097,499.9936535941,528.47129179905,417699,147535354
1658143992,Device: id=1,RX,0.17748427883364,499.98951163304,528.38699624643,595236,210052608
1658143993,Device: id=1,RX,0.17677180948011,499.99024512399,528.27373464081,772008,272551456
1658143994,Device: id=1,RX,0.17701660997321,500.00100433691,528.32366193262,949035,335055250
1658143995,Device: id=1,RX,0.17684077864846,499.97827619441,528.27280077817,1125901,397561448
1658143996,Device: id=1,RX,0.17732209730192,499.98814948365,528.35968505196,1303244,460067334
1658143997,Device: id=1,RX,0.17588291386837,499.98997478185,528.13124100079,1479184,522586366
1658143998,Device: id=1,RX,0.18747381240025,529.90475722312,559.90056720716,1666677,588831240
1658143999,Device: id=1,RX,0.35376991014019,999.98074999294,1056.5839356154,2020500,713847592
1658144000,Device: id=1,RX,0.35405677613573,999.96514191438,1056.6142260961,2374615,838863790
1658144001,Device: id=1,RX,0.35441028881863,999.97389466837,1056.6795408794,2729041,963866068
1658144002,Device: id=1,RX,0.35215057316213,999.98492569942,1056.3290174054,3081243,1088882438
1658144003,Device: id=1,RX,0.35440569829357,999.97085015212,1056.6757618791,3435674,1213887718
1658144004,Device: id=1,RX,0.35231791055887,999.97230452963,1056.343170219,3788028,1338897060
1658144005,Device: id=1,RX,0.35343864551526,999.97818977222,1056.5283730547,4141535,1463918508
1658144006,Device: id=1,RX,0.35322882616272,999.97703265333,1056.4936448394,4494784,1588922776
1658144007,Device: id=1,RX,0.35404360293908,999.97336609135,1056.6203425616,4848829,1713919940
1658144008,Device: id=1,RX,0.3744518830139,1060.701834437,1120.6141357193,5223296,1846513022
1658144009,Device: id=1,RX,0.70793368262759,1999.9490581495,2113.2184473699,5931235,2096508532
1658144010,Device: id=1,RX,0.7072782177603,1999.9465711411,2113.1110859828,6638595,2346530760
1658144011,Device: id=1,RX,0.70758700510675,1999.9450782467,2113.1589990638,7346215,2596535552
1658144012,Device: id=1,RX,0.7058170894276,1998.9580858832,2111.8888201916,8052094,2846427230
1658144013,Device: id=1,RX,0.70669034184576,1999.5391137065,2112.6095684019,8758835,3096387536
1658144014,Device: id=1,RX,0.70612471308308,1999.9449834863,2112.9249375796,9465002,3346395630
1658144015,Device: id=1,RX,0.70626894722307,1999.9529176356,2112.9559491913,10171310,3596403568
