Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896559,Device: id=1,RX,0.13701606207042,387.45088397738,409.37345390865,148342,52434764
1661896560,Device: id=1,RX,0.70633366870805,1996.8575484152,2109.8709354085,854703,302051616
1661896561,Device: id=1,RX,0.70496367913269,1996.6562881057,2109.4504767669,1559678,551637660
1661896562,Device: id=1,RX,0.70717510980121,1997.9185192127,2111.0665367809,2266872,801384146
1661896563,Device: id=1,RX,0.70590617964091,1998.4712313603,2111.4162201029,2972781,1051194048
1661896564,Device: id=1,RX,0.70676497501297,1997.0219779547,2110.1043739568,3679576,1300832400
1661896565,Device: id=1,RX,0.70567928843523,1996.8378851419,2109.7465712916,4385288,1550448706
1661896566,Device: id=1,RX,0.70603496087487,1996.9948649739,2109.9604587139,5091341,1800079442
1661896567,Device: id=1,RX,0.7065973111098,1996.4794911628,2109.5350609403,5797946,2049642094
1661896568,Device: id=1,RX,0.70689930141797,1996.8944009041,2109.9982891309,6504885,2299267912
1661896569,Device: id=1,RX,0.70501297600853,1997.1527757581,2109.9548519194,7209944,2548928306
1661896570,Device: id=1,RX,0.70693881398496,1997.3358199107,2110.4460301483,7916930,2798611948
1661896571,Device: id=1,RX,0.70654417139485,1997.132625416,2110.1796928391,8623524,3048271132
1661896572,Device: id=1,RX,0.70789727279017,1997.2355151914,2110.4990788378,9331458,3297938524
1661896573,Device: id=1,RX,0.7078239121316,1997.9007962355,2111.1526221765,10039342,3547697324
1661896574,Device: id=1,RX,0.70708100087826,1997.2837103486,2110.4166704892,10746429,3797359906
1661896575,Device: id=1,RX,0.70540663268097,1996.6512433616,2109.5163045905,11451854,4046947810
1661896576,Device: id=1,RX,0.65712273020882,1859.7476000578,1964.8872368912,12109009,4279427676
1661896577,Device: id=1,RX,0.39530190150882,1117.1188399829,1180.3671442243,12504340,4419077810
1661896578,Device: id=1,RX,0.39825742865575,1128.6077430494,1192.3289316343,12902614,4560159648
1661896579,Device: id=1,RX,0.39040472000474,1106.9737792429,1169.4385344437,13293043,4698539976
1661896580,Device: id=1,RX,0.40322039840373,1143.6270937327,1208.1423574773,13696264,4841493576
1661896581,Device: id=1,RX,0.39128512374244,1108.4050196098,1171.0106394086,14087553,4980045576
1661896582,Device: id=1,RX,0.40405648918662,1141.7265131353,1206.3755514051,14491641,5122772520
1661896583,Device: id=1,RX,0.39496060377991,1117.9509126212,1181.144609226,14886691,5262548014
1661896584,Device: id=1,RX,0.38982270547344,1099.5726064322,1161.944239308,15276518,5399996104
1661896585,Device: id=1,RX,0.39168939017585,1109.7304445538,1172.4007469819,15668238,5538723250
1661896586,Device: id=1,RX,0.3969729249489,1121.6896279351,1185.2052959269,16065211,5678934480
1661896587,Device: id=1,RX,0.40455110515334,1142.2261008086,1206.9542776331,16469769,5821715176
1661896588,Device: id=1,RX,0.3961170621041,1114.9436893448,1178.3224192814,16865894,5961085930
1661896589,Device: id=1,RX,0.39587217587458,1120.8580383321,1184.1975864721,17261798,6101204448
1661896590,Device: id=1,RX,0.40886520158157,1155.745507071,1221.163939324,17670692,6245682812
1661896591,Device: id=1,RX,0.39280097328259,1114.7369749157,1177.5851306409,18063502,6385028136
1661896592,Device: id=1,RX,0.40387660054385,1140.8334276186,1205.4536837056,18467396,6527638458
1661896593,Device: id=1,RX,0.39348060545968,1113.4765659358,1176.4334628094,18860922,6666839086
1661896594,Device: id=1,RX,0.40128001162806,1137.6073728476,1201.8121747081,19262312,6809078984
1661896595,Device: id=1,RX,0.38831881815093,1098.0316875935,1160.1626984976,19650729,6946367648
1661896596,Device: id=1,RX,0.44439975481481,1255.2935043162,1326.3974650865,20095145,7103285072
1661896597,Device: id=1,RX,0.70617991054653,1997.3245542925,2110.3133399799,20801327,7352951380
1661896598,Device: id=1,RX,0.70619182214474,1997.6518951551,2110.6425866983,21507563,7602673488
1661896599,Device: id=1,RX,0.70770654543897,1997.3314086274,2110.5644558976,22215295,7852348894
1661896600,Device: id=1,RX,0.70724513997984,1997.2587553823,2110.4179777791,22922577,8102019250
1661896601,Device: id=1,RX,0.70627084312058,1997.6624567363,2110.6657916356,23628890,8351741962
1661896602,Device: id=1,RX,0.70763797445788,1997.8053830658,2111.0274589791,24336537,8601470820
1661896603,Device: id=1,RX,0.70573900735745,1997.5557365803,2110.4739777575,25042299,8851173422
1661896604,Device: id=1,RX,0.70709407843202,1997.8104383454,2110.9454908946,25749433,9100913826
1661896605,Device: id=1,RX,0.70694953417834,1998.5198464135,2111.631771882,26456417,9350740986
