# started on Sun Aug  7 15:14:00 2022

     1.001046873,10951021198,,instructions,0.00%,110613297,11.05,3.78,insn per cycle
     1.001046873,2164469789,,branches,0.00%,150586036,15.05,2163.018,M/sec
     1.001046873,8066056,,branch-misses,0.00%,190556456,19.04,0.37,of all branches
     1.001046873,8065767,,branch-load-misses,0.00%,194525840,19.44,8.060,M/sec
     1.001046873,3030,,cache-misses,0.00%,198501140,19.84,0.113,of all cache refs
     1.001046873,2673341,,cache-references,0.00%,159995715,15.99,2.672,M/sec
     1.001046873,2893306198,,cycles,0.00%,159994110,15.99,2.891,GHz
     1.001046873,0,,context-switches,0.00%,1000708665,100.00,0.000,K/sec
     1.001046873,1000.691082,,cpu-clock,0.00%,1000690895,100.00,1.001,CPUs utilized
     1.001046873,0,,minor-faults,0.00%,1000679242,100.00,0.000,K/sec
     1.001046873,0,,page-faults,0.00%,1000664775,100.00,0.000,K/sec
     1.001046873,1000.651152,,task-clock,0.00%,1000651053,100.00,1.001,CPUs utilized
     1.001046873,99759988,,bus-cycles,0.00%,159999718,15.99,99.693,M/sec
     1.001046873,2593985511,,ref-cycles,0.00%,199996602,19.99,2592.246,M/sec
     1.001046873,2883715,,L1-dcache-load-misses,0.00%,200001549,19.99,0.09,of all L1-dcache hits
     1.001046873,3376198429,,L1-dcache-loads,0.00%,184006039,18.39,3373.934,M/sec
     1.001046873,194751824,,L1-dcache-stores,0.00%,80004539,8.00,194.621,M/sec
     1.001046873,33544,,L1-icache-load-misses,0.00%,79995264,8.00,,
     1.001046873,613,,LLC-load-misses,0.00%,79999169,8.00,0.03,of all LL-cache hits
     1.001046873,42,,LLC-store-misses,0.00%,119998578,11.99,0.042,K/sec
     1.001046873,819915,,LLC-stores,0.00%,80366624,8.03,0.819,M/sec
     1.001046873,1755176,,LLC-loads,0.00%,78324604,7.83,1.754,M/sec
     1.001046873,199021102,,dTLB-stores,0.00%,73968176,7.39,198.888,M/sec
     1.001046873,1348,,dTLB-load-misses,0.00%,71999544,7.20,,
     1.001046873,0,,dTLB-store-misses,0.00%,71998586,7.20,0.000,K/sec
     1.001046873,28,,iTLB-loads,0.00%,108272679,10.82,0.028,K/sec
     1.001046873,854,,iTLB-load-misses,0.00%,143997264,14.40,3050.00,of all iTLB cache hits
     1.001046873,132,,node-load-misses,0.00%,143999778,14.40,0.132,K/sec
     1.001046873,472,,node-loads,0.00%,144000185,14.40,0.472,K/sec
     1.001046873,14,,node-store-misses,0.00%,72002123,7.20,0.014,K/sec
     1.001046873,0,,node-stores,0.00%,71999790,7.20,0.000,K/sec
     2.001322990,10855422174,,instructions,0.00%,120004667,12.00,3.75,insn per cycle
     2.001322990,2147357524,,branches,0.00%,160006243,16.00,2146.346,M/sec
     2.001322990,8028744,,branch-misses,0.00%,200000637,19.99,0.37,of all branches
     2.001322990,8032119,,branch-load-misses,0.00%,199999261,19.99,8.028,M/sec
     2.001322990,575,,cache-misses,0.00%,199996876,19.99,0.021,of all cache refs
     2.001322990,2686537,,cache-references,0.00%,160362897,16.03,2.685,M/sec
     2.001322990,2892105723,,cycles,0.00%,158548076,15.85,2.891,GHz
     2.001322990,1,,context-switches,0.00%,1000273753,100.00,0.001,K/sec
     2.001322990,1000.274277,,cpu-clock,0.00%,1000272816,100.00,1.000,CPUs utilized
     2.001322990,0,,minor-faults,0.00%,1000269823,100.00,0.000,K/sec
     2.001322990,0,,page-faults,0.00%,1000269389,100.00,0.000,K/sec
     2.001322990,1000.269463,,task-clock,0.00%,1000269430,100.00,1.000,CPUs utilized
     2.001322990,99721262,,bus-cycles,0.00%,154556574,15.45,99.674,M/sec
     2.001322990,2593044601,,ref-cycles,0.00%,190573325,19.05,2591.823,M/sec
     2.001322990,2849680,,L1-dcache-load-misses,0.00%,186572748,18.65,0.08,of all L1-dcache hits
     2.001322990,3390112032,,L1-dcache-loads,0.00%,182687352,18.26,3388.514,M/sec
     2.001322990,196446183,,L1-dcache-stores,0.00%,72003893,7.20,196.354,M/sec
     2.001322990,33930,,L1-icache-load-misses,0.00%,71519015,7.15,,
     2.001322990,278,,LLC-load-misses,0.00%,71998665,7.20,0.02,of all LL-cache hits
     2.001322990,9,,LLC-store-misses,0.00%,107994307,10.80,0.009,K/sec
     2.001322990,863625,,LLC-stores,0.00%,71994200,7.20,0.863,M/sec
