Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659878040,Device: id=0,TX,0.059630768613954,169.14145632129,178.68237929952,59654,21151076
1659878041,Device: id=0,TX,0.17299244146637,489.75892843014,517.43771906476,232680,82382818
1659878042,Device: id=0,TX,0.17704660630897,499.98884595436,528.31630296379,409770,144896742
1659878043,Device: id=0,TX,0.17640896010418,499.97738093519,528.20281455186,586220,207408454
1659878044,Device: id=0,TX,0.17569208098782,499.97914577675,528.0898787348,761935,269914000
1659878045,Device: id=0,TX,0.17649338053247,499.99786035512,528.23680124032,938480,332432012
1659878046,Device: id=0,TX,0.17705493336749,499.97876079426,528.30755013305,1115571,394942088
1659878047,Device: id=0,TX,0.17660446951691,499.99280177302,528.24951689572,1292213,457454470
1659878048,Device: id=0,TX,0.17591218969459,499.99478990922,528.14074026036,1468183,519974358
1659878049,Device: id=0,TX,0.1830733220297,517.17730193658,546.46903346133,1651264,584624232
1659878050,Device: id=0,TX,0.35374864818284,999.94925589814,1056.5490396074,2005018,709619780
1659878051,Device: id=0,TX,0.35262365054219,999.9698430511,1056.3896271379,2357692,834633858
1659878052,Device: id=0,TX,0.35324533380888,999.96623861573,1056.4854920251,2710975,959642966
1659878053,Device: id=0,TX,0.35490003766521,999.96873782248,1056.7527438489,3065920,1084654894
1659878054,Device: id=0,TX,0.35408698716642,999.98133325665,1056.6352512033,3420065,1209673040
1659878055,Device: id=0,TX,0.35235020988493,999.95556192965,1056.3315955112,3772422,1334669894
1659878056,Device: id=0,TX,0.35350724718684,999.97771249416,1056.538872044,4125960,1459677982
1659878057,Device: id=0,TX,0.35393003400978,999.97232929211,1056.6011347337,4479913,1584682634
1659878058,Device: id=0,TX,0.35522403189481,999.96732943688,1056.80317454,4835178,1709692966
1659878059,Device: id=0,TX,0.36688352227562,1035.0668734734,1093.7682370375,5202090,1839086368
1659878060,Device: id=0,TX,0.70685219686496,1999.9298876526,2113.026239151,5908943,2089077888
1659878061,Device: id=0,TX,0.70785338886638,1999.9372062278,2113.1937484464,6616817,2339077318
1659878062,Device: id=0,TX,0.70846633224919,1999.950029197,2113.3046423569,7325301,2589077306
1659878063,Device: id=0,TX,0.70762121351472,1999.9200884859,2113.1394826483,8032980,2839087732
1659878064,Device: id=0,TX,0.70831806208441,1999.9426892584,2113.2735791919,8741302,3089081958
1659878065,Device: id=0,TX,0.70667929426191,1999.9426941508,2113.0113812327,9447992,3339078582
1659878066,Device: id=0,TX,0.70562066250041,1999.9375321248,2112.8368381249,10153658,3589086836
1659878067,Device: id=0,TX,0.70841243459037,1999.9384481404,2113.2844376749,10862076,3839081106
1659878068,Device: id=0,TX,0.70684828201047,1999.9324554688,2113.0281805905,11568958,4089084588
1659878069,Device: id=0,TX,0.72191009942945,2035.3799233672,2150.8855392759,12290916,4343523960
1659878070,Device: id=0,TX,1.0595858777106,2995.9353013883,3165.469041822,13350530,4718025812
1659878071,Device: id=0,TX,1.0599695918441,2995.4160301875,3165.0111648826,14410566,5092476274
1659878072,Device: id=0,TX,1.0598593064168,2995.5691827801,3165.1466718068,15470470,5466938212
1659878073,Device: id=0,TX,1.0586762756823,2995.4356508814,3164.8238549906,16529192,5841383840
1659878074,Device: id=0,TX,1.0605219591792,2995.8500555031,3165.5335689718,17589738,6215873586
1659878075,Device: id=0,TX,1.059996999711,2996.0622303928,3165.6617503465,18649774,6590395144
1659878076,Device: id=0,TX,1.0613603759304,2995.2166539723,3165.0343141212,19711151,6964803090
1659878077,Device: id=0,TX,1.0590034485945,2993.9346512361,3163.3752030113,20770162,7339047590
1659878078,Device: id=0,TX,1.0591500449187,2995.3965407651,3164.8605479521,21829332,7713479212
1659878079,Device: id=0,TX,1.0746208094441,3031.5325784471,3203.4719079582,22903992,8092434604
1659878080,Device: id=0,TX,1.4074271011505,3983.00215096,4208.190487144,24311479,8590331062
1659878081,Device: id=0,TX,1.4078795653128,3983.837703811,4209.098434261,25719389,9088321540
1659878082,Device: id=0,TX,1.4061610520883,3984.3492481667,4209.3350165009,27125563,9586369782
1659878083,Device: id=0,TX,1.4082046698546,3984.8962690389,4210.2090162156,28533791,10084490068
1659878084,Device: id=0,TX,1.4087635348903,3984.5174814598,4209.9196470422,29942563,10582557746
1659878085,Device: id=0,TX,1.4089598060486,3985.0339339398,4210.4675029076,31351550,11080696602
1659878086,Device: id=0,TX,1.4097130857983,3984.67845781,4210.2325515377,32761288,11578790212
1659878087,Device: id=0,TX,1.407330621231,3983.1565420903,4208.3294414872,34168646,12076694466
1659878088,Device: id=0,TX,1.4097792067906,3984.0147390971,4209.5794121836,35578472,12574712838
1659878089,Device: id=0,TX,1.4214658532323,4019.235920307,4246.6704568242,36999945,13077119854
