Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662060728,Device: id=1,RX,0.20571177735979,582.02127096795,614.93515534551,210424,74419198
1662060729,Device: id=1,RX,0.70732428563241,1997.5981797609,2110.7700654621,917766,324125224
1662060730,Device: id=1,RX,0.70446292858577,1997.1789082428,2109.8929768166,1622290,573794230
1662060731,Device: id=1,RX,0.70674474220484,1998.9312664955,2112.0104252483,2329047,823664972
1662060732,Device: id=1,RX,0.70589213382691,1997.5181018099,2110.4608432222,3034944,1073356456
1662060733,Device: id=1,RX,0.70537141644596,1997.1312032944,2109.9906299258,3740374,1323018590
1662060734,Device: id=1,RX,0.70696760547191,1997.5407966992,2110.6556135747,4447353,1572715214
1662060735,Device: id=1,RX,0.7071111997174,1997.0263749393,2110.1641668941,5154489,1822352266
1662060736,Device: id=1,RX,0.70609505996082,1996.476369616,2109.4515792097,5860639,2071931230
1662060737,Device: id=1,RX,0.70556081455759,1997.5476816267,2110.4374119559,6566236,2321637496
1662060738,Device: id=1,RX,0.70699177078479,1997.4899335665,2110.608616892,7273272,2571339358
1662060739,Device: id=1,RX,0.705435362414,1997.6506817451,2110.5203397314,7978744,2821058662
1662060740,Device: id=1,RX,0.70565250078063,1997.0671965572,2109.9715966821,8684423,3070701436
1662060741,Device: id=1,RX,0.70573823582012,1997.1263628509,2110.0444805822,9390183,3320349930
1662060742,Device: id=1,RX,0.70568849593729,1998.102680324,2111.012839674,10095892,3570120022
1662060743,Device: id=1,RX,0.70867415432762,1997.7386585717,2111.1265232641,10804593,3819846814
1662060744,Device: id=1,RX,0.70584399807615,1997.587984593,2110.5230242851,11510465,4069555218
1662060745,Device: id=1,RX,0.70592357860755,1997.2555659929,2110.2033385701,12216456,4319236008
1662060746,Device: id=1,RX,0.61986095921268,1755.0666720309,1854.2444255049,12836375,4538639884
1662060747,Device: id=1,RX,0.61559296046335,1739.130368566,1837.6252422401,13451989,4756038610
1662060748,Device: id=1,RX,0.61326385909066,1730.9820308124,1829.104248267,14065273,4972418470
1662060749,Device: id=1,RX,0.6178190735538,1747.8660597379,1846.7171115065,14683118,5190910896
1662060750,Device: id=1,RX,0.61336649094079,1734.0982558154,1832.2368943659,15296518,5407685020
1662060751,Device: id=1,RX,0.61468436690075,1737.3133231826,1835.6628218867,15911230,5624858948
1662060752,Device: id=1,RX,0.61534226537167,1739.7076090948,1838.1623715542,16526591,5842329020
1662060753,Device: id=1,RX,0.61194933169983,1728.4306376694,1826.3425307413,17138564,6058391206
1662060754,Device: id=1,RX,0.61649928273505,1739.4521932462,1838.0920784838,17755074,6275826510
1662060755,Device: id=1,RX,0.61559381618047,1741.3370489169,1839.8320595057,18370678,6493497242
1662060756,Device: id=1,RX,0.61250712638113,1733.3736303574,1831.3747705784,18983205,6710175976
1662060757,Device: id=1,RX,0.61769362417311,1743.9903382074,1842.8213180751,19600911,6928179136
1662060758,Device: id=1,RX,0.61477492000932,1741.1241077317,1839.4880949332,20215699,7145824280
1662060759,Device: id=1,RX,0.61320572153293,1735.9272460484,1834.0401614937,20828951,7362831562
1662060760,Device: id=1,RX,0.61755931566346,1742.7787017079,1841.5881922141,21446536,7580687960
1662060761,Device: id=1,RX,0.61180201585086,1732.7518289104,1830.6401514465,22058376,7797295386
1662060762,Device: id=1,RX,0.61450586396489,1738.2779002281,1836.5988384625,22672886,8014581586
1662060763,Device: id=1,RX,0.61414365856729,1736.6737139453,1834.936699316,23287047,8231671930
1662060764,Device: id=1,RX,0.61161718226108,1729.3743006912,1827.233049853,23898702,8447857084
1662060765,Device: id=1,RX,0.61447626309613,1740.8773538736,1839.193555969,24513192,8665471618
1662060766,Device: id=1,RX,0.69863846804658,1977.605686282,2089.3878411695,25211837,8912674640
1662060767,Device: id=1,RX,0.70822743508532,1997.219166273,2110.5355558866,25920091,9162336400
1662060768,Device: id=1,RX,0.70775096279299,1997.1815070969,2110.4216611437,26627889,9412000680
1662060769,Device: id=1,RX,0.70514938655149,1997.1386395183,2109.9625413666,27333071,9661654556
1662060770,Device: id=1,RX,0.70842812867163,1997.3001906382,2110.6486912257,28041517,9911323378
1662060771,Device: id=1,RX,0.70657290384985,1997.3385914174,2110.3902560333,28748096,10160992856
1662060772,Device: id=1,RX,0.70732410753811,1997.1753517485,2110.3472089546,29455457,10410652796
1662060773,Device: id=1,RX,0.70580657483675,1999.0865257163,2112.0155776902,30161305,10660553278
1662060774,Device: id=1,RX,0.70619634687628,1997.2562023961,2110.2476178963,30867515,10910215130
1662060775,Device: id=1,RX,0.70490882513037,1997.4488181072,2110.2342301281,31572482,11159916838
