Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679316363,Device: id=1,RX,0,0,0,0,0
1679316364,Device: id=1,RX,0,0,0,0,0
1679316365,Device: id=1,RX,1.2703178287551,3572.3735702382,3775.624422839,1270319,446547108
1679316366,Device: id=1,RX,1.7513274403562,4949.6333838536,5229.8457743106,3021695,1065268436
1679316367,Device: id=1,RX,1.7508149490884,4952.499026561,5232.6294184151,4772559,1684348158
1679316368,Device: id=1,RX,1.753865722324,4952.1403323621,5232.7588479339,6526453,2303375680
1679316369,Device: id=1,RX,1.7509538429963,4955.2520991929,5235.4047140723,8277423,2922787908
1679316370,Device: id=1,RX,1.745558425589,4927.9727174058,5207.2620655,10022995,3538789288
1679316371,Device: id=1,RX,1.8076082968139,5117.9820564931,5407.1993839833,11830628,4178545788
1679316372,Device: id=1,RX,2.0505315962851,5798.2058767993,6126.2909322049,13881214,4903340752
1679316373,Device: id=1,RX,2.0462407348492,5795.8573876767,6123.2559052525,15927467,5627827268
1679316374,Device: id=1,RX,2.0372806444921,5759.4839843895,6085.4488875082,17964783,6347775260
1679316375,Device: id=1,RX,0.91819495834716,2603.4598685033,2750.3710618389,18882996,6673214138
1679316376,Device: id=1,RX,0.68299431224017,1929.9072370324,2039.1863269908,19565998,6914455258
1679316377,Device: id=1,RX,0.67492036173994,1907.937117163,2015.9243750414,20240924,7152949390
1679316378,Device: id=1,RX,0.67518697557202,1914.2702700601,2022.3001861516,20916115,7392234600
1679316379,Device: id=1,RX,0.67771499035068,1920.0546584023,2028.4890568584,21593832,7632242144
1679316380,Device: id=1,RX,0.62642485764952,1762.5988794623,1862.8268566862,22220257,7852567054
1679316381,Device: id=1,RX,0.70891794048824,2007.2856250595,2120.7124955376,22929178,8103478840
1679316382,Device: id=1,RX,0.83563139894808,2361.5445130309,2495.2455368626,23764816,8398674236
1679316383,Device: id=1,RX,0.82452070059363,2329.7637332171,2461.6870453121,24589345,8689897634
1679316384,Device: id=1,RX,0.81581719837977,2308.1578000963,2438.688551837,25405182,8978424362
1679316385,Device: id=1,RX,1.441819575815,4065.3498124696,4296.0409446,26847033,9486604164
1679316386,Device: id=1,RX,0.23030884002823,633.34801008417,670.19742448869,27077343,9565773064
1679316387,Device: id=1,RX,0.12860555854187,362.50364620201,383.08053556871,27205951,9611086880
1679316388,Device: id=1,RX,0.12435042219972,349.21849699741,369.11456454937,27330303,9654739746
