Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901679,Device: id=0,TX,0.14845341236441,420.49581777273,444.24836375103,152964,54159654
1659901680,Device: id=0,TX,0.65359854698535,1850.5679374256,1955.1437049432,806594,285491778
1659901681,Device: id=0,TX,0.70805230471175,1999.9466680597,2113.2350368136,1514661,535490300
1659901682,Device: id=0,TX,0.70710045608354,1999.951372061,2113.0874450343,2221766,785485828
1659901683,Device: id=0,TX,0.7062205645799,1998.5644175881,2111.5597079209,2928019,1035317854
1659901684,Device: id=0,TX,0.70626876723732,1999.9414563685,2112.9444591265,3634353,1285333626
1659901685,Device: id=0,TX,0.7052370492895,1999.9228671156,2112.7607950019,4339630,1535338146
1659901686,Device: id=0,TX,0.70678448827607,1999.9898484676,2113.0753665918,5046457,1785351914
1659901687,Device: id=0,TX,0.70786818980774,1999.910040568,2113.1689509372,5754382,2035360732
1659901688,Device: id=0,TX,0.70649662374003,1999.9434460844,2112.9829058828,6460918,2285367596
1659901689,Device: id=0,TX,0.70801225888651,2000.0415935832,2113.323555005,7168932,2535373410
1659901690,Device: id=0,TX,0.70737863277539,1999.8535349478,2113.0341161918,7876340,2785365480
1659901691,Device: id=0,TX,0.70761998631532,1999.9443309015,2113.1635287119,8584022,3035380430
1659901692,Device: id=0,TX,0.7056754929011,1999.6055148141,2112.5135936783,9289753,3285350780
1659901693,Device: id=0,TX,0.70742473445644,1999.9462560474,2113.1342135604,9997181,3535345216
1659901694,Device: id=0,TX,0.70636142182555,1999.9508629374,2112.9686904295,10703549,3785341402
1659901695,Device: id=0,TX,0.709533586946,1999.9578321424,2113.4832060538,11413117,4035348256
1659901696,Device: id=0,TX,0.70683347386042,1999.9355867321,2113.0289425498,12119971,4285347464
1659901697,Device: id=0,TX,0.70551453370159,1999.9603908086,2112.8427162008,12825509,4535350828
1659901698,Device: id=0,TX,0.7080773111702,1999.9372953381,2113.2296651253,13533637,4785360886
1659901699,Device: id=0,TX,0.70964983464978,1999.9559869967,2113.4999605407,14243335,5035372352
1659901700,Device: id=0,TX,0.70679868641159,1999.9435536675,2113.0313434933,14950184,5285383092
1659901701,Device: id=0,TX,0.70775114455075,1999.9467303095,2113.1869134376,15657997,5535398282
1659901702,Device: id=0,TX,0.70679583048241,1999.9505745998,2113.037907477,16364879,5785422582
1659901703,Device: id=0,TX,0.70801716373467,1999.9520102226,2113.2347564201,17072913,6035422528
1659901704,Device: id=0,TX,0.70716468636287,1999.9477248616,2113.0940746797,17780112,6285428124
1659901705,Device: id=0,TX,0.70708882172097,1999.9459033024,2113.0801147778,18487221,6535428496
1659901706,Device: id=0,TX,0.70616913656873,1999.3280404787,2112.3151023297,19193460,6785369226
1659901707,Device: id=0,TX,0.70654480159774,1999.9525451367,2112.9997133923,19900053,7035380348
1659901708,Device: id=0,TX,0.70569068876611,1999.942891057,2112.8534012596,20605785,7285387844
1659901709,Device: id=0,TX,0.70412872744131,1999.9548467743,2112.615443165,21309948,7535394368
1659901710,Device: id=0,TX,0.70621608736482,1999.9485035674,2112.9430775457,22016166,7785388608
1659901711,Device: id=0,TX,0.70635936827737,1999.9436046982,2112.9611036226,22722528,8035382490
1659901712,Device: id=0,TX,0.70737907650185,1999.9447063216,2113.1253585619,23429953,8285391808
1659901713,Device: id=0,TX,0.70642763467512,1999.9540921662,2112.9825137142,24136388,8535388676
1659901714,Device: id=0,TX,0.70846629376514,1999.8585972418,2113.2132042442,24844874,8785377954
1659901715,Device: id=0,TX,0.70771802757802,1999.9531138192,2113.1879982317,25552615,9035380208
1659901716,Device: id=0,TX,0.70816115014792,1999.957075071,2113.2628590947,26260808,9285386086
1659901717,Device: id=0,TX,0.70694309304049,1999.9363844893,2113.0472793758,26967786,9535390478
1659901718,Device: id=0,TX,0.70711696565911,1999.9629931677,2113.1017076732,27674956,9785404602
1659901719,Device: id=0,TX,0.70763109169251,1999.9350009263,2113.1559755971,28382638,10035414462
1659901720,Device: id=0,TX,0.706344456139,1999.9544918909,2112.9696048731,29089010,10285418522
