ndpi_stat,1,2,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,5,3,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,2,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,535,0,535,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,5,3,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,2,4,88672,88672,88672,88672,0,88672,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,104520,88672,105087,88672,0,88672,0,0,W,0,1405846,0,1405846,0,0,0,0
payload_scan,3,4,6,88672,88672,88672,88672,0,88672,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,7,88672,88672,88672,88672,88672,0,0,0,W,0,0,0,0,0,0,0,0
router,5,3,8,88672,88672,88672,88672,0,88672,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,2,4,210080,210080,298752,298752,0,298752,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,210080,210080,315167,298752,0,298752,0,0,W,0,1335179,0,2741025,0,0,0,0
payload_scan,3,4,6,210080,210080,298752,298752,0,298752,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,7,210080,210080,298752,298752,298752,0,0,0,W,0,0,0,0,0,0,0,0
router,5,3,8,210080,210080,298752,298752,0,298752,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,2,4,231328,231328,530080,530080,0,530080,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,231328,231328,546495,530080,0,530080,0,0,W,0,1363018,0,4104043,0,0,0,0
payload_scan,3,4,6,231328,231328,530080,530080,0,530080,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,7,231328,231328,530080,530080,530080,0,0,0,W,0,0,0,0,0,0,0,0
router,5,3,8,231328,231328,530080,530080,0,530080,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,2,4,269920,269920,800000,800000,0,800000,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,269920,269920,816415,800000,0,800000,0,0,W,0,1386963,0,5491006,0,0,0,0
payload_scan,3,4,6,269920,269920,800000,800000,0,800000,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,7,269920,269920,800000,800000,800000,0,0,0,W,0,0,0,0,0,0,0,0
router,5,3,8,269920,269920,800000,800000,0,800000,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,2,4,304992,304992,1104992,1104992,0,1104992,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,304992,304992,1121407,1104992,0,1104992,0,0,W,0,1382238,0,6873244,0,0,0,0
payload_scan,3,4,6,304992,298720,1104992,1098720,0,1104992,0,0,W,0,0,6272,0,6272,0,0,0
bridge,4,5,7,298720,291776,1098720,1091776,1091776,0,0,0,W,0,6272,0,6272,0,0,0,0
