Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680638686,Device: id=1,RX,0,0,0,0,0
1680638687,Device: id=1,RX,0,0,0,0,0
1680638688,Device: id=1,RX,0.06310234674249,168.42313642493,178.51951190373,63103,21053110
1680638689,Device: id=1,RX,0.1001278704156,266.1131915992,282.1336508657,163231,54317302
1680638690,Device: id=1,RX,0.11087956519132,297.8075361626,315.54826659321,274111,91543390
1680638691,Device: id=1,RX,0.11830330325848,325.2810922729,344.20962079426,392415,132203766
1680638692,Device: id=1,RX,0.1215993950561,335.70548190136,355.16138511034,514015,174167160
1680638693,Device: id=1,RX,0.12105548207871,338.00114590283,357.37002303542,635071,216417484
1680638694,Device: id=1,RX,0.1275808558283,356.78683915192,377.19977608444,762655,261016938
1680638695,Device: id=1,RX,0.12312707135595,346.35869156186,366.05902297882,885791,304314914
1680638696,Device: id=1,RX,0.13293821638509,375.05326165914,396.32337628075,1018736,351198964
1680638697,Device: id=1,RX,0.1390795018939,391.73422529885,413.98694560188,1157822,400168030
1680638698,Device: id=1,RX,0.52528988581475,1485.3114126997,1569.3577944301,1683121,585835178
1680638699,Device: id=1,RX,0.90399305564697,2555.7229083875,2700.361797291,2587127,905305116
1680638700,Device: id=1,RX,0.92132623102149,2603.8925996565,2751.30479662,3508491,1230805034
1680638701,Device: id=1,RX,0.92244606172604,2604.4011533502,2751.9925232264,4430967,1556365744
1680638702,Device: id=1,RX,0.92314367753005,2604.4812936587,2752.1842820635,5354160,1881943300
1680638703,Device: id=1,RX,0.92089374556301,2604.0318505173,2751.3748498074,6275090,2207460096
1680638704,Device: id=1,RX,1.240277224706,3499.6727553061,3698.1171112591,7515371,2644920522
1680638705,Device: id=1,RX,2.5494204950382,7075.0927170984,7482.9999963046,10064829,3529320122
1680638706,Device: id=1,RX,2.8096008162314,7954.531838947,8404.067969544,12874439,4523639852
1680638707,Device: id=1,RX,2.8263651278779,7985.3102214128,8437.5286418733,15700807,5521804644
1680638708,Device: id=1,RX,2.821569841603,7985.896282377,8437.3474570335,18522421,6520057302
1680638709,Device: id=1,RX,1.9087461472041,5347.301715131,5652.7010986837,20431195,7188479770
1680638710,Device: id=1,RX,0.19055990991873,524.9663163892,555.4559019762,20621759,7254101968
1680638711,Device: id=1,RX,0.18975847016838,527.4067400501,557.76809527704,20811519,7320028342
1680638712,Device: id=1,RX,0.19427121289028,540.07518783005,571.15858189249,21005791,7387538014
1680638713,Device: id=1,RX,0.19993201501504,561.69942837546,593.68855077786,21205727,7457751842
1680638714,Device: id=1,RX,0.18744970251492,522.97366238643,552.96561478882,21393183,7523125746
1680638715,Device: id=1,RX,0.16879899488178,484.30362820083,511.31146738191,21561983,7583664060
1680638716,Device: id=1,RX,0.18502272520741,530.51468079395,560.11831682714,21747007,7649978852
1680638717,Device: id=1,RX,0.19011269482469,543.14431724717,573.56234841912,21937123,7717873072
1680638718,Device: id=1,RX,0.19154159227175,548.79775281845,579.44440758193,22128671,7786475086
1680638719,Device: id=1,RX,0.19071350929714,547.24913503977,577.76329652732,22319391,7854883556
1680638720,Device: id=1,RX,0.9725120027529,2656.137296707,2811.7392171474,23291935,8186911642
1680638721,Device: id=1,RX,0.13855910313349,398.71141921741,420.88087571877,23430495,8236750892
1680638722,Device: id=1,RX,0.145886428576,407.65414725543,430.99597582759,23576382,8287707860
1680638723,Device: id=1,RX,0.15161208882522,426.52501556282,450.78294977485,23727999,8341025214
1680638724,Device: id=1,RX,0.15667060625935,435.94359384874,461.01089085023,23884671,8395518648
1680638725,Device: id=1,RX,0.12220502727961,347.98115112188,367.53395548661,24006879,8439017350
1680638726,Device: id=1,RX,0.10876553099098,308.43189450678,325.83437946533,24115647,8477572212
1680638727,Device: id=1,RX,0.11311770727468,319.19168023187,337.29051339581,24228766,8517471628
1680638728,Device: id=1,RX,0.12617076322334,356.29052349673,376.47784561246,24354938,8562008380
1680638729,Device: id=1,RX,0.11471953606727,323.42168711075,341.77681288151,24469662,8602437664
1680638730,Device: id=1,RX,0.12358083253198,351.82157565879,371.59450886391,24593247,8646416844
1680638731,Device: id=1,RX,0.66156880432359,1834.25200125,1940.1030099418,25254844,8875708116
1680638732,Device: id=1,RX,0.25480961691296,711.91690443419,752.68644314026,25509663,8964701006
1680638733,Device: id=1,RX,0.10934169275815,309.39273543941,326.88740628072,25619007,9003375914
1680638734,Device: id=1,RX,0.11609579432372,327.99714691751,346.57247400931,25735103,9044375630
1680638735,Device: id=1,RX,0.11685984007091,329.76192526902,348.45949968037,25851967,9085597338
1680638736,Device: id=1,RX,0.10120920256618,288.11234573783,304.30581814842,25953183,9121613800
1680638737,Device: id=1,RX,0.11026775023058,312.06355692808,329.70639696497,26063455,9160623248
1680638738,Device: id=1,RX,0.111099464055,313.60012440164,331.37603865044,26174559,9199824864
1680638739,Device: id=1,RX,0.088252890803352,251.22714913287,265.34761166141,26262815,9231229364
1680638740,Device: id=1,RX,0.11001115630894,311.70961970922,329.31140471865,26372831,9270194782
1680638741,Device: id=1,RX,0.10875970058764,307.84704935596,325.24860144999,26481597,9308677892
1680638742,Device: id=1,RX,0.40960224359934,1161.9226561818,1227.4590151577,26891203,9453919556
1680638743,Device: id=1,RX,0.15934721468644,466.66808223974,492.16363658957,27050554,9512254452
1680638744,Device: id=1,RX,0.16521409067603,483.76607327735,510.20032778552,27215770,9572725910
1680638745,Device: id=1,RX,0.14204522746771,418.546950525,441.27418691983,27357818,9625045300
1680638746,Device: id=1,RX,0.12093001918607,355.70729614178,375.05609921155,27478751,9669509808
1680638747,Device: id=1,RX,0.14431128698847,427.03605271121,450.12585862936,27623066,9722890688
1680638748,Device: id=1,RX,0.14117962420366,416.65825387254,439.24699374513,27764250,9774974584
1680638749,Device: id=1,RX,0.14181849655843,420.7950785283,443.48603797764,27906074,9827576010
1680638750,Device: id=1,RX,0.14377515955331,423.40232497522,446.40635050375,28049850,9880501610
1680638751,Device: id=1,RX,0.14495518910075,427.95996485183,451.15279510795,28194809,9933998012
1680638752,Device: id=1,RX,0.14725260200997,433.56937137754,457.12978769914,28342064,9988195066
1680638753,Device: id=1,RX,0.73918142273021,2067.0342495214,2185.3032771582,29081257,10246578394
1680638754,Device: id=1,RX,0.46806281065369,1314.2890283952,1389.1790780998,29549321,10410864940
1680638755,Device: id=1,RX,0.65745301287799,1833.1837411051,1938.3762231656,30206783,10640016040
1680638756,Device: id=1,RX,0.52633777570046,1446.6453264876,1530.8593705996,30733123,10820847470
1680638757,Device: id=1,RX,0.66574280490894,1855.7883326293,1962.3071814148,31398867,11052821428
1680638758,Device: id=1,RX,0.66697618098739,1866.9533074769,1973.6694964349,32065844,11286190878
1680638759,Device: id=1,RX,0.68457668933622,1907.1767933806,2016.7090636744,32750432,11524591916
1680638760,Device: id=1,RX,0.65547652857898,1829.2948928608,1934.1711374335,33405916,11753256384
1680638761,Device: id=1,RX,0.66458636351506,1853.1616669856,1959.495485148,34070517,11984906694
1680638762,Device: id=1,RX,0.65942425692652,1841.2383650062,1946.7462461145,34729943,12215062098
1680638763,Device: id=1,RX,1.1048310713645,3077.5055117987,3254.278483217,35834784,12599753744
1680638764,Device: id=1,RX,0.56812064592894,1557.2118635676,1648.1111669162,36402911,12794407404
1680638765,Device: id=1,RX,0.10313519497505,286.84416102903,303.34579222504,36506047,12830263204
1680638766,Device: id=1,RX,0.096126064192089,265.20032333732,280.58049360805,36602175,12863413912
1680638767,Device: id=1,RX,0.086911270415306,240.29303883787,254.19884210432,36689087,12893450794
1680638768,Device: id=1,RX,0.099198074907543,275.26030614695,291.13199813216,36788287,12927859000
1680638769,Device: id=1,RX,0.10412584917269,285.19247705387,301.8526129215,36892415,12963508796
1680638770,Device: id=1,RX,0.099006753404429,273.82429627403,289.66537681874,36991423,12997737264
1680638771,Device: id=1,RX,0.10127970278484,278.49868671847,294.70343916404,37092703,13032549702
1680638772,Device: id=1,RX,0.099423486917659,274.78376595782,290.69152386465,37192127,13066897850
1680638773,Device: id=1,RX,0.10329466247425,285.64188532508,302.16903132096,37295423,13102603548
1680638774,Device: id=1,RX,0.84966741137863,2338.7880662867,2474.7348521073,38145107,13394957764
1680638775,Device: id=1,RX,2.0070973112954,5675.891674641,5997.0272444482,40152230,14104453304
1680638776,Device: id=1,RX,2.0067901464908,5677.9408169243,5999.0272403628,42159027,14814198330
1680638777,Device: id=1,RX,1.9358597291509,5442.2271713832,5751.9647280474,44094954,15494500366
1680638778,Device: id=1,RX,2.0058243591038,5677.1139696803,5998.0458671369,46100812,16204151514
1680638779,Device: id=1,RX,2.009826545928,5678.5878182293,6000.1600655778,48110692,16913993870
1680638780,Device: id=1,RX,2.0072318414488,5676.80073072,5997.9578253518,50117998,17623620178
1680638781,Device: id=1,RX,2.0055370245556,5676.0178024641,5996.903726393,52123564,18333132654
1680638782,Device: id=1,RX,2.0035274577906,5677.1091382023,5997.6735314488,54127152,19042792740
1680638783,Device: id=1,RX,2.0074807718769,5676.7626807846,5997.9596042849,56134663,19752398760
