bridge,1,1,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,508649,508649,508649,508649,508649,0,0,0,W,0,25443,0,25443,0,0,0,0
bridge,1,1,3,1017881,1017881,1526530,1526530,1526530,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1578728,1578728,3105334,3105334,3105334,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1597348,1597348,4702734,4702734,4702734,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1649808,1649808,6352598,6352598,6352598,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1687140,1687140,8039774,8039774,8039774,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1716480,1716480,9756282,9756282,9756282,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1751316,1751316,11507634,11507634,11507634,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1872708,1872712,13380370,13380370,13380370,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1500388,1500388,14880838,14880838,14880838,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1590684,1590684,16471582,16471582,16471582,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1627360,1627360,18098982,18098982,18098982,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1653776,1653776,19752798,19752798,19752798,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1670156,1670156,21422978,21422978,21422978,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1690836,1690836,23113878,23113878,23113878,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1708736,1708736,24822650,24822650,24822650,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1716312,1716312,26538990,26538990,26538990,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1849648,1849648,28388686,28388686,28388686,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,2342620,2342624,30731346,30731346,30731346,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1578272,1578264,32309646,32309638,32309638,0,0,0,W,0,0,0,25443,0,0,0,0
bridge,1,1,3,1606400,1606404,33916106,33916106,33916106,0,0,0,W,0,0,0,25443,0,0,0,0
