Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698869703,Device: id=1,RX,0.14613885618588,299.29237746868,322.67459445842,160524,41094144
1698869704,Device: id=1,RX,0.99886443553581,2045.6743639773,2205.4926736631,1172401,300134656
1698869705,Device: id=1,RX,1.9015150517413,3894.3028259661,4198.5452342447,3073937,786927872
1698869706,Device: id=1,RX,2.6169909176775,5359.6014953705,5778.3200421989,5690949,1456883456
1698869707,Device: id=1,RX,2.4931549327285,5105.9894942179,5504.8942834545,8184107,2095132928
1698869708,Device: id=1,RX,2.8322421363856,5800.4400872747,6253.5988290964,11016364,2820191744
1698869709,Device: id=1,RX,2.8975865970808,5934.249158831,6397.863014364,13913954,3561973760
1698869710,Device: id=1,RX,2.9821002287668,6107.3392205293,6584.475257132,16896076,4325396736
1698869711,Device: id=1,RX,3.0602960970025,6267.4884546565,6757.1358301769,19956379,5108834560
1698869712,Device: id=1,RX,3.1164749503534,6382.5427463079,6881.1787383644,23072878,5906658560
1698869713,Device: id=1,RX,3.1806925536616,6514.089069856,7022.9998784418,26253575,6720920832
1698869714,Device: id=1,RX,3.2128677486605,6579.9080933303,7093.9669331159,29466448,7543410688
1698869715,Device: id=1,RX,3.2827051687028,6722.9801855033,7248.2130124958,32749155,8383783680
1698869716,Device: id=1,RX,3.3415136194529,6843.423988541,7378.0661676534,36090749,9239232256
1698869717,Device: id=1,RX,3.1012718478912,6351.4006485183,6847.6041441809,39192049,10033164544
1698869718,Device: id=1,RX,3.3974104240719,6957.900644448,7501.4863122995,42589502,10902913024
1698869719,Device: id=1,RX,3.4298790922673,7024.3923809635,7573.1730357263,46019397,11780966144
1698869720,Device: id=1,RX,3.4956737260359,7159.1397909215,7718.4475870872,49515113,12675869440
1698869721,Device: id=1,RX,3.5442321468926,7258.5853888424,7825.6625323452,53059356,13583195392
1698869722,Device: id=1,RX,3.5646974045665,7300.5023325502,7870.8539172808,56624057,14495759104
1698869723,Device: id=1,RX,3.5889127676263,7350.0953960876,7924.3214389078,60212989,15414525952
1698869724,Device: id=1,RX,3.6468921667306,7468.8310614933,8052.3338081701,63859907,16348136448
1698869725,Device: id=1,RX,3.6676819101581,7511.4125520038,8098.2416576291,67527615,17287069696
1698869726,Device: id=1,RX,3.7012754323047,7580.2100373731,8172.4141065418,71228914,18234601984
1698869727,Device: id=1,RX,3.452435894277,7070.5887114792,7622.9784545635,74681362,19118428672
1698869728,Device: id=1,RX,3.7963891319848,7775.0090383007,8382.4312994182,78477755,20090305792
1698869729,Device: id=1,RX,3.7378657613018,7655.1490791461,8253.2076009544,82215638,21047203840
1698869730,Device: id=1,RX,3.821475278745,7826.3834188548,8437.819463454,86037141,22025508864
1698869731,Device: id=1,RX,3.8104928638636,7803.8873372061,8413.5661954243,89847659,23001001216
1698869732,Device: id=1,RX,3.8437345195185,7871.9662480013,8486.9637711242,93691445,23985010176
1698869733,Device: id=1,RX,3.8660649602453,7917.7030865543,8536.2734801936,97557563,24974736640
1698869734,Device: id=1,RX,3.9052094501844,7997.8689539776,8622.7024660071,101462797,25974476544
1698869735,Device: id=1,RX,3.9064318629348,8000.3724552904,8625.40155336,105369234,26974524416
1698869736,Device: id=1,RX,3.9570004103016,8103.9368402977,8737.0569059459,109326269,27987525376
1698869737,Device: id=1,RX,3.6410381607276,7456.8420571879,8039.4081629043,112967323,28919634688
1698869738,Device: id=1,RX,3.6743886597856,7525.1520712127,8113.0542567784,116641737,29860285184
1698869739,Device: id=1,RX,3.9512713819874,8092.2037903102,8724.4072114282,120593056,30871822848
1698869740,Device: id=1,RX,3.9682913057915,8127.0585462624,8761.985155189,124561350,31887705856
1698869741,Device: id=1,RX,3.9899704008239,8171.4573329004,8809.8525970322,128551346,32909144576
1698869742,Device: id=1,RX,4.0326536089578,8258.8786871341,8904.1032645673,132584011,33941507328
1698869743,Device: id=1,RX,4.0537589812131,8302.0983935245,8950.6998305186,136637810,34979279872
1698869744,Device: id=1,RX,4.0793948652513,8354.6006840347,9007.3038624749,140717217,36023608064
1698869745,Device: id=1,RX,4.1038412793038,8404.6669400142,9061.2815447029,144821083,37074197760
1698869746,Device: id=1,RX,4.1258003929604,8449.6351088153,9109.763171689,148946916,38130410496
1698869747,Device: id=1,RX,4.1332169136167,8464.8323350482,9126.1470412269,153080172,39188524544
1698869748,Device: id=1,RX,3.5187618675276,7206.4243046964,7769.4262035009,156598965,40089335552
1698869749,Device: id=1,RX,4.1481909146485,8495.4929452228,9159.2034915666,160747202,41151283968
1698869750,Device: id=1,RX,4.125412613871,8448.8470811977,9108.9130994171,164872635,42207395072
1698869751,Device: id=1,RX,4.1332575708598,8464.911505121,9126.2327164585,169005950,43265523712
1698869752,Device: id=1,RX,4.1539754376802,8507.3416963691,9171.9777663979,173159950,44328947712
1698869753,Device: id=1,RX,4.1654378343073,8530.8166846614,9197.2867381506,177325400,45395302912
1698869754,Device: id=1,RX,4.2033068321811,8608.3723923069,9280.9014854559,181528725,46471354112
1698869755,Device: id=1,RX,4.2174854060914,8637.4101116751,9312.2077766497,185746268,47551045120
1698869756,Device: id=1,RX,4.2539353523253,8712.0596015621,9392.6892579342,190000232,48640059904
1698869757,Device: id=1,RX,4.326483399792,8860.6359547823,9552.873298749,194326733,49747643904
1698869758,Device: id=1,RX,3.916814117901,8021.6394094437,8648.3296683078,198243564,50750353152
1698869759,Device: id=1,RX,4.1127829750677,8422.9774849621,9081.0227609729,202356394,51803237376
1698869760,Device: id=1,RX,4.2591249346743,8722.687866213,9404.1478557609,206615553,52893582080
1698869761,Device: id=1,RX,4.2754680455856,8756.1585573594,9440.2334446531,210891067,53988113664
1698869762,Device: id=1,RX,4.2789944540163,8763.3806418254,9448.019754468,215170107,55083547904
1698869763,Device: id=1,RX,4.3790580317691,8968.3108490631,9668.9601341461,219549179,56204590336
1698869764,Device: id=1,RX,4.3319251366342,8871.7826798268,9564.8907016883,223881105,57313563392
1698869765,Device: id=1,RX,4.3433341557836,8895.1483510448,9590.0818159702,228224446,58425458688
1698869766,Device: id=1,RX,4.3665576935402,8942.7101563704,9641.3593873368,232591038,59543306240
1698869767,Device: id=1,RX,4.4355464178365,9083.9970157358,9793.6844425897,237026599,60678809600
1698869768,Device: id=1,RX,4.4791142330886,9173.2279973473,9889.8862746414,241505753,61825473280
1698869769,Device: id=1,RX,3.7839276637451,7749.4797593567,8354.9081855559,245289687,62794159872
1698869770,Device: id=1,RX,4.4601161468456,9134.3219646876,9847.9405481829,249749860,63935964672
1698869771,Device: id=1,RX,4.3386366802599,8885.5238251801,9579.7056940217,254088505,65046657280
1698869772,Device: id=1,RX,4.4770603355613,9169.023663216,9885.3533169058,258565580,66192788992
1698869773,Device: id=1,RX,4.4706892584962,9155.9736493948,9871.2839307542,263036281,67337288704
1698869774,Device: id=1,RX,4.478154968406,9171.2593273087,9887.7641222536,267514465,68483703552
1698869775,Device: id=1,RX,4.47478125465,9164.3520095232,9880.3170102672,271989309,69629263616
1698869776,Device: id=1,RX,4.4529172058806,9119.5744376436,9832.0411905845,276442246,70769215488
1698869777,Device: id=1,RX,4.4854413929677,9186.1839727978,9903.8545956726,280927695,71917490432
1698869778,Device: id=1,RX,4.4839261591946,9183.0807740306,9900.5089595017,285411660,73065385472
1698869779,Device: id=1,RX,4.1921957464552,8585.6168887401,9256.368208173,289603872,74138591744
1698869780,Device: id=1,RX,4.4394901048901,9092.0757348149,9802.3941515973,294043381,75275106048
1698869781,Device: id=1,RX,4.4657648282329,9145.886368221,9860.4087407383,298509159,76418345216
1698869782,Device: id=1,RX,4.4947705257272,9205.2900366892,9924.4533208056,303003968,77569016320
1698869783,Device: id=1,RX,4.4944774031742,9204.6897217008,9923.8061062086,307498493,78719614720
1698869784,Device: id=1,RX,4.484979770905,9185.2385708135,9902.8353341583,311983515,79867780352
1698869785,Device: id=1,RX,4.4977480073103,9211.3879189714,9931.0276001411,316481275,81019206912
1698869786,Device: id=1,RX,4.4968228315501,9209.4931590145,9928.9848120625,320978099,82170393856
1698869787,Device: id=1,RX,4.4994789799505,9214.9329509386,9934.8495877307,325477638,83322275840
1698869788,Device: id=1,RX,4.4974238301274,9210.724004101,9930.3118169214,329975076,84473619968
1698869789,Device: id=1,RX,4.491404751136,9198.3969303264,9917.0216905082,334466519,85623429376
1698869790,Device: id=1,RX,3.8359411416788,7856.0074581582,8469.7580408268,338302476,86605434368
1698869791,Device: id=1,RX,4.4259850806892,9064.4174452514,9772.5750581617,342728512,87738499584
1698869792,Device: id=1,RX,4.4833577973864,9181.9167690473,9899.2540166292,347211875,88886240512
