Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1695031090,Device: id=1,RX,0.033400358924926,274.68455179859,280.02860922658,35858,36862024
1695031091,Device: id=1,RX,0.18349379750555,1509.0458544744,1538.4048620753,220992,227178876
1695031092,Device: id=1,RX,0.51578860368404,4241.8382768985,4324.3644534879,736795,757423460
1695031093,Device: id=1,RX,0.6079586451509,4999.8446978318,5097.1180810559,1344763,1382413664
1695031094,Device: id=1,RX,0.60795854138091,4999.8438448194,5097.1172114404,1952764,2007437792
1695031095,Device: id=1,RX,0.60795880699349,4999.8542526417,5097.1276617607,2560766,2632463976
1695031096,Device: id=1,RX,0.60795885330888,4999.8381858696,5097.1116023991,3168735,3257454180
1695031097,Device: id=1,RX,0.60795821716948,4999.8494019314,5097.1227166785,3776735,3882478308
1695031098,Device: id=1,RX,0.90076698720243,7407.9087267437,7552.0314446961,4677510,4808475136
1695031099,Device: id=1,RX,1.0830850208743,8907.2757882114,9080.5693915513,5760633,5921923652
1695031100,Device: id=1,RX,1.1062633672407,9097.9602993389,9274.9624380974,6866915,7059187844
1695031101,Device: id=1,RX,1.1064475751308,9099.3518684762,9276.3834804971,7973402,8196647356
1695031102,Device: id=1,RX,0.95979719785869,7893.3649553385,8046.9325069958,8933219,9183338332
1695031103,Device: id=1,RX,1.1070097606837,9104.0410722549,9281.1626339643,10040289,10321405392
1695031104,Device: id=1,RX,1.1070002541032,9103.962889971,9281.0829306275,11147324,11459436472
1695031105,Device: id=1,RX,1.1070036797369,9103.9992861532,9281.1198749111,12254331,12597439796
1695031106,Device: id=1,RX,1.1070532162794,9104.3902274872,9281.5187420919,13361442,13735547976
1695031107,Device: id=1,RX,1.1069787814679,9103.786299177,9280.9029042118,14468480,14873582140
1695031108,Device: id=1,RX,1.083834382637,8913.44676293,9086.8602641519,15552333,15987782124
1695031109,Device: id=1,RX,0.72430886987071,5956.7243694746,6072.6137886539,16276672,16732403644
1695031110,Device: id=1,RX,0.49725589333579,4089.4324667936,4168.9934097273,16773936,17243591036
1695031111,Device: id=1,RX,0.48500293249391,3988.6486929593,4066.2491621583,17258943,17742176304
1695031112,Device: id=1,RX,0.45084583513261,3707.7561481306,3779.8914817518,17709792,18205649076
1695031113,Device: id=1,RX,0.4684691875934,3852.6905987681,3927.6456687831,18178282,18687256796
1695031114,Device: id=1,RX,0.49226797016509,4048.4117866377,4127.1746618641,18670573,19193331944
1695031115,Device: id=1,RX,0.49207560303749,4046.8307833545,4125.5628798405,19162661,19699198536
1695031116,Device: id=1,RX,0.49130923264515,4040.5199295487,4119.1294067719,19653989,20204282820
1695031117,Device: id=1,RX,0.48487290969616,3987.5865857668,4065.1662513182,20138887,20702756936
1695031118,Device: id=1,RX,0.49745966225764,4091.1164864013,4170.7100323625,20636347,21214146844
1695031119,Device: id=1,RX,0.8188703528382,6734.3743584693,6865.3936149234,21455256,22055983368
1695031120,Device: id=1,RX,1.1848981863892,9744.6037088492,9934.1874186715,22640172,23274077144
1695031121,Device: id=1,RX,1.1815828845885,9717.3222189486,9906.3754804828,23821762,24488749736
1695031122,Device: id=1,RX,1.1821248820029,9721.7960535675,9910.936034688,25003915,25704003148
1695031123,Device: id=1,RX,1.1127133785641,9150.9476256325,9328.9817662027,26116678,26847922612
1695031124,Device: id=1,RX,1.1838420781159,9735.9100507898,9925.3247832883,27300580,28064972968
1695031125,Device: id=1,RX,1.1787304679911,9693.8639448833,9882.4608197619,28479320,29276715760
1695031126,Device: id=1,RX,1.1829217190888,9728.3492417814,9917.6167168356,29662247,30492764844
1695031127,Device: id=1,RX,1.1875774375594,9766.6296466377,9956.6420366472,30849849,31713618800
1695031128,Device: id=1,RX,0.93670121717627,7703.4236103481,7853.2958050963,31786588,32676585592
1695031129,Device: id=1,RX,0.765409504216,6294.7123389242,6417.1778595987,32552010,33463437480
1695031130,Device: id=1,RX,0.57075132277148,4693.8516785695,4785.1718902129,33122769,34050176832
1695031131,Device: id=1,RX,0.45796101164302,3766.2723837365,3839.5461455994,33580737,34520968064
1695031132,Device: id=1,RX,0.45934543236199,3777.6486119879,3851.1438811658,34040096,34993188088
1695031133,Device: id=1,RX,0.36009729997354,2961.4329952963,3019.048563292,34400209,35363383352
1695031134,Device: id=1,RX,0.46039471411837,3786.2789290391,3859.942083298,34860612,35836676736
1695031135,Device: id=1,RX,0.4576461127545,3763.6826552239,3836.9060332646,35318289,36307168820
1695031136,Device: id=1,RX,0.45969140605564,3780.4866997906,3854.0373247595,35777992,36779741576
1695031137,Device: id=1,RX,0.45675534492368,3756.3487568991,3829.4296120869,36234763,37249301264
1695031138,Device: id=1,RX,0.46194596715494,3799.0364342101,3872.9477889549,36696730,37724202440
1695031139,Device: id=1,RX,0.50437513381788,4147.9739009731,4228.673922384,37201137,38242731936
1695031140,Device: id=1,RX,0.51756602325265,4256.4557758971,4339.2663396176,37718751,38774838228
1695031141,Device: id=1,RX,0.45415982632979,3735.0032118657,3807.6687840785,38172919,39241722032
1695031142,Device: id=1,RX,0.45885731162172,3773.6435547643,3847.0607246238,38631782,39713433324
1695031143,Device: id=1,RX,0.43747639369304,3597.7904390221,3667.786662013,39069295,40163194760
1695031144,Device: id=1,RX,0.45163127183263,3714.2083803123,3786.4693838055,39520974,40627519872
1695031145,Device: id=1,RX,0.45764281619424,3763.6545203815,3836.8773709725,39978661,41098022108
1695031146,Device: id=1,RX,0.46075645459837,3789.2621065958,3862.9831393315,40439427,41571689684
1695031147,Device: id=1,RX,0.46006286029354,3783.5415395952,3857.1515972421,40899506,42044648968
1695031148,Device: id=1,RX,0.46180332601004,3797.8633536159,3871.7518857775,41361342,42519415476
1695031149,Device: id=1,RX,0.48418772409418,3981.9526431034,4059.4226789584,41845540,43017170120
1695031150,Device: id=1,RX,0.3423988009671,2815.8805395571,2870.6643477118,42187958,43369174924
1695031151,Device: id=1,RX,0.33083081981215,2720.7608860809,2773.6938172509,42518791,43709272276
1695031152,Device: id=1,RX,0.34031903737261,2798.7755394481,2853.2265854277,42859114,44059123292
1695031153,Device: id=1,RX,0.33551580592124,2759.2747882867,2812.9573172341,43194648,44404051344
1695031154,Device: id=1,RX,0.31733640329958,2609.7745807357,2660.5484052637,43511985,44730273780
1695031155,Device: id=1,RX,0.33563208041965,2760.2310297342,2813.9321626013,43847634,45075320052
1695031156,Device: id=1,RX,0.33939596965836,2791.1924544703,2845.4958096156,44187049,45424238672
1695031157,Device: id=1,RX,0.34508936647509,2838.0077503007,2893.2220489367,44532158,45779009824
1695031158,Device: id=1,RX,0.38088556882912,3132.3957183423,3193.337409355,44913059,46170575152
1695031159,Device: id=1,RX,0.41960179593698,3450.8061937218,3517.9424810717,45332687,46601952864
1695031160,Device: id=1,RX,0.85518024614059,7032.995144435,7169.8239838175,46187888,47481098592
1695031161,Device: id=1,RX,0.86442490916387,7109.0232534308,7247.331238897,47052369,48369784160
1695031162,Device: id=1,RX,0.86442852175752,7109.044739888,7247.3533033692,47916851,49258469728
1695031163,Device: id=1,RX,0.86442538049525,7109.0353531271,7247.3434140063,48781332,50147156324
1695031164,Device: id=1,RX,0.8532040149869,7016.7343963908,7153.2470387887,49634599,51024312872
1695031165,Device: id=1,RX,0.86442474079999,7109.0300922737,7247.3380508017,50499079,51912998440
1695031166,Device: id=1,RX,0.86442856200812,7109.0450709082,7247.3536408295,51363561,52801684008
1695031167,Device: id=1,RX,0.86442714938709,7109.0416769996,7247.3500209016,52228041,53690368548
1695031168,Device: id=1,RX,0.68965959401118,5671.7615251369,5782.1070601787,52917708,54399346352
1695031169,Device: id=1,RX,0.57285230559127,4711.1301613547,4802.7865302493,53490574,54988251700
1695031170,Device: id=1,RX,0.55706191260005,4581.261745336,4670.391651352,54047640,55560913620
1695031171,Device: id=1,RX,0.45444273618187,3737.3298625223,3810.0407003114,54502093,56028090404
1695031172,Device: id=1,RX,0.46003622384589,3783.3379049086,3856.943700724,54962168,56501047504
1695031173,Device: id=1,RX,0.45997700652259,3782.843702393,3856.4400234366,55422193,56973952304
1695031174,Device: id=1,RX,0.44710526184298,3676.994697324,3748.5315392188,55869330,57433609268
1695031175,Device: id=1,RX,0.46715394414232,3841.8586138168,3916.6032448796,56336520,57913878660
1695031176,Device: id=1,RX,0.46356952666719,3812.3885880171,3886.5597122839,56800135,58390473980
1695031177,Device: id=1,RX,0.47070134743894,3871.0489052951,3946.3611208853,57270856,58874375296
1695031178,Device: id=1,RX,0.46772784710965,3846.5866148322,3921.4230703697,57738597,59355212144
1695031179,Device: id=1,RX,0.46087847348824,3790.2491428885,3863.9896986466,58199503,59829021584
