Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1695031090,Device: id=0,TX,0.28221471203128,2320.9348125539,2366.0891664789,283101,291029240
1695031091,Device: id=0,TX,0.16804749845116,1381.9825459312,1408.8701456834,451210,463840280
1695031092,Device: id=0,TX,0.48841281548558,4016.7244654379,4094.8705159156,939654,965962896
1695031093,Device: id=0,TX,0.6079605350134,4999.8766873043,5097.1503729065,1547657,1590991136
1695031094,Device: id=0,TX,0.60795584486605,4999.813444436,5097.0863796146,2155623,2215978256
1695031095,Device: id=0,TX,0.60795881888297,4999.829680173,5097.1030911943,2763625,2841001356
1695031096,Device: id=0,TX,0.60795859504248,4999.8607334863,5097.1341086931,3371593,3465993616
1695031097,Device: id=0,TX,0.60796080798375,4999.854261954,5097.1279912314,3979597,4091019800
1695031098,Device: id=0,TX,0.86623824697506,7123.9361431458,7262.5342626618,4845838,4981514648
1695031099,Device: id=0,TX,1.1048957533491,9086.6883715141,9263.4716920499,5950735,6117351976
1695031100,Device: id=0,TX,1.1064014866115,9099.0879683882,9276.112206246,7057176,7254778592
1695031101,Device: id=0,TX,1.1064921520417,9099.6855727692,9276.7243170958,8163693,8392264832
1695031102,Device: id=0,TX,1.102547498117,9067.335200717,9243.7428004157,9266255,9525696640
1695031103,Device: id=0,TX,1.1070432736839,9104.3166831776,9281.443606967,10373360,10663799680
1695031104,Device: id=0,TX,1.1069906992598,9103.8925346934,9281.011046575,11480371,11801807116
1695031105,Device: id=0,TX,1.1070369823163,9104.2649425824,9281.390859753,12587410,12939842308
1695031106,Device: id=0,TX,1.1070468259445,9104.345896939,9281.4733890901,13694514,14077944320
1695031107,Device: id=0,TX,1.1070532265384,9104.390311787,9281.5188280331,14801620,15216047360
1695031108,Device: id=0,TX,1.0868219650365,8938.0248644052,9111.9163788111,15888500,16333360128
1695031109,Device: id=0,TX,1.0673474876584,8777.8585388094,8948.6341368347,16955893,17430639232
1695031110,Device: id=0,TX,1.0674661730789,8778.8263837448,8949.6209714374,18023383,18528017024
1695031111,Device: id=0,TX,1.0682930859859,8785.6433630917,8956.5702568495,19091735,19626283008
1695031112,Device: id=0,TX,1.0670421426649,8775.3473817005,8946.0741245269,20158840,20723266048
1695031113,Device: id=0,TX,1.0651762781774,8759.9942878717,8930.4224923801,21224026,21818275328
1695031114,Device: id=0,TX,1.0675686975226,8779.6859923806,8950.4969839842,22291642,22915784704
1695031115,Device: id=0,TX,1.0691887201871,8793.0008350158,8964.0710302457,23360860,24014939908
1695031116,Device: id=0,TX,1.0677151508379,8780.8822006853,8951.7166248193,24428604,25112579840
1695031117,Device: id=0,TX,1.0670132680857,8775.1099171601,8945.8320400538,25495680,26209533068
1695031118,Device: id=0,TX,1.1314393237001,9304.9497983434,9485.9800901354,26627156,27372689496
