Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679671558,Device: id=1,RX,0,0,0,0,0
1679671559,Device: id=1,RX,0,0,0,0,0
1679671560,Device: id=1,RX,1.0775660957519,3039.3847108582,3211.7952861785,1077578,379927286
1679671561,Device: id=1,RX,1.7537621004837,4966.0783130164,5246.6802490938,2831378,1000700490
1679671562,Device: id=1,RX,1.7551376824717,4967.0728847072,5247.8949139026,4586552,1621597448
1679671563,Device: id=1,RX,1.7545567493952,4963.7159058523,5244.4449857555,6341160,2242080060
1679671564,Device: id=1,RX,1.7570921748862,4968.344476395,5249.4792243768,8098306,2863142144
1679671565,Device: id=1,RX,1.7563169752645,4968.5896616073,5249.6003776497,9854656,3484227530
1679671566,Device: id=1,RX,1.759695006656,4976.3935475574,5257.9447486224,11614405,4106295810
1679671567,Device: id=1,RX,1.7821153864177,5033.3004001435,5318.4388619703,13396553,4735469874
1679671568,Device: id=1,RX,1.7785258966608,5034.2088186721,5318.7729621379,15175095,5364751674
1679671569,Device: id=1,RX,1.7772107174887,5026.9959611689,5311.3496759671,16952360,5993145362
1679671570,Device: id=1,RX,0.46485275223854,1314.7953864031,1389.1718267613,17417215,6157495580
1679671571,Device: id=1,RX,0.18019122569626,507.52268311293,536.35327922433,17597407,6220936188
1679671572,Device: id=1,RX,0.074367959690354,209.26891057003,221.16778412048,17671775,6247094816
1679671573,Device: id=1,RX,0.10118390086494,285.79573599124,301.98516012963,17772959,6282819318
1679671574,Device: id=1,RX,0.078495102572092,221.31380573787,233.8730221494,17851455,6310483860
1679671575,Device: id=1,RX,0.070586749512109,199.22003869389,210.51391861583,17922043,6335386806
1679671576,Device: id=1,RX,0.18419407218743,520.46466471112,549.93571626111,18106239,6400445570
1679671577,Device: id=1,RX,0.1893519773992,532.4065892634,562.70290564727,18295594,6466997456
1679671578,Device: id=1,RX,0.32379170530566,920.94868449813,972.75535734704,18619391,6582117924
1679671579,Device: id=1,RX,0.13350369612525,376.5128869993,397.87347837934,18752895,6629182142
1679671580,Device: id=1,RX,1.1897960249885,3364.7133152437,3555.0806792418,19942714,7049779428
1679671581,Device: id=1,RX,2.6809440536267,7523.4899871642,7952.4410357445,22623712,7990234600
1679671582,Device: id=1,RX,0.98261222412072,2748.9741755818,2906.1921314411,23606336,8333860490
1679671583,Device: id=1,RX,0.059454213398848,165.74033519429,175.25300933811,23665791,8354578306
1679671584,Device: id=1,RX,0.058571663213781,165.65103150896,175.02249762316,23724363,8375284804
1679671585,Device: id=1,RX,0.036563713958057,103.36387937304,109.21407360633,23760927,8388205390
1679671586,Device: id=1,RX,0.062690601579583,176.40924685833,186.43974311106,23823618,8410256686
1679671587,Device: id=1,RX,0.075963752527842,215.18833896667,227.34253937112,23899582,8437155316
1679671588,Device: id=1,RX,0.078656427296269,223.23618259952,235.82121096692,23978239,8465060042
1679671589,Device: id=1,RX,0.081119923393501,230.92662992188,243.90581766484,24059359,8493925898
1679671590,Device: id=1,RX,0.072189001889767,202.47629487623,214.02653517859,24131551,8519236486
1679671591,Device: id=1,RX,0.081946731733497,231.47940945833,244.59088653569,24213499,8548171860
1679671592,Device: id=1,RX,0.21648258102185,611.8840748023,646.5212877658,24429984,8624658224
1679671593,Device: id=1,RX,1.6346985592163,4618.7086574453,4880.2604269199,26064712,9202007204
1679671594,Device: id=1,RX,1.066221977636,3014.876379251,3185.4718956727,27130962,9578876656
1679671595,Device: id=1,RX,0.10782228828617,301.06141255235,318.31297867814,27238786,9616509930
1679671596,Device: id=1,RX,0.061820850419751,174.883944855,184.77528092216,27300607,9638370476
1679671597,Device: id=1,RX,0.083103314271505,233.36425039068,246.66078067413,27383711,9667541248
1679671598,Device: id=1,RX,0.10553500592393,299.09124674095,315.97684768878,27489247,9704928006
1679671599,Device: id=1,RX,0.043711318281435,124.12673612838,131.12054705341,27532959,9720444090
1679671600,Device: id=1,RX,0.10166388316257,286.06746323638,302.33368454239,27634623,9756202564
1679671601,Device: id=1,RX,0.11823854335612,335.88458205813,354.80274899511,27752863,9798188654
1679671602,Device: id=1,RX,0.090623031771514,252.83905863398,267.33874371742,27843487,9829793874
1679671603,Device: id=1,RX,0.10399826511655,292.61787059259,309.25759301124,27947487,9866371718
1679671604,Device: id=1,RX,0.18343496719207,518.26520722879,547.61480197952,28130973,9931172892
1679671605,Device: id=1,RX,2.3421714889214,6622.4657495644,6997.2131877918,30473158,10758985886
1679671606,Device: id=1,RX,2.7502996895808,7767.648172218,8207.6961225509,33223592,11729989324
1679671607,Device: id=1,RX,0.32844264651272,931.94215407913,984.49297752117,33552037,11846482928
1679671608,Device: id=1,RX,0.084803484626922,238.62412427414,252.19268181444,33636844,11876312180
1679671609,Device: id=1,RX,0.080657542106173,226.56368083688,239.46888757387,33717503,11904633152
1679671610,Device: id=1,RX,0.14527531797299,413.13945658782,436.38350746349,33862780,11956276182
1679671611,Device: id=1,RX,0.1053844466513,298.89820123232,315.75971269652,33968170,11993640426
1679671612,Device: id=1,RX,0.09121815150835,259.25611214563,273.85101638696,34059391,12026048452
1679671613,Device: id=1,RX,0.18400589683595,518.50540529674,547.94634879049,34243397,12090861664
1679671614,Device: id=1,RX,0.22518318954789,638.59776211938,674.62707244704,34468586,12170688444
1679671615,Device: id=1,RX,0.2387929536065,674.20165128074,712.40852385778,34707389,12254967196
1679671616,Device: id=1,RX,0.15157931891376,427.72861047392,451.98130150012,34858971,12308434218
1679671617,Device: id=1,RX,1.1629529683291,3286.2609992331,3472.3334741658,36021937,12719221446
1679671618,Device: id=1,RX,2.2585869817391,6386.3547758851,6747.7286929634,38280552,13517525696
1679671619,Device: id=1,RX,0.72336590721346,2037.7845521366,2153.5230972907,39003935,13772254784
1679671620,Device: id=1,RX,0.13273249620627,372.37170635249,393.60890574549,39136671,13818802476
1679671621,Device: id=1,RX,0.13436458326564,379.85498073167,401.35331405417,39271039,13866285556
1679671622,Device: id=1,RX,0.15583835619217,441.06678755718,466.00092454793,39426879,13921419486
1679671623,Device: id=1,RX,0.11948800202416,336.78659512439,355.90467544826,39546368,13963518162
1679671624,Device: id=1,RX,0.13359279751446,376.46884119434,397.84368879665,39679967,14010578952
1679671625,Device: id=1,RX,0.12105277317571,343.0099461662,362.37838987431,39801022,14053455984
1679671626,Device: id=1,RX,0.14476789443001,409.55354430302,432.71640741182,39945791,14104650568
1679671627,Device: id=1,RX,0.14185251545477,400.88031254981,423.57671502258,40087647,14154761838
1679671628,Device: id=1,RX,0.1451508333772,409.02626452755,432.2503978679,40232799,14205890532
1679671629,Device: id=1,RX,0.43746496835064,1238.8141673653,1308.8085623014,40670269,14360744084
1679671630,Device: id=1,RX,1.1366034421628,3214.9510428438,3396.8075935898,41806886,14762617758
1679671631,Device: id=1,RX,2.0245880803757,5723.598037669,6047.5321305292,43831510,15478080206
1679671632,Device: id=1,RX,1.075229323245,3043.7493920572,3215.7860837764,44906763,15858557258
1679671633,Device: id=1,RX,0.66803395340752,1889.6007604101,1996.4861929553,45574810,16094761966
1679671634,Device: id=1,RX,0.67704243175798,1912.0603048849,2020.3870939661,46251870,16333775706
1679671635,Device: id=1,RX,0.67047161502457,1897.5271043286,2004.8025627325,46922343,16570967084
1679671636,Device: id=1,RX,0.67120166292257,1901.1193763188,2008.5116423864,47593557,16808611374
1679671637,Device: id=1,RX,0.69791788982274,1972.1835988496,2083.8504612212,48291476,17055134716
1679671638,Device: id=1,RX,0.70065739179692,1980.9694538978,2093.0746365853,48992159,17302764948
1679671639,Device: id=1,RX,0.68506363281767,1938.3755343797,2047.9857156305,49677241,17545068386
1679671640,Device: id=1,RX,0.69058888271393,1955.0545019712,2065.5487232054,50367832,17789450948
1679671641,Device: id=1,RX,0.69277619562659,1960.086977592,2070.9311688923,51060617,18034464934
1679671642,Device: id=1,RX,1.6661826599446,4710.423006721,4977.0122323121,52726839,18623281712
1679671643,Device: id=1,RX,1.9026718216327,5375.5656600772,5679.9931515384,54629533,19295235252
1679671644,Device: id=1,RX,0.70379030617504,1984.1868454557,2096.7932944437,55333343,19543265548
1679671645,Device: id=1,RX,0.45929729718445,1295.4021717781,1368.8897393276,55792646,19705192830
1679671646,Device: id=1,RX,0.48346259095124,1365.2652774217,1442.6192919739,56276117,19875853958
1679671647,Device: id=1,RX,0.41923861639161,1187.6721584863,1254.750337109,56695359,20024314176
1679671648,Device: id=1,RX,0.41758676857255,1185.2259015761,1252.0397845477,57112959,20172472108
1679671649,Device: id=1,RX,0.50585126779505,1428.7228324275,1509.6590352747,57618820,20351065898
1679671650,Device: id=1,RX,0.38882208315116,1099.0730296743,1161.2845629785,58007647,20488451764
1679671651,Device: id=1,RX,0.38245112461139,1082.2819964913,1143.4741764291,58390111,20623741568
1679671652,Device: id=1,RX,0.33825797742142,961.3153658734,1015.4366422608,58728370,20743906352
1679671653,Device: id=1,RX,0.4288007046186,1210.3374305895,1278.9455433285,59157177,20895200752
1679671654,Device: id=1,RX,1.2305026613117,3481.3711765981,3678.2516024079,60387694,21330377220
1679671655,Device: id=1,RX,1.9341558948709,5465.5851968192,5775.0501399985,62321895,22013591302
1679671656,Device: id=1,RX,0.58920030453272,1666.2782689598,1760.5503176851,62911103,22221878806
1679671657,Device: id=1,RX,0.094202692323282,265.79427231262,280.86670308434,63005311,22255104962
1679671658,Device: id=1,RX,0.10440030927549,294.90792085511,311.61197033919,63109712,22291968696
1679671659,Device: id=1,RX,0.22734305526199,643.09996755864,679.47485640056,63337056,22372356526
1679671660,Device: id=1,RX,0.3743409228903,1056.5127077506,1116.407255413,63711405,22504423464
1679671661,Device: id=1,RX,0.37255872488923,1055.9100031144,1115.5193990967,64083979,22636417626
1679671662,Device: id=1,RX,0.22350321996086,633.87297142747,669.63348662121,64307487,22715653442
1679671663,Device: id=1,RX,0.19600447938623,553.99732850998,585.35804521177,64503492,22784903292
