Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679671558,Device: id=0,TX,0.34618560460713,979.33074244804,1034.7204391852,346211,122426172
1679671559,Device: id=0,TX,1.6183145008507,4582.4642937615,4841.3946138976,1964556,695245004
1679671560,Device: id=0,TX,1.7596738000635,4975.5655626695,5257.1133706797,3724230,1317190770
1679671561,Device: id=0,TX,1.753811235152,4965.686132535,5246.2959301593,5478058,1937907470
1679671562,Device: id=0,TX,1.756314357897,4971.6844593733,5252.6947566368,7234377,2559369670
1679671563,Device: id=0,TX,1.7565309088261,4967.5439868448,5248.588932257,8990986,3180340274
1679671564,Device: id=0,TX,1.7573207684051,4970.8769861678,5252.0483091126,10748353,3801716244
1679671565,Device: id=0,TX,1.7567161630556,4970.2455574841,5251.320143573,12505072,4422997942
1679671566,Device: id=0,TX,1.7580119146202,4972.725167458,5254.0070737972,14263089,5044590386
1679671567,Device: id=0,TX,1.7838355438491,5037.3219609183,5322.7356479341,16046933,5674258616
1679671568,Device: id=0,TX,1.7801254882118,5038.0976240778,5322.9177021917,17827077,6304027368
1679671569,Device: id=0,TX,1.780204773229,5036.6496405772,5321.4824042939,19607309,6933618202
1679671570,Device: id=0,TX,1.7809983228269,5039.0425453078,5324.0022769601,21388337,7563509016
1679671571,Device: id=0,TX,1.7834731666745,5045.7830488497,5331.1387555176,23171856,8194248106
1679671572,Device: id=0,TX,1.7885050410476,5052.3750080588,5338.5358146264,24960374,8825799558
1679671573,Device: id=0,TX,1.786273453451,5049.2429291841,5335.0466817362,26746671,9456963244
1679671574,Device: id=0,TX,1.7866729308266,5051.1284350405,5336.9961039728,28533365,10088361744
1679671575,Device: id=0,TX,1.7835582236573,5050.2577659681,5335.6270817533,30316952,10719654150
1679671576,Device: id=0,TX,1.7957987855166,5087.4184615108,5374.7462671935,32112754,11355582596
1679671577,Device: id=0,TX,2.8111493400196,7946.6101054096,8396.3939998128,34923954,12348926760
1679671578,Device: id=0,TX,2.8076198518618,7944.8047002766,8394.0238765745,37731609,13342039780
1679671579,Device: id=0,TX,2.8084033329788,7946.6367567156,8395.9812899922,40540028,14335374916
1679671580,Device: id=0,TX,2.8078204419051,7938.3130107001,8387.5642814049,43347865,15327669894
1679671581,Device: id=0,TX,2.8049597149339,7920.7002949293,8369.4938493187,46152891,16317780828
