Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062775,Device: id=0,TX,0.17599962657178,498.00880809854,526.16874835002,176579,62458250
1662062776,Device: id=0,TX,0.68559940666418,1938.3129552316,2048.0088602978,862214,304759948
1662062777,Device: id=0,TX,0.7072010238937,1999.9342220532,2113.0863858762,1569473,554772220
1662062778,Device: id=0,TX,0.70857234693994,1999.9377691786,2113.309344689,2278086,804778784
1662062779,Device: id=0,TX,0.70685387131819,1999.9446369861,2113.0412563971,2984998,1054792422
1662062780,Device: id=0,TX,0.70755421433383,1999.9346301411,2113.1433044345,3692621,1304808554
1662062781,Device: id=0,TX,0.7079915435989,1999.9361443387,2113.2147913145,4400621,1554803558
1662062782,Device: id=0,TX,0.70748489877856,1999.9411641994,2113.1387480039,5108108,1804796946
1662062783,Device: id=0,TX,0.70868149997838,1999.9260098984,2113.3150498949,5816817,2054797398
1662062784,Device: id=0,TX,0.70661723913255,1999.9645443196,2113.0233025808,6523489,2304812340
1662062785,Device: id=0,TX,0.70865197831003,1999.9460888862,2113.3304054158,7232184,2554820778
1662062786,Device: id=0,TX,0.706766850429,1999.9016689862,2112.9843650548,7938963,2804812784
1662062787,Device: id=0,TX,0.70613296234876,1999.9337548348,2112.9150288106,8645141,3054820448
1662062788,Device: id=0,TX,0.70706949374633,1999.8274508565,2112.9585698559,9352251,3304813200
1662062789,Device: id=0,TX,0.70772736023906,1999.9255952997,2113.1619729379,10059999,3554811190
1662062790,Device: id=0,TX,0.70778295329097,1999.9425102096,2113.1877827362,10767805,3804812144
1662062791,Device: id=0,TX,0.70669672063234,1999.9368599211,2113.0083352222,11474527,4054813194
1662062792,Device: id=0,TX,0.7088575533861,1999.9340887093,2113.3512972511,12183423,4304818514
1662062793,Device: id=0,TX,0.70562061058807,1999.943384604,2112.8426822981,12889089,4554827518
1662062794,Device: id=0,TX,0.7078490241934,1999.9304422802,2113.1862861511,13596963,4804827644
1662062795,Device: id=0,TX,0.70649704379924,1999.9393813853,2112.9789083932,14303494,5054832082
1662062796,Device: id=0,TX,0.70682435861973,1999.9324886952,2113.0243860744,15010344,5304832712
1662062797,Device: id=0,TX,0.70800674438578,1999.9399996341,2113.2210787358,15718413,5554847194
1662062798,Device: id=0,TX,0.70821201689206,1999.9350830809,2113.2490057836,16426668,5804854252
1662062799,Device: id=0,TX,0.70544187179278,1999.9382700215,2112.8089695083,17132144,6054858630
1662062800,Device: id=0,TX,0.7064933811066,1999.9300538801,2112.9689948572,17838702,6304872752
1662062801,Device: id=0,TX,0.70825275043239,1999.9493676675,2113.2698077367,18546993,6554879924
1662062802,Device: id=0,TX,0.70776761870549,1999.9312579482,2113.1740769411,19254804,6804886654
1662062803,Device: id=0,TX,0.70604068945437,1999.9336257041,2112.9001360168,19960856,7054882362
1662062804,Device: id=0,TX,0.70892352095573,1999.9464201538,2113.3741835067,20669784,7304877244
1662062805,Device: id=0,TX,0.7088970509988,1999.9498213709,2113.3733495308,21378749,7554894934
1662062806,Device: id=0,TX,0.70649019511715,1999.9201653773,2112.958596596,22085276,7804897978
1662062807,Device: id=0,TX,0.70582488990492,1999.9363114141,2112.8682937989,22791134,8054901744
1662062808,Device: id=0,TX,0.70967114564109,1999.9360332855,2113.4834165881,23500832,8304903208
1662062809,Device: id=0,TX,0.70681726785952,1999.9384539537,2113.0292168112,24207681,8554906738
1662062810,Device: id=0,TX,0.70512165826692,1999.939523272,2112.7589885947,24912867,8804921990
1662062811,Device: id=0,TX,0.70619916506297,1999.9376837399,2112.92955015,25619077,9054918036
1662062812,Device: id=0,TX,0.707932395479,1999.927653028,2113.1968363046,26327017,9304911678
1662062813,Device: id=0,TX,0.70780571259131,1999.9509223433,2113.1998363579,27034824,9554905998
1662062814,Device: id=0,TX,0.70849697585896,1999.9250764252,2113.2845925626,27743341,9804903698
1662062815,Device: id=0,TX,0.70666424338744,1999.9525036039,2113.0187825459,28450060,10054917132
1662062816,Device: id=0,TX,0.70675100429665,1999.9224614739,2113.0026221613,29156847,10304920172
1662062817,Device: id=0,TX,0.7054694938896,1999.9445722307,2112.819691253,29862386,10554937874
1662062818,Device: id=0,TX,0.70906680562726,1999.9314325054,2113.3821214058,30571475,10804937128
1662062819,Device: id=0,TX,0.70586166551824,1999.9427201933,2112.8805866762,31277394,11054950274
1662062820,Device: id=0,TX,0.70801751230837,1999.9401530325,2113.2229550018,31985431,11304949674
1662062821,Device: id=0,TX,0.7085049719778,1999.9277482097,2113.2885437262,32693945,11554943828
