Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936750,Device: id=1,RX,0.13370955996543,377.94200635962,399.33553595409,149034,52657238
1661936751,Device: id=1,RX,0.69621794147193,1971.1495894215,2082.544460057,845287,299063344
1661936752,Device: id=1,RX,0.7066428805204,1998.4389768299,2111.5018377131,1551947,548874268
1661936753,Device: id=1,RX,0.70588262849458,1997.1610039324,2110.1022244915,2257904,798545696
1661936754,Device: id=1,RX,0.70613001092216,1996.5064335678,2109.4872353154,2964045,1048112884
1661936755,Device: id=1,RX,0.70797917569848,1997.1293752206,2110.4060433324,3672047,1297762104
1661936756,Device: id=1,RX,0.70482361241502,1996.8875527822,2109.6593307687,4376889,1547379560
1661936757,Device: id=1,RX,0.70661716667943,1996.8827103373,2109.941457006,5083559,1797008562
1661936758,Device: id=1,RX,0.70691302545618,1996.9129805677,2110.0190646407,5790476,2046624088
1661936759,Device: id=1,RX,0.70511775529884,1996.6639355953,2109.4827764431,6495657,2296229466
1661936760,Device: id=1,RX,0.70544944177162,1997.8996505707,2110.7715612541,7201112,2545968890
1661936761,Device: id=1,RX,0.70709932113638,1997.16442516,2110.3003165419,7908251,2795628452
1661936762,Device: id=1,RX,0.70521242843701,1996.9433541988,2109.7773427488,8613505,3045261086
1661936763,Device: id=1,RX,0.70463999387201,1996.0177378095,2108.760136829,9318223,3294790924
1661936764,Device: id=1,RX,0.70607919029681,1997.4592155088,2110.4318859563,10024487,3544538678
1661936765,Device: id=1,RX,0.7060423980962,1997.2974034842,2110.2641871796,10730546,3794206724
1661936766,Device: id=1,RX,0.70724584521711,1997.5548167609,2110.7141519956,11437797,4043902896
1661936767,Device: id=1,RX,0.70559226184927,1996.7697168504,2109.6644787463,12143412,4293507154
1661936768,Device: id=1,RX,0.41249011665277,1166.5818686058,1232.5802872702,12555911,4439333028
1661936769,Device: id=1,RX,0.40354312539302,1142.511099818,1207.0779998809,12959465,4582150764
1661936770,Device: id=1,RX,0.40544463046817,1145.2894175821,1210.160558457,13364934,4725320546
1661936771,Device: id=1,RX,0.41067974658475,1163.1733208782,1228.8820803317,13775644,4870727922
1661936772,Device: id=1,RX,0.40580796461292,1145.8775366215,1210.8068109596,14181493,5013977098
1661936773,Device: id=1,RX,0.40232372451463,1137.6698708893,1202.0416668116,14583872,5156205370
1661936774,Device: id=1,RX,0.39972109713114,1126.1005300325,1190.0559055735,14983619,5296977058
1661936775,Device: id=1,RX,0.41189420112274,1163.2053590775,1229.1084312572,15395536,5442385776
1661936776,Device: id=1,RX,0.40690379007599,1154.1482144908,1219.252820903,15802445,5586656150
1661936777,Device: id=1,RX,0.40727788576669,1153.4110364848,1218.5754982075,16209764,5730847084
1661936778,Device: id=1,RX,0.40865747959271,1156.0834863209,1221.4686830558,16618448,5875366898
1661936779,Device: id=1,RX,0.40409242465423,1144.6607894907,1209.3155774354,17022560,6018456428
1661936780,Device: id=1,RX,0.40812029176296,1156.5439320742,1221.8431787562,17430723,6163039548
1661936781,Device: id=1,RX,0.40763035064639,1152.3369417494,1217.5577978528,17838359,6307083662
1661936782,Device: id=1,RX,0.40824928309274,1152.1472161051,1217.4671013999,18246613,6451103728
1661936783,Device: id=1,RX,0.40877003717084,1155.0971616319,1220.5003675793,18655414,6595501810
1661936784,Device: id=1,RX,0.39935003941672,1129.5127925287,1193.4087988354,19054793,6736701148
1661936785,Device: id=1,RX,0.40481488549361,1144.438379085,1209.208760764,19459611,6879757046
1661936786,Device: id=1,RX,0.39923259361768,1128.093200396,1191.9704153748,19858846,7020769546
1661936787,Device: id=1,RX,0.40909923755103,1159.1350272382,1224.5909052464,20267955,7165664882
1661936788,Device: id=1,RX,0.68951457004707,1950.2195255536,2060.5418567611,20957476,7409444596
1661936789,Device: id=1,RX,0.70544236812666,1996.5757520315,2109.4465309318,21662958,7659030586
1661936790,Device: id=1,RX,0.70573704857052,1997.3012857501,2110.2192135214,22368735,7908707380
1661936791,Device: id=1,RX,0.7057263510906,1997.332644608,2110.2488607825,23074489,8158383742
1661936792,Device: id=1,RX,0.70653397861945,1997.4149157581,2110.4603523372,23781036,8408065208
1661936793,Device: id=1,RX,0.70817424566456,1997.368229752,2110.6761090583,24489217,8657738618
1661936794,Device: id=1,RX,0.70458050279235,1997.4587439332,2110.19162438,25193811,8907425744
1661936795,Device: id=1,RX,0.70634048836166,1997.2252505117,2110.2397286495,25900201,9157096400
1661936796,Device: id=1,RX,0.70648697400854,1997.2742613697,2110.3121772111,26606691,9406756752
1661936797,Device: id=1,RX,0.7061899076158,1997.0491828592,2110.0395680777,27312933,9656406314
