Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064401,Device: id=1,RX,0.19687337620856,557.45242220203,588.9521623954,201474,71309902
1662064402,Device: id=1,RX,0.70741096137982,1997.2481977421,2110.4339515628,908948,320988174
1662064403,Device: id=1,RX,0.70429161885387,1997.0017006358,2109.6883596525,1613296,570633370
1662064404,Device: id=1,RX,0.70713875145476,1998.8208994401,2111.9630996729,2320492,820506210
1662064405,Device: id=1,RX,0.70630090922178,1997.6183186499,2110.6264641254,3026866,1070234340
1662064406,Device: id=1,RX,0.706709614293,1997.5893286913,2110.6628669782,3733624,1319950102
1662064407,Device: id=1,RX,0.70597961443849,1996.7147242567,2109.6714625669,4439636,1569550892
1662064408,Device: id=1,RX,0.70492865166432,1997.4394178049,2110.2280020712,5144614,1819248298
1662064409,Device: id=1,RX,0.70738436390067,1997.005990103,2110.1874883271,5852036,2068887328
1662064410,Device: id=1,RX,0.70622931935798,1997.7131245562,2110.7098156535,6558269,2318602770
1662064411,Device: id=1,RX,0.70494704337217,1997.7717874202,2110.5633143598,7263282,2568347608
1662064412,Device: id=1,RX,0.70342010343048,1996.9512458765,2109.4984624253,7966717,2817971800
1662064413,Device: id=1,RX,0.70649164788601,1997.14944183,2110.1881054918,8673238,3067625852
1662064414,Device: id=1,RX,0.7045400258054,1997.754247868,2110.4806519969,9377819,3317359656
1662064415,Device: id=1,RX,0.70676703502787,1998.5565659495,2111.639291554,10084613,3567188758
1662064416,Device: id=1,RX,0.70625040238125,1997.3420929445,2110.3421573255,10790874,3816860266
1662064417,Device: id=1,RX,0.70730507771768,1997.181513474,2110.3503259088,11498219,4066522046
1662064418,Device: id=1,RX,0.70308988535769,1985.9541711222,2098.4485527794,12201337,4314776244
1662064419,Device: id=1,RX,0.65974330617222,1868.7757153556,1974.3346443431,12861135,4548392574
1662064420,Device: id=1,RX,0.6459721309023,1831.1512170904,1934.5067580348,13507143,4777299186
1662064421,Device: id=1,RX,0.63870929037325,1808.6866882147,1910.8801746744,14145898,5003401202
1662064422,Device: id=1,RX,0.63833939168949,1802.454473005,1904.5887756753,14784305,5228731874
1662064423,Device: id=1,RX,0.63408294776762,1798.4564376328,1899.9097092756,15418408,5453546038
1662064424,Device: id=1,RX,0.63358425497216,1792.3319365147,1893.7054173103,16052002,5677590976
1662064425,Device: id=1,RX,0.65743005864876,1858.0676155407,1963.2564249245,16709456,5909857886
1662064426,Device: id=1,RX,0.64598752698317,1830.1391639778,1933.4971682951,17355466,6138633240
1662064427,Device: id=1,RX,0.63864075671696,1807.9788486203,1910.161369695,17994124,6364636698
1662064428,Device: id=1,RX,0.63424308372956,1798.8449204375,1900.3238138342,18628372,6589494056
1662064429,Device: id=1,RX,0.63487442425777,1794.2075628223,1895.7874707035,19263248,6813770558
1662064430,Device: id=1,RX,0.63211760648251,1785.1235269887,1886.2623440259,19895412,7036927376
1662064431,Device: id=1,RX,0.63308487090407,1790.1013833851,1891.3949627297,20528498,7260690448
1662064432,Device: id=1,RX,0.6308655381941,1786.1937964712,1887.1322825823,21159364,7483964836
1662064433,Device: id=1,RX,0.62841481225596,1781.1282813184,1881.6746512793,21787787,7706608772
1662064434,Device: id=1,RX,0.62943341060855,1783.355576516,1884.0649222134,22417260,7929542240
1662064435,Device: id=1,RX,0.63499746073905,1791.9715140069,1893.5711077251,23052272,8153543808
1662064436,Device: id=1,RX,0.65715907454014,1855.6414667961,1960.7869187225,23709492,8385520496
1662064437,Device: id=1,RX,0.64166250182253,1813.102744316,1915.7687446076,24351204,8612175822
1662064438,Device: id=1,RX,0.64908624564805,1838.5769141951,1942.4307134988,25000300,8842001390
1662064439,Device: id=1,RX,0.70492157282067,1997.9264417733,2110.7138934246,25705291,9091766792
1662064440,Device: id=1,RX,0.707676432579,1998.2102064374,2111.43843565,26413033,9341566210
1662064441,Device: id=1,RX,0.70621483719601,1998.0433219265,2111.0376958778,27119285,9591334768
1662064442,Device: id=1,RX,0.70634991075102,1998.0426921903,2111.0586779104,27825669,9841102158
1662064443,Device: id=1,RX,0.70635930528858,1997.8579447433,2110.8754335894,28532066,10090847728
1662064444,Device: id=1,RX,0.7077598960097,1998.3306125095,2111.5721958711,29239889,10340661326
1662064445,Device: id=1,RX,0.70678202190308,1997.8611744754,2110.9462979799,29946733,10590415872
1662064446,Device: id=1,RX,0.70806177086117,1999.0034410454,2112.2933243832,30654805,10840294912
1662064447,Device: id=1,RX,0.70504840505775,1997.5506565531,2110.3584013623,31359915,11090010558
