Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064401,Device: id=0,TX,0.20050769349207,567.74208279824,599.82331375697,200537,70980354
1662064402,Device: id=0,TX,0.6922356373946,1954.9932212114,2065.7509231945,892835,315376522
1662064403,Device: id=0,TX,0.70572418749992,1999.9328984917,2112.8487684917,1598568,565371256
1662064404,Device: id=0,TX,0.70738457680938,1999.9443622191,2113.1258945086,2305988,815376820
1662064405,Device: id=0,TX,0.70738641866947,1999.9759875648,2113.1578145519,3013429,1065393108
1662064406,Device: id=0,TX,0.70745070972591,1999.942496455,2113.1346100111,3720916,1315398744
1662064407,Device: id=0,TX,0.70688058012232,1999.9003161874,2113.001209007,4427854,1565406590
1662064408,Device: id=0,TX,0.70599423534932,1999.9853218984,2112.9443995543,5133886,1815418128
1662064409,Device: id=0,TX,0.70816088693013,1999.8877675727,2113.1935094815,5842066,2065410846
1662064410,Device: id=0,TX,0.70705743387586,1999.9654007733,2113.0945901935,6549169,2315422632
1662064411,Device: id=0,TX,0.70573805230363,2000.0116980647,2112.9297864333,7254933,2565433286
1662064412,Device: id=0,TX,0.70476950085607,1999.8392340605,2112.6023541974,7959704,2815413722
1662064413,Device: id=0,TX,0.70734480620961,1999.9524695451,2113.1276385386,8667065,3065413504
1662064414,Device: id=0,TX,0.70523337974045,1999.9386640588,2112.7760048173,9372347,3315423072
1662064415,Device: id=0,TX,0.70725458457999,1999.9380513589,2113.0987848917,10079642,3565429614
1662064416,Device: id=0,TX,0.70716606840527,1999.9302129998,2113.0767839446,10786813,3815422634
1662064417,Device: id=0,TX,0.70826794628667,1999.9434556862,2113.266327092,11495134,4065434292
1662064418,Device: id=0,TX,0.70780871060083,1999.944641658,2113.1940353541,12202946,4315428534
1662064419,Device: id=0,TX,0.70639051030208,1999.9327583704,2112.9552400188,12909378,4565434812
1662064420,Device: id=0,TX,0.70626373932499,1999.9363381455,2112.9385364375,13615657,4815432256
1662064421,Device: id=0,TX,0.70618386628843,1999.9424990874,2112.9319176936,14321894,5065443878
1662064422,Device: id=0,TX,0.70779676683198,1999.9426789186,2113.1901616117,15029705,5315441740
1662064423,Device: id=0,TX,0.70552603918426,1999.9494333791,2112.8335996486,15735245,5565440366
1662064424,Device: id=0,TX,0.70708587870792,1999.9340734204,2113.0678140136,16442349,5815438532
1662064425,Device: id=0,TX,0.70805569410262,1999.9321460324,2113.2210570888,17150416,6065434042
1662064426,Device: id=0,TX,0.70635236515179,1999.9434286244,2112.9598070487,17856785,6315432858
1662064427,Device: id=0,TX,0.70670729902795,1999.9396009325,2113.012768777,18563571,6565453148
1662064428,Device: id=0,TX,0.70501331394378,1999.9263397504,2112.7284699814,19268599,6815449148
1662064429,Device: id=0,TX,0.70816564053861,1999.9477656056,2113.2542680918,19976791,7065451924
1662064430,Device: id=0,TX,0.70777992999175,1999.9410292602,2113.1858180589,20684603,7315455880
1662064431,Device: id=0,TX,0.70779231669951,1999.9424947723,2113.1892654442,21392410,7565453878
1662064432,Device: id=0,TX,0.70710941729784,1999.9338882219,2113.0713949895,22099581,7815467386
1662064433,Device: id=0,TX,0.70574203895701,1999.9514731751,2112.8701994082,22805374,8065479372
1662064434,Device: id=0,TX,0.70613435776944,1999.9307794207,2112.9122766639,23511552,8315486170
1662064435,Device: id=0,TX,0.70827593793582,1999.9381493587,2113.2622994284,24219842,8565483402
1662064436,Device: id=0,TX,0.70900128889183,1999.9415384432,2113.3817446659,24928869,8815485160
1662064437,Device: id=0,TX,0.70782657692203,1999.9427621458,2113.1950144533,25636714,9065484512
1662064438,Device: id=0,TX,0.70656619328147,1999.9369409705,2112.9875318956,26343340,9315497790
1662064439,Device: id=0,TX,0.70546844354029,1999.9337926876,2112.8087436541,27048811,9565490420
1662064440,Device: id=0,TX,0.70868827289638,1999.9534176994,2113.3435413628,27757548,9815501786
1662064441,Device: id=0,TX,0.70683056287341,1999.9308991415,2113.0237892012,28464432,10065512048
1662064442,Device: id=0,TX,0.70746416625385,1999.9430130421,2113.1372796427,29171921,10315513700
1662064443,Device: id=0,TX,0.70657902510545,1999.9435197033,2112.9961637202,29878516,10565512292
1662064444,Device: id=0,TX,0.7081288892046,1999.9304390865,2113.2310613592,30586645,10815503636
1662064445,Device: id=0,TX,0.70769626992118,1999.9502087594,2113.1816119468,31294390,11065514626
1662064446,Device: id=0,TX,0.70853328245883,1999.9356156854,2113.3009408788,32002966,11315521650
1662064447,Device: id=0,TX,0.70596698777215,1999.9322848817,2112.8870029253,32708987,11565532312
