Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661884470,Device: id=1,RX,0.085343459125074,241.47812871962,255.13308217963,87509,30951336
1661884471,Device: id=1,RX,0.17657313452501,500.00369701259,528.25539853659,264096,93456706
1661884472,Device: id=1,RX,0.17610758329841,499.99322449633,528.17043782407,440259,155975526
1661884473,Device: id=1,RX,0.17753236941446,499.98436340099,528.38954250731,617861,218498084
1661884474,Device: id=1,RX,0.17589479173424,499.98657618544,528.12974286291,793797,281011048
1661884475,Device: id=1,RX,0.17619766374135,499.98906801132,528.18069420993,970025,343520442
1661884476,Device: id=1,RX,0.17657318469202,499.98818118985,528.23989074058,1146667,406043322
1661884477,Device: id=1,RX,0.17633474044154,499.98847501943,528.20203349007,1323022,468549062
1661884478,Device: id=1,RX,0.17730039987897,499.99181048072,528.35987446135,1500367,531063760
1661884479,Device: id=1,RX,0.18736056702225,529.40260384062,559.38029456418,1687731,597240298
1661884480,Device: id=1,RX,0.35397067751918,999.96477152105,1056.6000799241,2041780,722263552
1661884481,Device: id=1,RX,0.35336422880819,999.96457308106,1056.5028496904,2395154,847262580
1661884482,Device: id=1,RX,0.35377557367026,999.97964988766,1056.5837416749,2748952,972267960
1661884483,Device: id=1,RX,0.35141716323966,999.96865531381,1056.1954014322,3100375,1097266118
1661884484,Device: id=1,RX,0.35360444807633,999.96818898014,1056.5449006724,3454005,1222271174
1661884485,Device: id=1,RX,0.3544478770348,999.98568439489,1056.6973447205,3808508,1347288824
1661884486,Device: id=1,RX,0.35322591768246,999.97420650576,1056.490353335,4161757,1472293768
1661884487,Device: id=1,RX,0.35359004475728,999.97368180287,1056.548088964,4515360,1597295058
1661884488,Device: id=1,RX,0.35358024401985,999.97033144242,1056.5431704856,4868992,1722309646
1661884489,Device: id=1,RX,0.37432060611422,1059.4397443792,1119.3310413575,5243329,1854745414
1661884490,Device: id=1,RX,0.70778928237176,1998.8296116764,2112.0758968559,5951156,2104612430
1661884491,Device: id=1,RX,0.70666333139094,1998.3943103434,2111.4604433659,6657893,2354437760
1661884492,Device: id=1,RX,0.7070619740063,1997.2782226782,2110.4081385192,7364976,2604104962
1661884493,Device: id=1,RX,0.70415465745108,1997.1398195243,2109.8045647165,8069171,2853761742
1661884494,Device: id=1,RX,0.70834918461381,1998.0192632368,2111.3551327751,8777570,3103531714
1661884495,Device: id=1,RX,0.70739084708414,1999.1337497828,2112.3162853163,9484962,3353423840
1661884496,Device: id=1,RX,0.70688427843246,1997.4879723604,2110.5894569096,10191895,3603127046
1661884497,Device: id=1,RX,0.70595050961461,1997.5234213661,2110.4755029045,10897915,3852842052
1661884498,Device: id=1,RX,0.70615062793969,1998.120601043,2111.1047015133,11604115,4102624590
1661884499,Device: id=1,RX,0.72888943790223,2057.8393630309,2174.4616730953,12333013,4359857532
1661884500,Device: id=1,RX,1.0578351837545,2990.612540005,3159.8661694057,13390862,4733688982
1661884501,Device: id=1,RX,1.0571461884748,2990.9344808387,3160.0778709946,14448053,5107571640
1661884502,Device: id=1,RX,1.0595631438385,2990.6062970028,3160.1364000169,15507618,5481398082
1661884503,Device: id=1,RX,1.0582531888682,2990.6614853177,3159.9819955366,16565883,5855234940
1661884504,Device: id=1,RX,1.0590311931459,2990.5289422082,3159.9739331116,17624943,6229061226
