# started on Tue Aug 30 20:34:29 2022

     1.001049964,11080071467,,instructions,0.00%,111226580,11.11,3.83,insn per cycle
     1.001049964,2194422867,,branches,0.00%,151200346,15.11,2192.951,M/sec
     1.001049964,8132509,,branch-misses,0.00%,191179571,19.10,0.37,of all branches
     1.001049964,8176142,,branch-load-misses,0.00%,195130375,19.50,8.171,M/sec
     1.001049964,3287,,cache-misses,0.00%,199124265,19.90,0.283,of all cache refs
     1.001049964,1163181,,cache-references,0.00%,159992604,15.99,1.162,M/sec
     1.001049964,2892726593,,cycles,0.00%,159987711,15.99,2.891,GHz
     1.001049964,1,,context-switches,0.00%,1000705366,100.00,0.001,K/sec
     1.001049964,1000.693376,,cpu-clock,0.00%,1000692689,100.00,1.001,CPUs utilized
     1.001049964,13,,minor-faults,0.00%,1000680245,100.00,0.013,K/sec
     1.001049964,13,,page-faults,0.00%,1000662700,100.00,0.013,K/sec
     1.001049964,1000.648617,,task-clock,0.00%,1000648484,100.00,1.001,CPUs utilized
     1.001049964,99748012,,bus-cycles,0.00%,159809381,15.97,99.681,M/sec
     1.001049964,2593767546,,ref-cycles,0.00%,199805389,19.97,2592.028,M/sec
     1.001049964,1307103,,L1-dcache-load-misses,0.00%,200006472,19.99,0.04,of all L1-dcache hits
     1.001049964,3463171875,,L1-dcache-loads,0.00%,183994741,18.39,3460.850,M/sec
     1.001049964,191239157,,L1-dcache-stores,0.00%,79993793,8.00,191.111,M/sec
     1.001049964,23236,,L1-icache-load-misses,0.00%,80001270,8.00,,
     1.001049964,625,,LLC-load-misses,0.00%,79999922,8.00,0.08,of all LL-cache hits
     1.001049964,58,,LLC-store-misses,0.00%,120007925,12.00,0.058,K/sec
     1.001049964,388751,,LLC-stores,0.00%,80003418,8.00,0.388,M/sec
     1.001049964,748340,,LLC-loads,0.00%,77689157,7.77,0.748,M/sec
     1.001049964,191319171,,dTLB-stores,0.00%,73706032,7.37,191.191,M/sec
     1.001049964,917,,dTLB-load-misses,0.00%,71998885,7.20,,
     1.001049964,292,,dTLB-store-misses,0.00%,72012030,7.20,0.292,K/sec
     1.001049964,213,,iTLB-loads,0.00%,107997275,10.80,0.213,K/sec
     1.001049964,1070,,iTLB-load-misses,0.00%,143997659,14.40,502.35,of all iTLB cache hits
     1.001049964,118,,node-load-misses,0.00%,144002481,14.40,0.118,K/sec
     1.001049964,563,,node-loads,0.00%,143992627,14.40,0.563,K/sec
     1.001049964,0,,node-store-misses,0.00%,72208362,7.22,0.000,K/sec
     1.001049964,56,,node-stores,0.00%,71993721,7.20,0.056,K/sec
     2.001333356,11163440547,,instructions,0.00%,119997447,12.00,3.86,insn per cycle
     2.001333356,2204559341,,branches,0.00%,159999287,15.99,2203.493,M/sec
     2.001333356,8187682,,branch-misses,0.00%,200000622,19.99,0.37,of all branches
     2.001333356,8187794,,branch-load-misses,0.00%,200003018,19.99,8.184,M/sec
     2.001333356,520,,cache-misses,0.00%,200003445,19.99,0.045,of all cache refs
     2.001333356,1156455,,cache-references,0.00%,160004391,16.00,1.156,M/sec
     2.001333356,2892396211,,cycles,0.00%,157915248,15.79,2.891,GHz
     2.001333356,0,,context-switches,0.00%,1000297145,100.00,0.000,K/sec
     2.001333356,1000.298924,,cpu-clock,0.00%,1000298930,100.00,1.000,CPUs utilized
     2.001333356,0,,minor-faults,0.00%,1000295522,100.00,0.000,K/sec
     2.001333356,0,,page-faults,0.00%,1000295182,100.00,0.000,K/sec
     2.001333356,1000.294975,,task-clock,0.00%,1000294976,100.00,1.000,CPUs utilized
     2.001333356,99736881,,bus-cycles,0.00%,153952400,15.39,99.689,M/sec
     2.001333356,2593436760,,ref-cycles,0.00%,189958169,18.99,2592.182,M/sec
     2.001333356,1285382,,L1-dcache-load-misses,0.00%,185970277,18.59,0.04,of all L1-dcache hits
     2.001333356,3443147921,,L1-dcache-loads,0.00%,181973609,18.19,3441.482,M/sec
     2.001333356,191116129,,L1-dcache-stores,0.00%,71986405,7.20,191.024,M/sec
     2.001333356,21522,,L1-icache-load-misses,0.00%,71994591,7.20,,
     2.001333356,361,,LLC-load-misses,0.00%,72001006,7.20,0.05,of all LL-cache hits
     2.001333356,18,,LLC-store-misses,0.00%,108230838,10.82,0.018,K/sec
     2.001333356,389979,,LLC-stores,0.00%,72002337,7.20,0.390,M/sec
     2.001333356,760903,,LLC-loads,0.00%,74074858,7.41,0.761,M/sec
     2.001333356,191182609,,dTLB-stores,0.00%,78290462,7.83,191.090,M/sec
     2.001333356,825,,dTLB-load-misses,0.00%,79994818,8.00,,
     2.001333356,100,,dTLB-store-misses,0.00%,80286332,8.03,0.100,K/sec
     2.001333356,75,,iTLB-loads,0.00%,119999666,12.00,0.075,K/sec
