Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898062,Device: id=1,RX,0.13544968617184,382.64201793508,404.31396772257,147778,52183650
1661898063,Device: id=1,RX,0.68885229548531,1949.6281779511,2059.8445452287,836647,295893082
1661898064,Device: id=1,RX,0.70609324070588,1998.854613563,2111.8295320759,1542793,545768578
1661898065,Device: id=1,RX,0.70785970524932,1996.6347066671,2109.892259507,2250680,795357540
1661898066,Device: id=1,RX,0.70584531332231,1997.4452367671,2110.3804868987,2956584,1045058954
1661898067,Device: id=1,RX,0.70482637641711,1997.3797829263,2110.1520031531,3661670,1294823394
1661898068,Device: id=1,RX,0.70560598480827,1998.6372243127,2111.534181882,4367332,1544672880
1661898069,Device: id=1,RX,0.70522846803688,1996.9778330278,2109.8143879137,5072596,1794307686
1661898070,Device: id=1,RX,0.70578515705615,1998.3176989633,2111.2433240922,5778439,2044117870
1661898071,Device: id=1,RX,0.70421184215732,1996.6075279649,2109.2814227101,6482708,2293714068
1661898072,Device: id=1,RX,0.70571725504927,1997.9132452885,2110.8280060963,7188470,2543469058
1661898073,Device: id=1,RX,0.70662374500538,1997.948570822,2111.0083700228,7895160,2793236046
1661898074,Device: id=1,RX,0.70590572817378,1997.2499663472,2110.194882855,8601120,3042911486
1661898075,Device: id=1,RX,0.70548047833923,1999.2209562868,2112.0978328211,9306643,3292829168
1661898076,Device: id=1,RX,0.70605839545132,1997.2425351422,2110.2118784144,10012728,3542493892
1661898077,Device: id=1,RX,0.70550416169217,1997.2971029556,2110.1777688264,10718270,3792169420
1661898078,Device: id=1,RX,0.70589876988098,1997.7277752961,2110.6715784771,11424199,4041896086
1661898079,Device: id=1,RX,0.69800314470162,1970.857977065,2082.5384802172,12122240,4288266694
1661898080,Device: id=1,RX,0.60344385009905,1706.4232691043,1802.9742851201,12725710,4501578846
1661898081,Device: id=1,RX,0.59542838768027,1684.0139480106,1779.2824900394,13321190,4712098836
1661898082,Device: id=1,RX,0.59557989623919,1681.1593344004,1776.4521177987,13916804,4922255786
1661898083,Device: id=1,RX,0.59184366746071,1668.3030861585,1762.9980729523,14508651,5130794846
1661898084,Device: id=1,RX,0.57520577810122,1626.1664903059,1718.1994148021,15083899,5334080578
1661898085,Device: id=1,RX,0.60576586490319,1711.5911127846,1808.5136511691,15689666,5548029868
1661898086,Device: id=1,RX,0.58531973832877,1654.7737514086,1748.4249095412,16275008,5754884454
1661898087,Device: id=1,RX,0.59221399287111,1671.7562720615,1766.5105109209,16867233,5963857872
1661898088,Device: id=1,RX,0.59633005974265,1685.2498211033,1780.6626306622,17463612,6174531388
1661898089,Device: id=1,RX,0.60041671079879,1699.1692161192,1795.235889847,18064062,6386939316
1661898090,Device: id=1,RX,0.63044023285595,1782.096470237,1882.966907494,18694518,6609706946
1661898091,Device: id=1,RX,0.60160691566545,1700.072719206,1796.3298257125,19296156,6822227016
1661898092,Device: id=1,RX,0.59230533679189,1676.501575225,1771.2704291117,19888491,7031800208
1661898093,Device: id=1,RX,0.5895434369436,1666.8748342321,1761.2017841431,20478072,7240172838
1661898094,Device: id=1,RX,0.58541327614271,1660.3986312519,1754.0647554347,21063513,7447732496
1661898095,Device: id=1,RX,0.58707902450442,1660.8115279327,1754.7441718534,21650619,7655343476
1661898096,Device: id=1,RX,0.57728933523531,1630.3759127857,1722.7422064234,22227960,7859158704
1661898097,Device: id=1,RX,0.57900099162246,1635.6812522142,1728.3214108738,22806981,8063625926
1661898098,Device: id=1,RX,0.57609452420236,1628.2926204651,1720.4677443375,23383110,8267174684
1661898099,Device: id=1,RX,0.62829415137249,1769.2243154942,1869.7513797138,24011419,8488332950
1661898100,Device: id=1,RX,0.70644458298394,1999.0871930628,2112.1183263402,24717888,8738227486
1661898101,Device: id=1,RX,0.70586105360342,1997.8895324339,2110.8273010105,25423752,8987964720
1661898102,Device: id=1,RX,0.70824636225293,1998.5658273492,2111.8852453097,26132019,9237792728
1661898103,Device: id=1,RX,0.70770912412622,1997.7534088635,2110.9868687237,26839744,9487517506
1661898104,Device: id=1,RX,0.70544993149658,1998.4499941496,2111.321983189,27545235,9737338298
1661898105,Device: id=1,RX,0.7080321522097,1998.3701551749,2111.6552995285,28253352,9987164502
1661898106,Device: id=1,RX,0.7061396835265,1998.0529812392,2111.0353306035,28959533,10236935738
1661898107,Device: id=1,RX,0.70518801777404,1997.5607204195,2110.3908032634,29664748,10486640382
1661898108,Device: id=1,RX,0.70815627089375,1997.9930440428,2111.2980473858,30372947,10736404582
