Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896619,Device: id=0,TX,0.14483555683412,410.08771879311,433.26140788657,151137,53491848
1661896620,Device: id=0,TX,0.63590630662903,1799.7280817605,1901.4730908211,787077,278469778
1661896621,Device: id=0,TX,0.70565701719179,1999.9500293493,2112.8551521,1492802,528487616
1661896622,Device: id=0,TX,0.70896907513164,1999.9328413693,2113.3678933904,2201796,778488010
1661896623,Device: id=0,TX,0.70901368561613,1999.644219835,2113.0864095336,2910865,1028463038
1661896624,Device: id=0,TX,0.70707692545742,1999.9530557133,2113.0853637865,3617970,1278467096
1661896625,Device: id=0,TX,0.70737207751823,1999.9195447135,2113.0990771164,4325419,1528484224
1661896626,Device: id=0,TX,0.70711437271905,1999.9779094547,2113.1162090897,5032535,1778482038
1661896627,Device: id=0,TX,0.70610161376155,1999.9030337344,2112.8792919362,5738638,2028470408
1661896628,Device: id=0,TX,0.70788414832539,1999.9521809724,2113.2136447044,6446546,2278472854
1661896629,Device: id=0,TX,0.70876405682353,2000.0301298186,2113.4323789103,7155348,2528490004
1661896630,Device: id=0,TX,0.70730513226356,1999.8528997421,2113.0217209043,7862677,2778480052
1661896631,Device: id=0,TX,0.70946099125378,1999.9413781941,2113.4551367947,8572183,3028488584
1661896632,Device: id=0,TX,0.70834735995319,1999.9556638594,2113.2912414519,9280570,3278497032
1661896633,Device: id=0,TX,0.70854465488086,1999.9388178664,2113.3059626473,9989115,3528489506
1661896634,Device: id=0,TX,0.70881248514363,1999.9429619304,2113.3529595534,10698012,3778512184
1661896635,Device: id=0,TX,0.70668337238952,1999.9403663433,2113.0097059256,11404736,4028519102
1661896636,Device: id=0,TX,0.70685963053931,1999.9583213085,2113.0558621948,12111653,4278534182
1661896637,Device: id=0,TX,0.70827673197084,1999.9402086779,2113.2644857933,12819971,4528541274
1661896638,Device: id=0,TX,0.7067073409461,1999.9429136286,2113.0160881799,13526692,4778538970
1661896639,Device: id=0,TX,0.70823119419334,1999.9426082734,2113.2595993443,14234950,5028541258
1661896640,Device: id=0,TX,0.70755236583841,1999.9468317851,2113.1552103192,14942506,5278535896
1661896641,Device: id=0,TX,0.70744088612022,1999.9616222033,2113.1521639825,15649997,5528548808
1661896642,Device: id=0,TX,0.70725024624173,1999.9273877775,2113.0874271761,16357293,5778555904
1661896643,Device: id=0,TX,0.70707276197736,1999.9397051263,2113.0713470427,17064428,6028570372
1661896644,Device: id=0,TX,0.70817492305432,1999.9502577973,2113.258245486,17772657,6278583244
1661896645,Device: id=0,TX,0.70806267549249,1999.9492263425,2113.2392544213,18480722,6528577718
1661896646,Device: id=0,TX,0.70763208280794,1999.9515610854,2113.1726943347,19188404,6778589298
1661896647,Device: id=0,TX,0.70610189167499,1999.8348747959,2112.8111774639,19894517,7028572590
1661896648,Device: id=0,TX,0.70696782848317,1999.9560078895,2113.0708604468,20601562,7278594380
1661896649,Device: id=0,TX,0.70596215327994,1999.9347970538,2112.8887415786,21307547,7528594320
1661896650,Device: id=0,TX,0.7061626343102,1999.9402264594,2112.926247949,22013725,7778592288
1661896651,Device: id=0,TX,0.70787537367045,1999.9428910824,2113.2029508696,22721635,8028597378
1661896652,Device: id=0,TX,0.70675516329538,1999.9632649336,2113.0440910608,23428449,8278613598
1661896653,Device: id=0,TX,0.70642871538404,1998.6536517809,2111.6822462424,24134916,8528458844
1661896654,Device: id=0,TX,0.70709696468576,1999.9428963067,2113.0784106565,24842054,8778466214
1661896655,Device: id=0,TX,0.70788973990997,1999.9561918679,2113.2185502535,25549958,9028465774
1661896656,Device: id=0,TX,0.70527924383695,1999.9511064041,2112.795785418,26255272,9278471982
1661896657,Device: id=0,TX,0.70673069431764,1999.9363619602,2113.013273051,26962060,9528484298
1661896658,Device: id=0,TX,0.70682875107158,1999.9425279583,2113.0351281298,27668908,9778483922
1661896659,Device: id=0,TX,0.70693091781441,1999.9439717203,2113.0529185706,28375854,10028482252
1661896660,Device: id=0,TX,0.7084436583084,1999.9505766399,2113.3015619693,29084336,10278489604
1661896661,Device: id=0,TX,0.70728955666562,1999.941361902,2113.1076909685,29791635,10528485612
1661896662,Device: id=0,TX,0.70759932751045,1999.9489147209,2113.1648071226,30499252,10778485470
1661896663,Device: id=0,TX,0.70628388089508,1999.9386307535,2112.9440516967,31205558,11028485628
1661896664,Device: id=0,TX,0.7062415431088,1999.9469303505,2112.9455772479,31911801,11278479510
1661896665,Device: id=0,TX,0.70857892787626,1999.9472276673,2113.3198561275,32620411,11528483876
1661896666,Device: id=0,TX,0.70754848183459,1999.9550955608,2113.1628526544,33327963,11778479506
