# started on Thu Mar 30 16:32:37 2023

     1.000746023,1164312246,,instructions,0.00%,37696664,9.77,2.53,insn per cycle
     1.000746023,217883732,,branches,0.00%,53944492,13.99,564.727,M/sec
     1.000746023,997418,,branch-misses,0.00%,69752329,18.08,0.46,of all branches
     1.000746023,954110,,branch-load-misses,0.00%,73750148,19.12,2.473,M/sec
     1.000746023,40153,,cache-misses,0.00%,77752996,20.16,0.561,of all cache refs
     1.000746023,7153608,,cache-references,0.00%,63810443,16.54,18.541,M/sec
     1.000746023,459975345,,cycles,0.00%,64001087,16.59,1.192,GHz
     1.000746023,3,,context-switches,0.00%,385709741,100.00,0.008,K/sec
     1.000746023,385.792239,,cpu-clock,0.00%,385785803,100.00,0.386,CPUs utilized
     1.000746023,1,,minor-faults,0.00%,385808907,100.00,0.003,K/sec
     1.000746023,1,,page-faults,0.00%,385838795,100.00,0.003,K/sec
     1.000746023,385.850743,,task-clock,0.00%,385850576,100.00,0.386,CPUs utilized
     1.000746023,38364424,,bus-cycles,0.00%,64014463,16.59,99.436,M/sec
     1.000746023,997704794,,ref-cycles,0.00%,79995192,20.73,2585.923,M/sec
     1.000746023,8085788,,L1-dcache-load-misses,0.00%,79990584,20.72,2.51,of all L1-dcache hits
     1.000746023,322615125,,L1-dcache-loads,0.00%,63990429,16.58,836.177,M/sec
     1.000746023,43726827,,L1-dcache-stores,0.00%,31998040,8.29,113.334,M/sec
     1.000746023,13443,,L1-icache-load-misses,0.00%,32016069,8.29,,
     1.000746023,9287,,LLC-load-misses,0.00%,32005581,8.29,0.19,of all LL-cache hits
     1.000746023,209,,LLC-store-misses,0.00%,47995947,12.43,0.542,K/sec
     1.000746023,2056804,,LLC-stores,0.00%,31994169,8.29,5.331,M/sec
     1.000746023,4857474,,LLC-loads,0.00%,32002194,8.29,12.590,M/sec
     1.000746023,39933416,,dTLB-stores,0.00%,32018993,8.29,103.502,M/sec
     1.000746023,7225,,dTLB-load-misses,0.00%,32005792,8.29,,
     1.000746023,642,,dTLB-store-misses,0.00%,28281993,7.33,0.002,M/sec
     1.000746023,0,,iTLB-loads,0.00%,40293226,10.44,0.000,K/sec
     1.000746023,52,,iTLB-load-misses,0.00%,52299475,13.55,0.00,of all iTLB cache hits
     1.000746023,831,,node-load-misses,0.00%,48331940,12.52,0.002,M/sec
     1.000746023,6483,,node-loads,0.00%,47995925,12.43,0.017,M/sec
     1.000746023,0,,node-store-misses,0.00%,24004190,6.22,0.000,K/sec
     1.000746023,177,,node-stores,0.00%,23998842,6.22,0.459,K/sec
     2.001079433,3093199470,,instructions,0.00%,119892864,11.98,3.74,insn per cycle
     2.001079433,617366085,,branches,0.00%,159879597,15.98,890.768,M/sec
     2.001079433,3115578,,branch-misses,0.00%,199909960,19.98,0.75,of all branches
     2.001079433,3104629,,branch-load-misses,0.00%,200030306,19.99,4.480,M/sec
     2.001079433,17414,,cache-misses,0.00%,199991340,19.99,0.148,of all cache refs
     2.001079433,16442920,,cache-references,0.00%,160004938,15.99,23.725,M/sec
     2.001079433,1193425026,,cycles,0.00%,159969279,15.99,1.722,GHz
     2.001079433,1,,context-switches,0.00%,1000403958,100.00,0.001,K/sec
     2.001079433,1000.339419,,cpu-clock,0.00%,1000344326,100.00,1.000,CPUs utilized
     2.001079433,14,,minor-faults,0.00%,1000331940,100.00,0.020,K/sec
     2.001079433,14,,page-faults,0.00%,1000308514,100.00,0.020,K/sec
     2.001079433,1000.303420,,task-clock,0.00%,1000303413,100.00,1.000,CPUs utilized
     2.001079433,99446752,,bus-cycles,0.00%,159990604,15.99,143.487,M/sec
     2.001079433,2586321484,,ref-cycles,0.00%,199966603,19.99,3731.681,M/sec
     2.001079433,18129511,,L1-dcache-load-misses,0.00%,196636705,19.66,2.89,of all L1-dcache hits
     2.001079433,931838046,,L1-dcache-loads,0.00%,192618516,19.26,1344.505,M/sec
     2.001079433,96069579,,L1-dcache-stores,0.00%,71980494,7.20,138.614,M/sec
     2.001079433,31671,,L1-icache-load-misses,0.00%,72959038,7.29,,
     2.001079433,16516,,LLC-load-misses,0.00%,72011551,7.20,0.21,of all LL-cache hits
     2.001079433,232,,LLC-store-misses,0.00%,108017330,10.80,0.335,K/sec
     2.001079433,5038123,,LLC-stores,0.00%,71998893,7.20,7.269,M/sec
     2.001079433,10720807,,LLC-loads,0.00%,72003317,7.20,15.469,M/sec
     2.001079433,92198426,,dTLB-stores,0.00%,72955735,7.29,133.029,M/sec
     2.001079433,23297,,dTLB-load-misses,0.00%,72005238,7.20,,
     2.001079433,2689,,dTLB-store-misses,0.00%,74761761,7.47,0.004,M/sec
     2.001079433,715,,iTLB-loads,0.00%,114756486,11.47,0.001,M/sec
     2.001079433,530,,iTLB-load-misses,0.00%,154731110,15.47,148.25,of all iTLB cache hits
     2.001079433,2087,,node-load-misses,0.00%,159615410,15.96,0.003,M/sec
     2.001079433,16245,,node-loads,0.00%,160030386,16.00,0.023,M/sec
     2.001079433,25,,node-store-misses,0.00%,79970356,7.99,0.036,K/sec
     2.001079433,175,,node-stores,0.00%,79888131,7.99,0.252,K/sec
     3.001376284,4935345879,,instructions,0.00%,112814524,11.28,3.92,insn per cycle
     3.001376284,981772220,,branches,0.00%,148822335,14.88,1234.187,M/sec
     3.001376284,6052587,,branch-misses,0.00%,185676589,18.56,1.00,of all branches
     3.001376284,6027815,,branch-load-misses,0.00%,180850419,18.08,7.578,M/sec
     3.001376284,5435,,cache-misses,0.00%,180000743,17.99,0.034,of all cache refs
     3.001376284,23798400,,cache-references,0.00%,144001406,14.40,29.917,M/sec
     3.001376284,2122399424,,cycles,0.00%,143153967,14.31,2.668,GHz
     3.001376284,0,,context-switches,0.00%,1000310842,100.00,0.000,K/sec
     3.001376284,1000.302290,,cpu-clock,0.00%,1000302535,100.00,1.000,CPUs utilized
     3.001376284,1,,minor-faults,0.00%,1000299126,100.00,0.001,K/sec
     3.001376284,1,,page-faults,0.00%,1000298113,100.00,0.001,K/sec
     3.001376284,1000.296935,,task-clock,0.00%,1000296970,100.00,1.000,CPUs utilized
     3.001376284,99603028,,bus-cycles,0.00%,144824176,14.48,125.211,M/sec
     3.001376284,2589700009,,ref-cycles,0.00%,179996774,17.99,3255.515,M/sec
     3.001376284,25011319,,L1-dcache-load-misses,0.00%,183384233,18.33,2.78,of all L1-dcache hits
     3.001376284,1442705420,,L1-dcache-loads,0.00%,187380719,18.73,1813.627,M/sec
     3.001376284,133683751,,L1-dcache-stores,0.00%,79998051,8.00,168.054,M/sec
     3.001376284,35041,,L1-icache-load-misses,0.00%,80014056,8.00,,
     3.001376284,5626,,LLC-load-misses,0.00%,80011187,8.00,0.05,of all LL-cache hits
     3.001376284,508,,LLC-store-misses,0.00%,120001024,12.00,0.639,K/sec
     3.001376284,7344918,,LLC-stores,0.00%,79991722,8.00,9.233,M/sec
     3.001376284,16433761,,LLC-loads,0.00%,79995652,8.00,20.659,M/sec
     3.001376284,133576878,,dTLB-stores,0.00%,79994497,8.00,167.920,M/sec
     3.001376284,9865,,dTLB-load-misses,0.00%,80006671,8.00,,
     3.001376284,1713,,dTLB-store-misses,0.00%,79999952,8.00,0.002,M/sec
     3.001376284,408,,iTLB-loads,0.00%,119997849,12.00,0.513,K/sec
     3.001376284,1500,,iTLB-load-misses,0.00%,159996488,16.00,400.71,of all iTLB cache hits
     3.001376284,1132,,node-load-misses,0.00%,160001314,16.00,0.001,M/sec
     3.001376284,5489,,node-loads,0.00%,160004023,16.00,0.007,M/sec
     3.001376284,25,,node-store-misses,0.00%,79989203,8.00,0.031,K/sec
     3.001376284,52,,node-stores,0.00%,76974639,7.70,0.065,K/sec
     4.001751225,6358130868,,instructions,0.00%,114434794,11.45,3.89,insn per cycle
     4.001751225,1251028235,,branches,0.00%,154347488,15.45,1478.020,M/sec
     4.001751225,6824693,,branch-misses,0.00%,194382599,19.45,0.89,of all branches
     4.001751225,6562151,,branch-load-misses,0.00%,199145768,19.93,7.753,M/sec
     4.001751225,12610,,cache-misses,0.00%,200002615,20.02,0.074,of all cache refs
     4.001751225,20612993,,cache-references,0.00%,160040550,16.02,24.353,M/sec
     4.001751225,2764530323,,cycles,0.00%,159972047,16.01,3.266,GHz
     4.001751225,5,,context-switches,0.00%,999227311,100.00,0.006,K/sec
     4.001751225,999.246498,,cpu-clock,0.00%,999234510,100.00,0.999,CPUs utilized
     4.001751225,13,,minor-faults,0.00%,999240441,100.00,0.015,K/sec
     4.001751225,13,,page-faults,0.00%,999241987,100.00,0.015,K/sec
     4.001751225,999.243359,,task-clock,0.00%,999243364,100.00,0.999,CPUs utilized
     4.001751225,99466257,,bus-cycles,0.00%,159985125,16.01,117.514,M/sec
     4.001751225,2586857555,,ref-cycles,0.00%,199990760,20.01,3056.227,M/sec
     4.001751225,23842873,,L1-dcache-load-misses,0.00%,199933106,20.01,2.07,of all L1-dcache hits
     4.001751225,1909760119,,L1-dcache-loads,0.00%,199976749,20.01,2256.275,M/sec
     4.001751225,158483815,,L1-dcache-stores,0.00%,80008360,8.01,187.240,M/sec
     4.001751225,46534,,L1-icache-load-misses,0.00%,79990581,8.00,,
     4.001751225,11252,,LLC-load-misses,0.00%,80103305,8.02,0.10,of all LL-cache hits
