Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709542649,Device: id=1,RX,0.16142027264671,418.83886346062,444.66610708409,188146,61022852
1709542650,Device: id=1,RX,0.20760610387894,558.37066817786,591.58764479849,399168,131967596
1709542651,Device: id=1,RX,0.19387955356873,519.44178799295,550.46251656395,597070,198244936
1709542652,Device: id=1,RX,0.31616821078157,892.35578384909,942.94269757414,923047,313249960
1709542653,Device: id=1,RX,1.7774793326941,5025.780690969,5310.1773842001,2700538,941476670
1709542654,Device: id=1,RX,2.4490232688225,6924.6855285726,7316.5292515842,5149579,1807068628
1709542655,Device: id=1,RX,2.4503607452795,6930.3218335731,7322.3795528178,7599947,2673361422
1709542656,Device: id=1,RX,2.4461501664937,6923.5592538299,7314.9432804689,10046116,3538812992
1709542657,Device: id=1,RX,2.4406710715674,6909.7483191961,7300.2556906469,12486827,4402545662
1709542658,Device: id=1,RX,2.4493230684005,6924.8286868736,7316.7203778177,14936210,5268170428
1709542659,Device: id=1,RX,2.4477308655129,6933.4085292952,7325.0454677772,17383944,6134847604
1709542660,Device: id=1,RX,2.4462225709963,6923.577386216,7314.9729975754,19830172,7000296698
1709542661,Device: id=1,RX,2.4198784988423,6830.0196466868,7217.2002065016,22250070,7854056034
1709542662,Device: id=1,RX,2.4488920335906,6925.3579844129,7317.1807097874,24698994,8719737082
1709542663,Device: id=1,RX,2.4487409336436,6931.3008879935,7323.0994373765,27147782,9586166346
1709542664,Device: id=1,RX,2.4509155647622,6931.1323061793,7323.2787965412,29598742,10452573592
1709542665,Device: id=1,RX,2.4542710329552,6937.9418493911,7330.6252146639,32053128,11319856948
1709542666,Device: id=1,RX,2.4488509531214,6932.7942173803,7324.6103698797,34502027,12186473228
1709542667,Device: id=1,RX,2.4467210905537,6925.5398942281,7317.0152687167,36948763,13052170990
1709542668,Device: id=1,RX,2.4103854443526,6815.042131364,7200.7038024604,39359178,13904061702
1709542669,Device: id=1,RX,2.3950839543536,6753.3203923352,7136.5338250318,41754312,14748244390
1709542670,Device: id=1,RX,2.4515701097403,6933.70244887,7325.9536664284,44205932,15614974834
1709542671,Device: id=1,RX,2.4310663024676,6879.2944195943,7268.2650279891,46637067,16474910936
1709542672,Device: id=1,RX,2.4557884961993,6938.0761548439,7331.0023142358,49092881,17342179462
1709542673,Device: id=1,RX,2.4483014756054,6928.1586310995,7319.8868671964,51541206,18208207612
1709542674,Device: id=1,RX,2.4524400828074,6935.7983461822,7328.1887594313,53993679,19075194042
1709542675,Device: id=1,RX,2.4520244836866,6937.5245166498,7329.8484340397,56445755,19942402826
1709542676,Device: id=1,RX,2.4505435628582,6938.7900680686,7330.8770381259,58896320,20809759172
1709542677,Device: id=1,RX,2.4545560397485,6942.3189024845,7335.0478688443,61350917,21677563516
1709542678,Device: id=1,RX,2.4546720303551,6943.4542791761,7336.2018040329,63805599,22545498826
1709542679,Device: id=1,RX,2.4534883255469,6943.153927891,7335.7120599785,66259094,23413395428
1709542680,Device: id=1,RX,2.4522929170678,6929.8785033838,7322.2453701147,68711450,24279652524
1709542681,Device: id=1,RX,2.4204254385604,6830.1354726966,7217.4035428662,71131884,25133422478
1709542682,Device: id=1,RX,2.4535810632853,6940.4102090577,7332.9831791833,73585532,26000997422
1709542683,Device: id=1,RX,2.4519942266705,6939.12300372,7331.4420799873,76037555,26868397976
1709542684,Device: id=1,RX,2.4556914068867,6941.3366069442,7334.247232046,78493270,27736073388
1709542685,Device: id=1,RX,2.4541167932167,6942.7648099765,7335.4234968912,80947388,28603919416
1709542686,Device: id=1,RX,2.4558870065471,6938.5416933078,7331.4836143553,83403298,29471245248
1709542687,Device: id=1,RX,2.4576541970423,6942.4910525212,7335.715724048,85860990,30339069978
1709542688,Device: id=1,RX,2.4543542582649,6940.1394167041,7332.8360980265,88315377,31206598978
1709542689,Device: id=1,RX,2.4573974086016,6941.4541553197,7334.637740696,90772817,32074295786
1709542690,Device: id=1,RX,2.4525580082992,6934.8074835581,7327.2167648859,93225423,32941163684
1709542691,Device: id=1,RX,2.4310305798002,6872.9098172407,7261.8747100087,95656503,33800294876
1709542692,Device: id=1,RX,2.44471799856,6909.2140163866,7300.3688961562,98101285,34663969238
1709542693,Device: id=1,RX,2.4551847860035,6944.6318647556,7337.4614305162,100556495,35532057136
1709542694,Device: id=1,RX,2.4578115031229,6941.2468602341,7334.4967007338,103014361,36399732232
1709542695,Device: id=1,RX,2.4526358679557,6943.9440281661,7336.365767039,105467020,37267733422
1709542696,Device: id=1,RX,2.4503644056879,6938.2511530498,7330.3094579598,107917393,38135017858
1709542697,Device: id=1,RX,2.4531825432424,6939.8703170908,7332.3795240096,110370579,39002502870
1709542698,Device: id=1,RX,2.4574722438113,6944.6519573386,7337.8475163484,112828086,39870596642
1709542699,Device: id=1,RX,2.4517604696539,6941.8807574545,7334.1624325991,115279852,40738333694
1709542700,Device: id=1,RX,2.4512824627195,6936.0982881347,7328.3034821699,117731155,41605353244
1709542701,Device: id=1,RX,2.4547068463842,6944.6555500961,7337.4086455176,120185890,42473445144
1709542702,Device: id=1,RX,2.4457205337826,6906.5288042741,7297.8440896793,122631622,43336765292
1709542703,Device: id=1,RX,2.4520796738548,6941.9872064283,7334.3199542451,125083755,44204532564
1709542704,Device: id=1,RX,2.452636092075,6944.0830359445,7336.5048106765,127536423,45072554236
1709542705,Device: id=1,RX,2.4573764952792,6944.852648348,7338.0328875926,129993810,45940664528
1709542706,Device: id=1,RX,2.4556496318599,6944.8204140709,7337.7243551685,132449468,46808770038
1709542707,Device: id=1,RX,2.4539123000449,6942.8608451744,7335.4868131816,134903432,47676645928
1709542708,Device: id=1,RX,2.4503489766728,6936.3015636929,7328.3573999605,137353830,48543700970
1709542709,Device: id=1,RX,2.4545930209482,6944.2899179569,7337.0248013086,139808446,49411745336
1709542710,Device: id=1,RX,2.4580702661879,6942.9769544302,7336.2681970203,142266554,50279630778
1709542711,Device: id=1,RX,2.452735692393,6937.0759278264,7329.5136386093,144719337,51146781994
1709542712,Device: id=1,RX,2.3521602865027,6615.9324755234,6992.2781213639,147071523,51973782594
1709542713,Device: id=1,RX,2.4536445367506,6937.0667395274,7329.6498654075,149525175,52840918574
1709542714,Device: id=1,RX,2.4546629572373,6939.6259439079,7332.3720170659,151979848,53708375366
1709542715,Device: id=1,RX,2.4544861102422,6941.3605955575,7334.0783731962,154434341,54576047876
1709542716,Device: id=1,RX,2.4566043623091,6942.2830099816,7335.339707951,156891009,55443855732
1709542717,Device: id=1,RX,2.4536171429321,6942.9511274941,7335.5298703632,159344648,56311732354
1709542718,Device: id=1,RX,2.4548646000594,6940.2717406311,7333.0500766406,161799564,57179284486
