router,1,3,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,227,0,227,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,2386381,2386381,2386381,2386381,0,2386381,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,2517620,2386645,2517911,2386645,0,2517799,0,0,W,0,5400540,131154,5400540,131154,0,0,0
ndpi_stat,3,2,5,2386869,2386837,2386869,2386837,0,2386869,0,0,W,0,131154,0,131154,0,0,0,0
payload_scan,4,4,6,2386997,2386965,2386997,2386965,0,2386992,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2387125,2387125,2387125,2387125,2387125,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8333012,8332980,10719625,10719593,0,10719593,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8334992,8335119,10853151,10721988,0,10853142,0,0,W,0,0,0,5400540,131154,0,0,0
ndpi_stat,3,2,5,8335082,8335064,10722111,10722061,0,10722061,0,0,W,0,0,0,131154,0,0,0,0
payload_scan,4,4,6,8335004,8335036,10722161,10722161,0,10722161,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8335027,8335027,10722248,10722248,10722248,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8339480,8339512,19061393,19061393,0,19061393,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8339980,8339962,19193263,19062073,0,19193237,0,0,W,0,0,0,5400540,131154,0,0,0
ndpi_stat,3,2,5,8340085,8340080,19062301,19062273,0,19062273,0,0,W,0,0,0,131154,0,0,0,0
payload_scan,4,4,6,8340105,8340125,19062385,19062373,0,19062373,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8340125,8340125,19062501,19062501,19062501,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,7908424,7908412,26970481,26970449,0,26970449,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,7910232,7910196,27103715,26972497,0,27103651,0,0,W,0,0,0,5400540,131154,0,0,0
ndpi_stat,3,2,5,7910214,7908448,26972647,26970833,0,26970833,0,0,W,0,0,0,131154,0,0,0,0
payload_scan,4,4,6,7908364,7908396,26970897,26970897,0,26970897,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7908352,7908372,26971025,26971025,26971025,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8361592,8361592,35332329,35332297,0,35332297,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8360993,8361002,35464858,35333649,0,35464820,0,0,W,0,0,0,5400540,131154,0,0,0
ndpi_stat,3,2,5,8361127,8362008,35333870,35332937,0,35332937,0,0,W,0,0,0,131154,0,0,0,0
payload_scan,4,4,6,8362104,8362104,35333161,35333129,0,35333161,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8361912,8361912,35333257,35333225,35333225,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8353944,8353912,43686625,43686593,0,43686621,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8354879,8354911,43819967,43688781,0,43819935,0,0,W,0,0,0,5400540,131154,0,0,0
ndpi_stat,3,2,5,8354837,8354776,43688995,43687969,0,43687969,0,0,W,0,0,0,131154,0,0,0,0
payload_scan,4,4,6,8355000,8354968,43688257,43688225,0,43688225,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8354904,8354904,43688353,43688321,43688324,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8354431,8354399,52042176,52042144,0,52042144,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8355008,8355026,52175175,52044021,0,52175175,0,0,W,0,0,0,5400540,131154,0,0,0
ndpi_stat,3,2,5,8355191,8355423,52044452,52043680,0,52043683,0,0,W,0,0,0,131154,0,0,0,0
payload_scan,4,4,6,8355423,8355455,52043808,52043808,0,52043808,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8355423,8355391,52043936,52043904,52043936,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8386661,8386693,60429925,60429925,0,60429925,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8386916,8386905,60562543,60431357,0,60562543,0,0,W,0,0,0,5400540,131154,0,0,0
ndpi_stat,3,2,5,8387236,8387077,60431841,60430917,0,60430917,0,0,W,0,0,0,131154,0,0,0,0
payload_scan,4,4,6,8387269,8387237,60431205,60431173,0,60431173,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8387461,8387461,60431589,60431589,60431589,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8382435,8382435,68812968,68812936,0,68812936,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8382044,8382032,68945039,68813873,0,68945027,0,0,W,0,0,0,5400540,131154,0,0,0
ndpi_stat,3,2,5,8381884,8382810,68814049,68814015,0,68814028,0,0,W,0,0,0,131154,0,0,0,0
payload_scan,4,4,6,8389092,8389124,68820713,68820713,0,68820713,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8389060,8389060,68820873,68820873,68820873,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,7782003,7782035,76595836,76595836,0,76595836,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,7794096,7782645,76739307,76596694,0,76739287,0,0,W,0,0,11439,5400540,142593,0,0,0
ndpi_stat,3,2,5,7776183,7775643,76596934,76596380,0,76596380,0,0,W,0,11439,0,142593,0,0,0,0
payload_scan,4,4,6,7775571,7775603,76596476,76596476,0,76596476,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7775639,7775635,76596668,76596636,76596636,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8384346,8384378,84980502,84980502,0,84980502,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8384971,8384960,85124506,84981894,0,85124487,0,0,W,0,0,0,5400540,142593,0,0,0
ndpi_stat,3,2,5,8385134,8384954,84982174,84981430,0,84981430,0,0,W,0,0,0,142593,0,0,0,0
payload_scan,4,4,6,8384890,8384890,84981558,84981558,0,84981558,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8384922,8384890,84981750,84981718,84981718,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8409684,8409684,93390794,93390762,0,93390762,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8409620,8409668,93534435,93391842,0,93534435,0,0,W,0,0,0,5400540,142593,0,0,0
ndpi_stat,3,2,5,8409630,8409748,93391998,93391338,0,93391338,0,0,W,0,0,0,142593,0,0,0,0
payload_scan,4,4,6,8409908,8409908,93391658,93391658,0,93391658,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8409876,8409908,93391818,93391818,93391818,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8387108,8387108,101778286,101778254,0,101778254,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8387235,8387240,101921836,101779238,0,101921831,0,0,W,0,0,0,5400540,142593,0,0,0
ndpi_stat,3,2,5,8387081,8387108,101779450,101778798,0,101778798,0,0,W,0,0,0,142593,0,0,0,0
payload_scan,4,4,6,8387076,8387076,101778926,101778894,0,101778894,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8387076,8387076,101779086,101779086,101779086,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8322556,8322556,110101162,110101162,0,110101162,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8322456,8322436,110244509,110101886,0,110244479,0,0,W,0,0,0,5400540,142593,0,0,0
ndpi_stat,3,2,5,8322496,8322908,110102080,110101834,0,110101834,0,0,W,0,0,0,142593,0,0,0,0
payload_scan,4,4,6,8322812,8322844,110101930,110101930,0,110101930,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8322812,8322780,110102058,110102026,110102026,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8375312,8375312,118476986,118476986,0,118476986,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8375473,8375481,118620154,118477561,0,118620154,0,0,W,0,0,0,5400540,142593,0,0,0
ndpi_stat,3,2,5,8375482,8375700,118477688,118477662,0,118477662,0,0,W,0,0,0,142593,0,0,0,0
payload_scan,4,4,6,8375700,8375700,118477758,118477758,0,118477758,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8375640,8375672,118477890,118477890,118477890,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,8378099,8378099,126855617,126855617,0,126855617,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,8378244,8378235,126998525,126855922,0,126998515,0,0,W,0,0,0,5400540,142593,0,0,0
ndpi_stat,3,2,5,8378317,8378308,126856094,126856074,0,126856074,0,0,W,0,0,0,142593,0,0,0,0
