Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659884796,Device: id=1,RX,0.13610752546996,384.34901240155,406.12621647675,145224,51261586
1659884797,Device: id=1,RX,0.6964556078023,1974.290455599,2085.7233528474,841686,298050158
1659884798,Device: id=1,RX,0.70532217074588,1998.0896896919,2110.9412370112,1547056,547828306
1659884799,Device: id=1,RX,0.70476778095508,1996.4859929833,2109.2488379361,2251856,797400464
1659884800,Device: id=1,RX,0.70737182443211,1996.2876165265,2109.4671084356,2959228,1046936478
1659884801,Device: id=1,RX,0.70573706809748,1995.7762563292,2108.6941872248,3665020,1296427928
1659884802,Device: id=1,RX,0.70482432100063,1996.3388381419,2109.110729502,4369862,1545976542
1659884803,Device: id=1,RX,0.70577525322913,1996.1769468962,2109.1009874128,5075687,1795516248
1659884804,Device: id=1,RX,0.70449837681988,1996.3395851368,2109.059325428,5780257,2045084066
1659884805,Device: id=1,RX,0.70605391126738,1995.8213542708,2108.7899800736,6486315,2294563180
1659884806,Device: id=1,RX,0.70710416661501,1996.8307505578,2109.9674172162,7193420,2544167318
1659884807,Device: id=1,RX,0.6664811524382,1889.0963528109,1995.733337201,7859927,2780313520
1659884808,Device: id=1,RX,0.28659657196421,808.54885270343,854.40430421771,8146537,2881386862
1659884809,Device: id=1,RX,0.29119076801949,824.42375655319,871.01427943631,8437745,2984445930
1659884810,Device: id=1,RX,0.31891909065254,906.20751911252,957.23457361693,8756671,3097724324
1659884811,Device: id=1,RX,0.32141294956203,911.81166540463,963.23773733455,9078097,3211705410
1659884812,Device: id=1,RX,0.32742411385828,927.98240973541,980.37026795273,9405547,3327712382
1659884813,Device: id=1,RX,0.32582899640467,920.28696136812,972.41960079287,9731386,3442751784
1659884814,Device: id=1,RX,0.33416355261382,949.17724807598,1002.6434164942,10065570,3561406200
1659884815,Device: id=1,RX,0.32252147270402,917.56396978331,969.16740541595,10388123,3676112908
1659884816,Device: id=1,RX,0.32419080382117,922.04905232658,973.91958093796,10712325,3791373020
1659884817,Device: id=1,RX,0.32445610968315,920.17320185895,972.08617940825,11036806,3906403494
1659884818,Device: id=1,RX,0.33304131486762,944.22934747028,997.5159578491,11369860,4024436658
1659884819,Device: id=1,RX,0.25051584096827,711.34240589568,751.4249404506,11620379,4113355580
1659884820,Device: id=1,RX,0.30751345403748,871.31147333485,920.51362598085,11927907,4222274666
1659884821,Device: id=1,RX,0.32137276324755,911.2029804968,962.6226226164,12249298,4336181502
1659884822,Device: id=1,RX,0.33140283749008,941.84798813607,994.87244213448,12580704,4453913624
1659884823,Device: id=1,RX,0.32256512832886,915.27896911001,966.88938964263,12903287,4568329834
1659884824,Device: id=1,RX,0.32397917242773,919.05598551512,970.89265310355,13227281,4683217090
1659884825,Device: id=1,RX,0.32407779716075,918.43386531638,970.2863128621,13551379,4798028480
1659884826,Device: id=1,RX,0.32658935705345,927.31076651223,979.56506364078,13877982,4913947168
1659884827,Device: id=1,RX,0.36616178970338,1036.6790757625,1095.264962115,14244153,5043535312
1659884828,Device: id=1,RX,0.70561035404102,1998.3972508401,2111.2949074866,14949814,5293352898
1659884829,Device: id=1,RX,0.70459907763309,1998.8130166335,2111.5488690548,15654457,5543220100
1659884830,Device: id=1,RX,0.70442457002978,1996.3740708991,2109.0820021039,16358893,5792770908
1659884831,Device: id=1,RX,0.70603064258728,1997.1590482605,2110.1239510744,17064981,6042436070
1659884832,Device: id=1,RX,0.7080091829734,1997.240034904,2110.5215041798,17773013,6292099120
1659884833,Device: id=1,RX,0.70814011709932,1997.248210539,2110.5506292749,18481220,6541778726
1659884834,Device: id=1,RX,0.7053654471778,1997.0011018136,2109.8595733621,19186618,6791415384
1659884835,Device: id=1,RX,0.7039740986121,1997.3232463748,2109.9591021527,19890646,7041099906
1659884836,Device: id=1,RX,0.70612569403172,1996.7842054873,2109.7643165324,20596806,7290710058
