router,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,5,24736,24736,24736,24736,0,24736,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,24768,0,24768,0,0,0,24768,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,24768,0,24768,0,24768,0,0,W,0,0,0,0,0,0,0,24768
firewall,1,1,4,106509,106509,106509,106509,0,106509,0,0,W,0,25825,0,25825,0,0,0,0
router,2,3,5,649645,649645,674381,674381,0,674381,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,106509,106509,106509,106509,0,106509,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,649613,201236,674381,201236,0,201236,473145,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,201268,201268,201268,201268,201268,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,543136,0,567904,0,567904,0,0,W,0,0,0,0,0,0,0,567904
firewall,1,1,4,127870,127870,234379,234379,0,234379,0,0,W,0,0,0,25825,0,0,0,0
router,2,3,5,668606,668606,1342987,1342987,0,1342987,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,127870,127870,234379,234379,0,234379,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,668574,525630,1342987,726898,0,726898,616089,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,525631,525631,726899,726899,726899,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,540736,0,1108640,0,1108640,0,0,W,0,0,0,0,0,0,0,1108640
firewall,1,1,4,126573,126573,360952,360952,0,360952,0,0,W,0,0,0,25825,0,0,0,0
router,2,3,5,672237,672237,2015224,2015224,0,2015224,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,126637,126637,361016,361016,0,361016,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,672237,625737,2015256,1352636,0,1352636,662620,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,625737,625737,1352636,1352636,1352636,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,545600,0,1654240,0,1654240,0,0,W,0,0,0,0,0,0,0,1654240
firewall,1,1,4,130832,130832,491848,491848,0,491848,0,0,W,0,0,0,25825,0,0,0,0
router,2,3,5,692080,692080,2707336,2707336,0,2707336,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,130832,130832,491848,491848,0,491848,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,692080,682399,2707336,2035035,0,2035035,672301,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,682367,682367,2035035,2035035,2035035,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,561248,0,2215520,0,2215520,0,0,W,0,0,0,0,0,0,0,2215520
firewall,1,1,4,133542,133542,625390,625390,0,625390,0,0,W,0,0,0,25825,0,0,0,0
router,2,3,5,710150,710150,3417486,3417486,0,3417486,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,133542,133542,625390,625390,0,625390,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,710182,703988,3417518,2739023,0,2739023,678495,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,703956,703956,2739023,2739023,2739023,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,576608,0,2792128,0,2792128,0,0,W,0,0,0,0,0,0,0,2792128
firewall,1,1,4,291658,291658,917048,917048,0,917048,0,0,W,0,0,0,25825,0,0,0,0
router,2,3,5,725130,725130,4142616,4142616,0,4142616,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,291754,291754,917144,917144,0,917144,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,725130,723919,4142648,3462942,0,3462942,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,723951,723951,3462974,3462974,3462974,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,676192,360896,1593304,1278008,0,1593304,0,0,W,0,0,315296,25825,315296,0,0,0
router,2,3,5,344480,344512,4487128,4487128,0,4487128,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,360864,344480,1278008,1261624,0,1261624,0,0,W,0,315328,0,315328,0,0,0,0
payload_scan,4,4,7,344448,344448,4487128,3807422,0,3807422,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,344416,344416,3807422,3807422,3807422,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,661984,111923,2255320,1389931,0,2255320,0,0,W,0,0,550093,25825,865389,0,0,0
router,2,3,5,111904,108032,4599032,4595160,0,4595160,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,111923,111904,1389931,1373528,0,1373528,0,0,W,0,550093,0,865421,0,0,0,0
payload_scan,4,4,7,108032,108032,4595160,3915454,0,3915454,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,108032,108032,3915454,3915454,3915454,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,732416,93984,2987768,1483915,0,2987768,0,0,W,0,0,638464,25825,1503853,0,0,0
router,2,3,5,93984,96288,4693016,4691448,0,4691448,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,93984,93984,1483915,1467512,0,1467512,0,0,W,0,638464,0,1503885,0,0,0,0
payload_scan,4,4,7,96352,96352,4691512,4011806,0,4011806,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,96384,96384,4011838,4011838,4011838,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,645120,88160,3632920,1572075,0,3632920,0,0,W,0,0,556992,25825,2060845,0,0,0
router,2,3,5,258272,250144,4951288,4941624,0,4941624,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,88160,88192,1572075,1555704,0,1555704,0,0,W,0,557024,0,2060909,0,0,0,0
payload_scan,4,4,7,250080,250080,4941624,4261918,0,4261918,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,250048,250048,4261918,4261918,4261918,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,170112,0,170112,0,170112,0,0,W,0,0,0,0,0,0,0,170112
firewall,1,1,4,522560,72992,4155544,1645067,0,4155544,0,0,W,0,0,449632,25825,2510477,0,0,0
router,2,3,5,386144,390144,5337432,5331768,0,5331768,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,73024,72992,1645099,1628696,0,1628696,0,0,W,0,449600,0,2510509,0,0,0,0
payload_scan,4,4,7,390144,390144,5331768,4652062,0,4652062,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,390144,390144,4652062,4652062,4652062,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,313152,0,483264,0,483264,0,0,W,0,0,0,0,0,0,0,483264
firewall,1,1,4,587968,80032,4743544,1725131,0,4743544,0,0,W,0,0,507936,25825,3018413,0,0,0
router,2,3,5,422912,419776,5760376,5751544,0,5751544,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,80032,80000,1725131,1708728,0,1708728,0,0,W,0,507968,0,3018477,0,0,0,0
payload_scan,4,4,7,419776,419776,5751544,5071838,0,5071838,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,419776,419776,5071838,5071838,5071838,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,342880,0,826176,0,826176,0,0,W,0,0,0,0,0,0,0,826176
firewall,1,1,4,590080,82304,5333688,1807435,0,5333688,0,0,W,0,0,507840,25825,3526253,0,0,0
router,2,3,5,424096,424800,6184472,6176344,0,6176344,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,82304,82304,1807435,1791032,0,1791032,0,0,W,0,507840,0,3526317,0,0,0,0
payload_scan,4,4,7,424800,424800,6176344,5496638,0,5496638,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,424800,424800,5496638,5496638,5496638,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,341792,0,1167968,0,1167968,0,0,W,0,0,0,0,0,0,0,1167968
firewall,1,1,4,605152,81216,5938872,1888651,0,5938872,0,0,W,0,0,523968,25825,4050221,0,0,0
router,2,3,5,428256,434880,6612728,6611224,0,6611224,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,81216,81248,1888651,1872280,0,1872280,0,0,W,0,523936,0,4050253,0,0,0,0
payload_scan,4,4,7,434880,434880,6611224,5931518,0,5931518,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,434880,434880,5931518,5931518,5931518,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,347040,0,1515008,0,1515008,0,0,W,0,0,0,0,0,0,0,1515008
firewall,1,1,4,634048,74272,6572952,1962923,0,6572952,0,0,W,0,0,559808,25825,4610029,0,0,0
router,2,3,5,432672,427136,7045432,7038360,0,7038360,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,74272,74240,1962923,1946520,0,1946520,0,0,W,0,559968,0,4610221,0,0,0,0
payload_scan,4,4,7,427136,427136,7038360,6358654,0,6358654,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,427136,427136,6358654,6358654,6358654,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,358496,0,1873504,0,1873504,0,0,W,0,0,0,0,0,0,0,1873504
firewall,1,1,4,630336,78752,7203352,2041675,0,7203352,0,0,W,0,0,551648,25825,5161677,0,0,0
router,2,3,5,434880,438464,7480376,7476824,0,7476824,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,78752,78752,2041675,2025272,0,2025272,0,0,W,0,551520,0,5161741,0,0,0,0
payload_scan,4,4,7,438592,438592,7476952,6797246,0,6797246,679706,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,438656,438656,6797310,6797310,6797310,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,356128,0,2229632,0,2229632,0,0,W,0,0,0,0,0,0,0,2229632
firewall,1,1,4,526080,241600,7729496,2283275,0,7729496,0,0,W,0,0,284544,25825,5446221,0,0,0
router,2,3,5,463712,467168,7944088,7944088,0,7944088,0,0,W,0,80448,0,80448,0,0,0,0
