Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680705895,Device: id=0,TX,0.27888347376551,790.03471543235,834.65607123483,278919,98767536
1680705897,Device: id=0,TX,0.38347100195928,1084.3050797122,1145.6604400257,672529,237889308
1680705898,Device: id=0,TX,0.13705557719618,387.31513763574,409.24402998713,812326,287272098
1680705899,Device: id=0,TX,0.14250488925521,400.32492413866,423.12570641949,955401,337512908
1680705900,Device: id=0,TX,0.13975125414143,395.82700672688,418.18720738951,1099066,388376930
1680705901,Device: id=0,TX,0.13890209957146,394.18884785889,416.41318379032,1238524,437847734
1680705902,Device: id=0,TX,0.14154577460415,400.90834801473,423.55567195139,1381202,488362136
1680705903,Device: id=0,TX,0.13874353396431,391.81633183359,414.01529726788,1519948,537340048
1680705904,Device: id=0,TX,0.17692589544542,501.62350822153,529.93165149279,1700410,601296190
1680705905,Device: id=0,TX,0.30511803438115,864.71123185376,913.53011735475,2010411,711114898
1680705906,Device: id=0,TX,0.3016912504924,855.17501713793,903.44561721671,2314129,818729904
1680705907,Device: id=0,TX,1.0178466663422,2876.8829168806,3039.7383834954,3332017,1178354872
1680705908,Device: id=0,TX,1.6541227749974,4676.029336253,4940.6889802526,4986990,1763158976
1680705909,Device: id=0,TX,1.6206715748146,4586.875260223,4846.1827121934,6607707,2336534454
1680705910,Device: id=0,TX,1.6771984800589,4743.4242898238,5011.7760466333,8284948,2929477522
1680705911,Device: id=0,TX,1.6760005776261,4741.7226461079,5009.8827385281,9961012,3522215282
1680705912,Device: id=0,TX,1.6736783162434,4734.0904233385,5001.8789539374,11634739,4113993798
1680705913,Device: id=0,TX,1.6788092461675,4741.9180633058,5010.5275426926,13313562,4706738412
1680705914,Device: id=0,TX,1.7513141385808,4946.3791990127,5226.5894611856,15064898,5325043530
1680705915,Device: id=0,TX,1.9666533627954,5554.3850812865,5869.0496193338,17031577,6019350716
1680705916,Device: id=0,TX,1.9648668506026,5552.4635931317,5866.8422892281,18996470,6713417902
1680705917,Device: id=0,TX,1.9622949319786,5553.9002835901,5867.8674727067,20958810,7407671382
1680705918,Device: id=0,TX,1.9615803922107,5552.4920284932,5866.3448912469,22920441,8101750792
1680705919,Device: id=0,TX,1.8820414182823,5330.6632460508,5631.789872976,24802489,8768086028
1680705920,Device: id=0,TX,1.9601765292232,5536.0820722951,5849.7103169708,26762688,9460104220
1680705921,Device: id=0,TX,1.9643748369199,5556.3171503833,5870.6171242905,28727071,10154646750
1680705922,Device: id=0,TX,1.9605266506517,5544.6109023327,5858.295166437,30687644,10847739498
1680705923,Device: id=0,TX,1.9646874084804,5551.084600412,5865.4345857689,32652349,11541631286
1680705924,Device: id=0,TX,1.8877854547159,5331.4922660061,5633.5379387606,34540223,12208099078
1680705925,Device: id=0,TX,1.6677902054684,4717.3814382079,4984.2278710829,36208034,12797779110
1680705926,Device: id=0,TX,1.6684324039627,4717.0637591958,4984.0129438298,37876515,13387429254
1680705927,Device: id=0,TX,1.6651312698271,4710.1027198883,4976.5237230607,39541681,13976204374
1680705928,Device: id=0,TX,1.6687081208662,4717.103342471,4984.0966418095,41210403,14565847196
1680705929,Device: id=0,TX,1.669694849865,4716.035263456,4983.1864394344,42880099,15155352010
1680705930,Device: id=0,TX,1.6116729243032,4555.981377909,4813.8490457975,44491786,15724854656
1680705931,Device: id=0,TX,1.6660319130317,4708.5833580204,4975.1484641054,46157863,16313443504
1680705932,Device: id=0,TX,1.6662269528902,4706.5520801065,4973.1483925689,47824106,16901768180
1680705933,Device: id=0,TX,1.6675876210701,4716.8019181987,4983.6159375699,49491721,17491378100
1680705934,Device: id=0,TX,1.7223234527724,4874.3536138404,5149.925366284,51214059,18100677448
1680705935,Device: id=0,TX,1.8786153365335,5314.2504203053,5614.8288741507,53092713,18764972422
1680705936,Device: id=0,TX,1.8785919458331,5312.7079659107,5613.282677244,54971339,19429072956
1680705937,Device: id=0,TX,1.8785303947653,5302.1651102616,5602.729973424,56849936,20091867094
1680705938,Device: id=0,TX,1.8820234105079,5312.1218718287,5613.2456175099,58731982,20755890298
1680705939,Device: id=0,TX,1.8803208814375,5313.9644240029,5614.8157650329,60612334,21420146844
1680705940,Device: id=0,TX,1.8812030226487,5313.1864865386,5614.1789701624,62493586,22084312446
1680705941,Device: id=0,TX,1.6964889110899,4797.0095100307,5068.4477358051,64190130,22683958106
1680705942,Device: id=0,TX,1.8799642888918,5321.5337364694,5622.3280226921,66070099,23349151490
1680705943,Device: id=0,TX,1.881293015896,5321.4396352426,5622.4465177859,67951408,24014337096
1680705944,Device: id=0,TX,1.8333406906566,5175.8383349146,5469.1728454197,69784788,24661330760
1680705945,Device: id=0,TX,1.6948129605073,4795.9206194252,5067.0906931064,71479606,25260822620
1680705946,Device: id=0,TX,1.6980289655695,4795.8085526639,5067.493187155,73177653,25860305056
1680705947,Device: id=0,TX,1.694360095819,4796.3870008797,5067.4846162107,74872021,26459856228
1680705948,Device: id=0,TX,1.6959795384096,4795.1559716496,5066.5126977952,76568059,27059271386
1680705949,Device: id=0,TX,1.6977505116826,4797.3981283612,5069.0382102304,78265849,27658960100
1680705950,Device: id=0,TX,1.6931987715363,4794.5216113032,5065.433414749,79959098,28258293080
1680705951,Device: id=0,TX,1.6961508116769,4794.4397986828,5065.8239285511,81655293,28857613668
1680705952,Device: id=0,TX,1.6094003156966,4553.3217560766,4810.825806588,83264767,29426804946
1680705953,Device: id=0,TX,1.6943158258507,4788.2501545012,5059.3406866373,84959103,30025343342
1680705954,Device: id=0,TX,1.6608145815224,4694.3020619035,4960.032394947,86619964,30612147500
1680705955,Device: id=0,TX,1.5621616674141,4420.9868946798,4670.932761466,88182173,31164787606
1680705956,Device: id=0,TX,1.5648234620535,4419.8076520777,4670.1794060062,89747040,31717278934
1680705957,Device: id=0,TX,1.5640191682481,4420.2836282371,4670.5266951568,91311073,32269819274
1680705958,Device: id=0,TX,1.5643686914219,4420.5368166486,4670.8358072761,92875487,32822402380
1680705959,Device: id=0,TX,1.5664191630735,4420.5819764244,4671.2090425162,94441925,33374981772
1680705960,Device: id=0,TX,1.5645740364636,4420.8590726604,4671.1909184945,96006533,33927601152
1680705961,Device: id=0,TX,1.5610186381246,4421.3014912805,4671.0644733805,97567589,34480277066
1680705962,Device: id=0,TX,1.5640025628169,4419.4248440559,4669.6652541066,99131653,35032726872
1680705963,Device: id=0,TX,1.5621492527073,4412.6442323762,4662.5881128093,100693804,35584308018
1680705964,Device: id=0,TX,1.9931034164649,5639.3883755438,5958.2849221782,102686931,36289239906
1680705965,Device: id=0,TX,3.0759112324178,8685.9801184542,9178.125915641,105762890,37375004282
1680705966,Device: id=0,TX,3.2057515930986,9067.8720818986,9580.7923367944,108968647,38508490204
1680705967,Device: id=0,TX,3.2039021862067,9066.7659502369,9579.39030003,112172587,39641849324
1680705968,Device: id=0,TX,3.2055648717723,9065.3115493894,9578.2019288729,115378154,40775014020
1680705969,Device: id=0,TX,3.2094162153179,9071.2064617847,9584.7130562356,118587627,41908934890
1680705970,Device: id=0,TX,3.2087546124404,9064.6425535999,9578.0432915904,121796398,43042020996
1680705971,Device: id=0,TX,3.2085046553654,9069.6653102503,9583.0260551088,125004942,44175743062
1680705972,Device: id=0,TX,3.2076245692452,9072.3927456046,9585.6126766838,128212588,45309799732
