# started on Sun Aug  7 21:40:49 2022

     1.001029256,9884992581,,instructions,0.00%,108807488,10.87,3.42,insn per cycle
     1.001029256,1962272800,,branches,0.00%,148765269,14.87,1961.031,M/sec
     1.001029256,7656622,,branch-misses,0.00%,188746914,18.86,0.39,of all branches
     1.001029256,7660136,,branch-load-misses,0.00%,192705100,19.26,7.655,M/sec
     1.001029256,4663,,cache-misses,0.00%,196588312,19.65,0.053,of all cache refs
     1.001029256,8819505,,cache-references,0.00%,159998702,15.99,8.814,M/sec
     1.001029256,2892919805,,cycles,0.00%,159984505,15.99,2.891,GHz
     1.001029256,1,,context-switches,0.00%,1000666348,100.00,0.001,K/sec
     1.001029256,1000.653718,,cpu-clock,0.00%,1000652704,100.00,1.001,CPUs utilized
     1.001029256,0,,minor-faults,0.00%,1000641154,100.00,0.000,K/sec
     1.001029256,0,,page-faults,0.00%,1000627052,100.00,0.000,K/sec
     1.001029256,1000.612833,,task-clock,0.00%,1000612690,100.00,1.001,CPUs utilized
     1.001029256,99748846,,bus-cycles,0.00%,160006278,15.99,99.686,M/sec
     1.001029256,2593677696,,ref-cycles,0.00%,199994238,19.99,2592.036,M/sec
     1.001029256,9181486,,L1-dcache-load-misses,0.00%,199611273,19.95,0.30,of all L1-dcache hits
     1.001029256,3105590498,,L1-dcache-loads,0.00%,184002149,18.39,3103.625,M/sec
     1.001029256,182999280,,L1-dcache-stores,0.00%,79995776,8.00,182.883,M/sec
     1.001029256,37754,,L1-icache-load-misses,0.00%,79974507,7.99,,
     1.001029256,2076,,LLC-load-misses,0.00%,79991647,8.00,0.04,of all LL-cache hits
     1.001029256,0,,LLC-store-misses,0.00%,119994745,11.99,0.000,K/sec
     1.001029256,3217056,,LLC-stores,0.00%,80010391,8.00,3.215,M/sec
     1.001029256,5510685,,LLC-loads,0.00%,79992938,8.00,5.507,M/sec
     1.001029256,185724342,,dTLB-stores,0.00%,76121044,7.61,185.607,M/sec
     1.001029256,1012,,dTLB-load-misses,0.00%,72135846,7.21,,
     1.001029256,0,,dTLB-store-misses,0.00%,71997222,7.20,0.000,K/sec
     1.001029256,111,,iTLB-loads,0.00%,108012336,10.80,0.111,K/sec
     1.001029256,1646,,iTLB-load-misses,0.00%,143997461,14.40,1482.88,of all iTLB cache hits
     1.001029256,139,,node-load-misses,0.00%,144006396,14.40,0.139,K/sec
     1.001029256,2146,,node-loads,0.00%,143993871,14.40,0.002,M/sec
     1.001029256,14,,node-store-misses,0.00%,71992905,7.20,0.014,K/sec
     1.001029256,428,,node-stores,0.00%,72478295,7.25,0.428,K/sec
     2.001313087,10018877681,,instructions,0.00%,120007665,12.00,3.46,insn per cycle
     2.001313087,1980789246,,branches,0.00%,160002309,16.00,1979.882,M/sec
     2.001313087,8027650,,branch-misses,0.00%,200000118,19.99,0.41,of all branches
     2.001313087,8028062,,branch-load-misses,0.00%,200007135,19.99,8.024,M/sec
     2.001313087,2066,,cache-misses,0.00%,199997542,19.99,0.023,of all cache refs
     2.001313087,8865545,,cache-references,0.00%,160015769,16.00,8.861,M/sec
     2.001313087,2891871424,,cycles,0.00%,160005616,16.00,2.891,GHz
