Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901249,Device: id=1,RX,0.1354894277149,383.27795255088,404.95626098526,148905,52653558
1659901250,Device: id=1,RX,0.69389434235849,1964.0548605757,2075.077955353,842854,298179754
1659901251,Device: id=1,RX,0.70699520890655,1996.8742887855,2109.9935222106,1549896,547805560
1659901252,Device: id=1,RX,0.70796165483403,1996.4893792755,2109.763244049,2257921,797389062
1659901253,Device: id=1,RX,0.70730470755093,1997.7359935635,2110.9047467717,2965273,1047122758
1659901254,Device: id=1,RX,0.70477158180616,1996.2456996358,2109.0091527247,3670104,1296674508
1659901255,Device: id=1,RX,0.70622471039834,1996.0508783753,2109.0468320391,4376332,1546182030
1659901256,Device: id=1,RX,0.7051562694023,1995.8546611116,2108.679664216,5081524,1795676504
1659901257,Device: id=1,RX,0.70592812991598,1996.6675301714,2109.6160309579,5787455,2045260960
1659901258,Device: id=1,RX,0.7067074012667,1996.0775878622,2109.1507720649,6494182,2294777578
1659901259,Device: id=1,RX,0.70564370989918,1996.2661953,2109.1691888838,7199850,2544319442
1659901260,Device: id=1,RX,0.70324623736842,1986.0897129769,2098.6091109558,7903127,2792591516
1659901261,Device: id=1,RX,0.47875814551338,1351.0685124523,1427.6698157344,8381892,2961477498
1659901262,Device: id=1,RX,0.43424451711715,1233.0432994334,1302.5224221722,8816167,3115618730
1659901263,Device: id=1,RX,0.44980436284302,1270.1697374706,1342.1384355255,9265976,3274391584
1659901264,Device: id=1,RX,0.44092810614032,1248.8336880731,1319.3821850555,9706920,3430501422
1659901265,Device: id=1,RX,0.43538269911273,1228.2888613929,1297.950093251,10142325,3584045394
1659901266,Device: id=1,RX,0.43970200370504,1244.3570824478,1314.7094030406,10582067,3739604178
1659901267,Device: id=1,RX,0.43318253319345,1224.7911624391,1294.1003677501,11015254,3892704652
1659901268,Device: id=1,RX,0.43513652343299,1230.6834397796,1300.3052835289,11450422,4046551210
1659901269,Device: id=1,RX,0.43994107040541,1241.4749663507,1311.8655376156,11890382,4201742258
1659901270,Device: id=1,RX,0.43530681209197,1229.7489731567,1299.3980630914,12325689,4355460946
1659901271,Device: id=1,RX,0.44049058901099,1246.2206426011,1316.6991368428,12766196,4511244330
1659901272,Device: id=1,RX,0.43668181692699,1232.2200566444,1302.0891473528,13202920,4665286716
1659901273,Device: id=1,RX,0.44326877693081,1253.2808985806,1324.2039028896,13646191,4821947614
1659901274,Device: id=1,RX,0.44664734985983,1266.5395022241,1338.0030782017,14092856,4980271308
1659901275,Device: id=1,RX,0.43925311113283,1243.1697922462,1313.4502900275,14532121,5135671738
1659901276,Device: id=1,RX,0.43397531157815,1231.0533972224,1300.4894470749,14966123,5289562876
1659901277,Device: id=1,RX,0.44177264187943,1250.3126683081,1320.9962910088,15407915,5445858808
1659901278,Device: id=1,RX,0.44043195260294,1244.9430139756,1315.4121263921,15848397,5601494368
1659901279,Device: id=1,RX,0.44112984471357,1248.5670090274,1319.1477841816,16289562,5757577682
1659901280,Device: id=1,RX,0.44016836530103,1244.1500534879,1314.5769919361,16729747,5913102316
1659901281,Device: id=1,RX,0.70562263905172,1997.4082379341,2110.3078601823,17435379,6162781658
1659901282,Device: id=1,RX,0.70757847203185,1996.9729689093,2110.1855244344,18143015,6412423574
1659901283,Device: id=1,RX,0.70781336571333,1997.8597561369,2111.1098946511,18850842,6662160854
1659901284,Device: id=1,RX,0.70561797110747,1998.1155590066,2111.0144343838,19556492,6911936636
1659901285,Device: id=1,RX,0.70781610879048,1997.6597521515,2110.910329558,20264353,7161659942
1659901286,Device: id=1,RX,0.70703064139262,1997.1250110986,2110.2499137214,20971420,7411313406
1659901287,Device: id=1,RX,0.70489903375494,1996.4012427287,2109.1850881295,21676346,7660873108
1659901288,Device: id=1,RX,0.70733538099945,1996.3015724837,2109.4752334436,22383719,7910424076
1659901289,Device: id=1,RX,0.70549576883787,1997.0841167727,2109.9634397868,23089256,8160074180
1659901290,Device: id=1,RX,0.7054369558669,1996.6043147687,2109.4742277074,23794707,8409654688
