Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901249,Device: id=0,TX,0.14751252504095,417.52981291657,441.13181692312,149184,52783254
1659901250,Device: id=0,TX,0.63335892164671,1791.4154285627,1892.7528560261,782593,276727888
1659901251,Device: id=0,TX,0.70753938191091,1999.9240246497,2113.1303257554,1490147,526723556
1659901252,Device: id=0,TX,0.70896827494628,1999.9427030851,2113.3776270765,2199146,776727228
1659901253,Device: id=0,TX,0.70786288582387,1999.3713481864,2112.6294099182,2907027,1026655042
1659901254,Device: id=0,TX,0.70639595419594,1999.9375115904,2112.9608642618,3613454,1276658218
1659901255,Device: id=0,TX,0.70813470092403,1999.9092630995,2113.2108152474,4321611,1526654748
1659901256,Device: id=0,TX,0.70641984241083,1999.9751255688,2113.0023003545,5028054,1776659834
1659901257,Device: id=0,TX,0.70640782437479,1999.907519082,2112.9327709819,5734480,2026654706
1659901258,Device: id=0,TX,0.70786394646335,1999.9344337612,2113.1926651953,6442386,2276661362
1659901259,Device: id=0,TX,0.70736173468525,2000.0272566058,2113.2051341554,7149753,2526666630
1659901260,Device: id=0,TX,0.70789163421181,1999.850219435,2113.1128809089,7857685,2776662162
1659901261,Device: id=0,TX,0.7085393585855,1999.9549583008,2113.3212556744,8566261,3026669460
1659901262,Device: id=0,TX,0.70541185702811,1999.9324856301,2112.7983827546,9271736,3276683398
1659901263,Device: id=0,TX,0.70654329305554,1999.9431016698,2112.9900285587,9978302,3526684320
1659901264,Device: id=0,TX,0.70702028941745,1999.9359377021,2113.0591840089,10685341,3776682928
1659901265,Device: id=0,TX,0.7087998760607,1999.9395272303,2113.3475074,11394206,4026698338
1659901266,Device: id=0,TX,0.70735202914258,1999.9484806606,2113.1248053234,12101568,4276695422
1659901267,Device: id=0,TX,0.70805231423687,1999.9374140333,2113.2257843112,12809637,4526693490
1659901268,Device: id=0,TX,0.70631432068959,1999.9331747152,2112.9434660256,13516005,4776704136
1659901269,Device: id=0,TX,0.70912771602726,1999.9365670539,2113.3970016183,14225191,5026716754
1659901270,Device: id=0,TX,0.7081869846564,1999.9536204793,2113.2635380243,14933382,5276712374
1659901271,Device: id=0,TX,0.7071583162054,1999.9283362325,2113.0736668254,15640557,5526709314
1659901272,Device: id=0,TX,0.70796233050699,1999.9514842791,2113.2254571602,16348563,5776718670
1659901273,Device: id=0,TX,0.70774883933272,1999.9328648418,2113.172679135,17056367,6026729762
1659901274,Device: id=0,TX,0.70553319339069,1999.927617153,2112.8129280955,17761968,6276744740
1659901275,Device: id=0,TX,0.70537105172522,1999.944945603,2112.804313879,18467378,6526751662
1659901276,Device: id=0,TX,0.70598562008049,1999.9380011579,2112.8957003708,19173396,6776755378
1659901277,Device: id=0,TX,0.7057531511238,1999.9445155407,2112.8650197205,19879190,7026762912
1659901278,Device: id=0,TX,0.70730012162704,1999.9420651752,2113.1100846356,20586521,7276766584
1659901279,Device: id=0,TX,0.70744389981973,1999.9362142806,2113.1272382518,21294010,7526774548
1659901280,Device: id=0,TX,0.70785541960842,1999.939099356,2113.1959664933,22001917,7776785152
1659901281,Device: id=0,TX,0.70679177494563,1999.9413774611,2113.0280614524,22708735,8026787100
1659901282,Device: id=0,TX,0.70879374492417,1999.9391873993,2113.3461865872,23417537,8276782410
1659901283,Device: id=0,TX,0.70782581773511,1999.9470874945,2113.1992183321,24125410,8526792460
1659901284,Device: id=0,TX,0.70650863345882,1999.9397026532,2112.9810840066,24831973,8776804160
1659901285,Device: id=0,TX,0.70859958735006,1999.9410498753,2113.3169838513,25540582,9026800112
1659901286,Device: id=0,TX,0.7078897921374,1999.9530403617,2113.2154071037,26248521,9276811620
1659901287,Device: id=0,TX,0.70632238434111,1999.9226816857,2112.9342631802,26954890,9526818454
1659901288,Device: id=0,TX,0.70832146868041,1999.9516440362,2113.2830790251,27663245,9776824244
1659901289,Device: id=0,TX,0.70679785493016,1999.9304837801,2113.018140569,28370062,10026822326
1659901290,Device: id=0,TX,0.7066488705761,1999.9393479666,2113.0031672588,29076721,10276818328
