Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1707826340,Device: id=1,RX,0.11660893591612,325.93489843134,344.59232817792,134128,46862828
1707826341,Device: id=1,RX,0.23125378514927,654.04228759563,691.04289321951,367167,129249242
1707826342,Device: id=1,RX,0.25967351416985,737.54253663072,779.0902988979,630785,222842484
1707826343,Device: id=1,RX,0.74844880985438,2114.9376869903,2234.689496567,1379252,487216120
1707826344,Device: id=1,RX,1.745914658554,4941.2648328963,5220.611178265,3125171,1104875760
1707826345,Device: id=1,RX,1.7494809930654,4954.269229108,5234.1861879985,4874657,1724161186
1707826346,Device: id=1,RX,1.7574573642869,4960.9857703369,5242.1789486228,6632153,2344298040
1707826347,Device: id=1,RX,1.7251260316263,4871.6149310262,5147.6350960864,8357300,2953257308
1707826348,Device: id=1,RX,1.6864536741059,4745.5046294557,5015.3372173126,10043797,3546460626
1707826349,Device: id=1,RX,1.7555915510871,4965.054353599,5245.9490017729,11799424,4167104952
1707826350,Device: id=1,RX,1.7439830786051,4933.450038218,5212.4873307948,13543450,4783801384
1707826351,Device: id=1,RX,1.7542325489793,4965.3971735623,5246.074381399,15297717,5404488220
1707826352,Device: id=1,RX,1.7542945202576,4963.1058166279,5243.7929398691,17052064,6024895006
1707826353,Device: id=1,RX,1.754744107324,4964.2402027725,5244.9992599444,18806855,6645441614
1707826354,Device: id=1,RX,1.7564227953508,4964.0879569085,5245.1156041647,20563321,7265967872
1707826355,Device: id=1,RX,1.7571203194046,4967.2108319071,5248.3500830118,22320493,7886887488
1707826356,Device: id=1,RX,1.6140858594483,4564.9263334373,4823.1800709491,23934607,8457513228
1707826357,Device: id=1,RX,1.1090465896012,3137.7490745763,3315.1965289125,25043664,8849735544
1707826358,Device: id=1,RX,1.100143770572,3109.2694879451,3285.2924912366,26143865,9238414448
1707826359,Device: id=1,RX,1.1115105601743,3136.4325212953,3314.2742109232,27255431,9630488068
1707826360,Device: id=1,RX,1.1090598533751,3137.5503414916,3314.9999180316,28364530,10022695704
1707826361,Device: id=1,RX,1.1080572627165,3137.9554508848,3315.2446129194,29472638,10414958096
1707826362,Device: id=1,RX,1.1096571577106,3138.2510365053,3315.796181739,30582307,10807243662
1707826363,Device: id=1,RX,1.1075437474238,3138.8521532755,3316.0591528633,31689895,11199615858
1707826364,Device: id=1,RX,1.1083608253555,3138.2078569463,3315.5455890032,32798308,11591910306
1707826365,Device: id=1,RX,1.1100427495741,3137.471973106,3315.0788130378,33908367,11984100044
1707826366,Device: id=1,RX,1.1040634105856,3115.2866189322,3291.9367646259,35012466,12373523424
1707826367,Device: id=1,RX,1.1075443308133,3137.8691287745,3315.0762217047,36120024,12765761906
1707826368,Device: id=1,RX,1.1077188435337,3138.6638639109,3315.8988788763,37227796,13158113716
1707826369,Device: id=1,RX,1.0993359535104,3096.1403632018,3272.0341157635,38327137,13545133038
1707826370,Device: id=1,RX,1.1096430416237,3137.2438718351,3314.7867584949,39436799,13937295222
1707826371,Device: id=1,RX,1.108668080829,3136.4205497634,3313.8074426961,40545542,14329374284
1707826372,Device: id=1,RX,1.1088218738837,3137.5690358107,3314.980535632,41654405,14721584960
1707826373,Device: id=1,RX,1.1108659774067,3137.7361750119,3315.474731397,42765273,15113802696
1707826374,Device: id=1,RX,1.1081810340499,3137.7908619684,3315.0998274164,43873480,15506035744
1707826375,Device: id=1,RX,1.1087698971804,3137.2614751468,3314.6646586956,44982278,15898203368
1707826376,Device: id=1,RX,1.0738189829928,3034.3290796366,3206.1401169154,46056111,16277499454
1707826377,Device: id=1,RX,0.94112544860007,2665.7231945416,2816.3032663176,46997261,16610723546
1707826378,Device: id=1,RX,0.43638812225226,1228.6201287455,1298.4422283059,47433664,16764306298
1707826379,Device: id=1,RX,0.22116776098764,625.79579519086,661.18263694889,47654835,16842531918
1707826380,Device: id=1,RX,0.23853236868329,676.27673201845,714.44191100777,47893375,16927069214
1707826381,Device: id=1,RX,0.28346391016076,800.51216961465,845.86639524037,48176858,17027139974
1707826382,Device: id=1,RX,0.25742582512445,729.51806525132,770.70619727123,48434292,17118332628
1707826383,Device: id=1,RX,0.235092585371,666.29988804942,703.91470170877,48669389,17201621678
1707826384,Device: id=1,RX,0.24704331031443,697.97021813987,737.49714779018,48916434,17288868552
