System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-02-14,13:24:48.814,0.20,2.49,0.08,1.12,0.14,23.57,0.99,0.21,0.0000,0.0022, 19320,0.64,0.59,99,46,10497.66,4210.62,2594.75,4.99,124.66,0.40,10.11,0.04,1.58,0.03,1.22,0.01,2.93,1.00,0.40,0.0000,0.0013, 22520,0.43,0.01,95,42,2296.38,1454.11,2594.75,3.16,78.96,0.09,2.21,7.27,66.24,0.01,26.48,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.57,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,73.07,52.64,4.52 ,4.39 ,0.07 ,0.10 ,3.00,3.00,0.63,2.86,0.22,1.12,0.01,3.65,1.00,0.11,0.0000,0.0022,  5160,19.74,80.26,0.00,0.00,0.00,49,1633.93,571.37,2594.75,5.72,142.98,1.26,31.48,
2024-02-14,13:24:49.814,0.20,2.52,0.08,1.12,0.11,23.63,1.00,0.20,0.0000,0.0022, 19880,0.63,0.58,99,46,10516.82,4176.61,2597.89,5.04,125.90,0.40,10.12,0.04,1.57,0.03,1.22,0.02,2.95,0.99,0.39,0.0000,0.0013, 22800,0.42,0.01,95,42,2286.03,1454.93,2597.89,3.14,78.56,0.09,2.20,7.21,66.56,0.05,26.18,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.71,0.15,69.84,0.00,100.00,0.00,0.00,0.00,0.00,73.25,52.75,4.51 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.63,2.85,0.22,1.12,0.01,3.67,1.00,0.11,0.0000,0.0023,  5000,19.71,80.29,0.00,0.00,0.00,50,1625.23,571.24,2597.89,5.69,142.25,1.25,31.28,
2024-02-14,13:24:50.815,0.20,2.51,0.08,1.12,0.10,23.65,1.00,0.21,0.0000,0.0023, 19880,0.64,0.59,99,46,10477.26,4178.92,2598.62,5.01,125.36,0.40,10.08,0.04,1.58,0.03,1.22,0.02,2.95,0.99,0.39,0.0000,0.0013, 22880,0.43,0.01,95,43,2290.78,1445.90,2598.62,3.17,79.22,0.09,2.20,7.21,66.92,0.02,25.85,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.73,0.16,69.83,0.00,100.00,0.00,0.00,0.00,0.00,73.41,52.75,4.50 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.63,2.85,0.22,1.12,0.01,3.67,1.00,0.11,0.0000,0.0023,  5040,19.71,80.29,0.00,0.00,0.00,48,1628.34,571.32,2598.62,5.70,142.51,1.25,31.33,
2024-02-14,13:24:51.815,0.20,2.47,0.08,1.12,0.09,24.29,1.00,0.20,0.0000,0.0023, 19280,0.63,0.59,99,46,10515.35,4250.45,2597.67,4.95,123.70,0.40,10.12,0.04,1.58,0.03,1.22,0.01,3.06,1.00,0.39,0.0000,0.0013, 23600,0.44,0.01,96,43,2301.25,1452.94,2597.67,3.17,79.19,0.09,2.21,7.33,67.54,0.01,25.12,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.49,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,73.72,52.78,4.53 ,4.40 ,0.03 ,0.00 ,3.00,3.00,0.63,2.85,0.22,1.12,0.01,3.79,1.00,0.11,0.0000,0.0023,  5200,19.72,80.28,0.00,0.00,0.00,48,1630.07,571.34,2597.67,5.71,142.65,1.25,31.37,
2024-02-14,13:24:52.815,0.20,2.46,0.08,1.12,0.08,29.41,1.00,0.21,0.0000,0.0029, 19080,0.63,0.70,99,46,10202.18,4148.09,2597.53,4.92,122.97,0.39,9.82,0.04,1.54,0.03,1.22,0.02,3.69,1.00,0.40,0.0000,0.0016, 23600,0.58,0.01,96,41,2243.48,1452.21,2597.53,3.09,77.24,0.09,2.16,7.16,66.25,0.00,26.59,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.50,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.25,52.75,4.55 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.62,2.82,0.22,1.12,0.01,4.67,1.00,0.10,0.0000,0.0029,  5680,19.67,80.33,0.00,0.00,0.00,48,1604.89,569.84,2597.53,5.63,140.82,1.24,30.89,
2024-02-14,13:24:53.815,0.20,2.46,0.08,1.12,0.07,29.67,1.00,0.20,0.0000,0.0029, 19920,0.61,0.69,99,46,10179.69,4137.66,2597.55,4.92,123.01,0.39,9.80,0.04,1.54,0.03,1.22,0.01,3.67,1.00,0.40,0.0000,0.0016, 24040,0.58,0.01,96,42,2241.99,1452.94,2597.55,3.09,77.15,0.09,2.16,7.14,66.10,0.01,26.75,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.53,0.10,70.08,0.00,100.00,0.00,0.00,0.00,0.00,73.26,52.75,4.55 ,4.42 ,0.07 ,0.10 ,3.00,3.00,0.61,2.79,0.22,1.12,0.01,4.72,1.00,0.10,0.0000,0.0030,  5480,19.68,80.32,0.00,0.00,0.00,49,1593.54,570.23,2597.55,5.59,139.73,1.23,30.67,
2024-02-14,13:24:54.815,0.20,2.44,0.08,1.12,0.10,29.65,1.00,0.21,0.0000,0.0029, 19360,0.61,0.69,99,46,10149.68,4165.02,2595.09,4.87,121.84,0.39,9.78,0.04,1.54,0.03,1.22,0.01,3.72,1.00,0.40,0.0000,0.0017, 24280,0.59,0.01,96,42,2244.88,1454.81,2595.09,3.09,77.15,0.09,2.16,7.19,66.31,0.01,26.48,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.68,0.12,69.90,0.00,100.00,0.00,0.00,0.00,0.00,73.24,52.77,4.54 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.61,2.79,0.22,1.12,0.01,4.71,1.00,0.10,0.0000,0.0030,  5120,19.70,80.30,0.00,0.00,0.00,47,1593.78,570.25,2595.09,5.59,139.74,1.23,30.71,
2024-02-14,13:24:55.815,0.20,2.43,0.08,1.12,0.11,29.79,1.00,0.20,0.0000,0.0029, 19720,0.61,0.69,99,46,10160.39,4185.75,2597.37,4.85,121.37,0.39,9.78,0.04,1.52,0.03,1.21,0.03,3.73,0.99,0.40,0.0000,0.0017, 24120,0.59,0.01,96,42,2221.39,1464.79,2597.37,3.03,75.83,0.09,2.14,7.22,66.85,0.02,25.91,0.00,100.00,0.00,0.00,0.00,0.00,2.32,28.10,0.12,69.46,0.00,100.00,0.00,0.00,0.00,0.00,73.42,52.87,4.54 ,4.43 ,0.18 ,0.17 ,3.00,3.00,0.61,2.80,0.22,1.12,0.01,4.72,1.00,0.10,0.0000,0.0030,  5440,19.66,80.34,0.00,0.00,0.00,48,1593.88,569.65,2597.37,5.60,139.90,1.23,30.68,
2024-02-14,13:24:56.814,0.19,2.06,0.09,1.12,0.26,27.29,0.99,0.22,0.0000,0.0028, 18920,0.65,0.76,97,46,9858.80,4785.06,2594.79,4.12,103.02,0.38,9.50,0.04,1.08,0.04,1.18,0.13,4.57,0.97,0.41,0.0001,0.0021, 23600,0.65,0.03,93,42,2157.11,1988.74,2594.79,2.17,54.23,0.08,2.08,8.27,69.94,0.03,21.76,0.00,100.00,0.00,0.00,0.00,0.00,3.26,34.21,0.19,62.34,0.00,100.00,0.00,0.00,0.00,0.00,74.32,54.64,4.55 ,4.46 ,0.00 ,0.00 ,3.00,3.00,0.59,2.71,0.22,1.12,0.02,4.26,1.00,0.10,0.0000,0.0028,  5400,19.65,80.35,0.00,0.00,0.00,47,1540.19,568.82,2594.79,5.42,135.38,1.19,29.68,
2024-02-14,13:24:57.814,0.20,2.48,0.08,1.12,0.05,32.26,1.00,0.20,0.0000,0.0031, 19840,0.48,0.62,99,46,10294.03,4145.61,2597.74,4.97,124.16,0.40,9.91,0.04,1.55,0.03,1.22,0.04,3.66,0.99,0.41,0.0000,0.0016, 22880,0.63,0.01,97,41,2253.56,1454.84,2597.74,3.10,77.45,0.09,2.17,7.15,66.04,0.03,26.78,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.49,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,73.64,52.90,4.45 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.62,2.82,0.22,1.12,0.01,5.10,1.00,0.11,0.0000,0.0032,  5800,19.77,80.23,0.00,0.00,0.00,48,1616.14,572.86,2597.74,5.64,141.06,1.24,31.10,
2024-02-14,13:24:58.814,0.20,2.46,0.08,1.12,0.07,32.43,1.00,0.21,0.0000,0.0032, 19840,0.47,0.62,99,46,10262.50,4172.70,2597.74,4.92,122.97,0.40,9.88,0.04,1.56,0.03,1.22,0.01,3.56,1.00,0.41,0.0000,0.0016, 22960,0.59,0.01,97,41,2251.90,1441.84,2597.74,3.12,78.09,0.09,2.17,7.20,66.04,0.01,26.75,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.47,0.08,70.18,0.00,100.00,0.00,0.00,0.00,0.00,73.63,52.91,4.43 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.62,2.82,0.22,1.12,0.01,5.11,1.00,0.11,0.0000,0.0032,  5520,19.77,80.23,0.00,0.00,0.00,48,1616.47,572.57,2597.74,5.65,141.16,1.24,31.12,
2024-02-14,13:24:59.814,0.20,2.47,0.08,1.12,0.05,32.58,1.00,0.20,0.0000,0.0032, 19280,0.46,0.61,99,45,10243.22,4144.01,2597.25,4.94,123.59,0.39,9.86,0.04,1.56,0.03,1.22,0.01,3.64,1.00,0.40,0.0000,0.0016, 22960,0.58,0.01,97,42,2253.84,1444.83,2597.25,3.12,78.00,0.09,2.17,7.15,66.01,0.03,26.81,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.42,0.13,70.17,0.00,100.00,0.00,0.00,0.00,0.00,73.65,52.92,4.43 ,4.42 ,0.07 ,0.10 ,3.00,3.00,0.62,2.80,0.22,1.12,0.01,5.15,1.00,0.11,0.0000,0.0032,  5400,19.75,80.25,0.00,0.00,0.00,47,1604.89,572.28,2597.25,5.61,140.22,1.24,30.89,
2024-02-14,13:25:00.814,0.20,2.46,0.08,1.12,0.06,32.48,1.00,0.20,0.0000,0.0032, 19840,0.47,0.61,99,46,10228.49,4153.62,2596.88,4.93,123.13,0.39,9.85,0.04,1.55,0.03,1.22,0.01,3.65,1.00,0.40,0.0000,0.0016, 24080,0.57,0.01,97,42,2248.51,1449.20,2596.88,3.10,77.58,0.09,2.16,7.17,66.35,0.03,26.45,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.92,0.13,69.66,0.00,100.00,0.00,0.00,0.00,0.00,73.70,52.95,4.43 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.62,2.81,0.22,1.12,0.01,5.14,1.00,0.11,0.0000,0.0032,  5400,19.75,80.25,0.00,0.00,0.00,47,1605.36,572.18,2596.88,5.61,140.28,1.24,30.91,
2024-02-14,13:25:01.816,0.20,2.47,0.08,1.12,0.07,32.50,1.00,0.20,0.0000,0.0032, 19400,0.47,0.61,99,46,10249.87,4154.93,2599.73,4.93,123.35,0.39,9.86,0.04,1.55,0.03,1.22,0.02,3.69,0.99,0.41,0.0000,0.0016, 24680,0.59,0.01,97,41,2249.41,1454.97,2599.73,3.09,77.30,0.09,2.16,7.16,66.48,0.01,26.35,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.72,0.13,69.85,0.00,100.00,0.00,0.00,0.00,0.00,73.73,53.02,4.43 ,4.43 ,0.30 ,0.33 ,3.00,3.00,0.62,2.81,0.22,1.12,0.01,5.13,1.00,0.11,0.0000,0.0032,  5160,19.74,80.26,0.00,0.00,0.00,46,1606.37,572.47,2599.73,5.61,140.30,1.24,30.89,
2024-02-14,13:25:02.816,0.20,2.46,0.08,1.12,0.06,32.69,1.00,0.20,0.0000,0.0032, 19160,0.47,0.61,99,45,10228.34,4153.91,2597.23,4.92,123.12,0.39,9.85,0.04,1.56,0.03,1.22,0.01,3.57,1.00,0.41,0.0000,0.0016, 24760,0.58,0.01,97,41,2257.59,1443.14,2597.23,3.13,78.22,0.09,2.17,7.17,66.03,0.01,26.79,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.45,0.11,70.16,0.00,100.00,0.00,0.00,0.00,0.00,73.71,52.94,4.45 ,4.43 ,0.07 ,0.10 ,3.00,3.00,0.62,2.80,0.22,1.12,0.01,5.17,1.00,0.11,0.0000,0.0032,  4880,19.76,80.24,0.00,0.00,0.00,47,1603.95,572.57,2597.23,5.60,140.07,1.24,30.88,
2024-02-14,13:25:03.816,0.20,2.46,0.08,1.12,0.07,32.49,1.00,0.20,0.0000,0.0032, 20160,0.47,0.61,99,45,10222.85,4158.32,2597.18,4.92,122.92,0.39,9.84,0.04,1.55,0.03,1.22,0.02,3.65,1.00,0.41,0.0000,0.0016, 24080,0.57,0.01,97,41,2256.95,1453.39,2597.18,3.11,77.64,0.09,2.17,7.18,66.09,0.00,26.73,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.45,0.11,70.15,0.00,100.00,0.00,0.00,0.00,0.00,73.76,52.96,4.45 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.62,2.80,0.22,1.12,0.01,5.13,1.00,0.11,0.0000,0.0032,  4960,19.74,80.26,0.00,0.00,0.00,47,1602.09,571.72,2597.18,5.60,140.11,1.23,30.84,
2024-02-14,13:25:04.816,0.20,2.47,0.08,1.12,0.05,32.46,1.00,0.20,0.0000,0.0032, 19520,0.47,0.60,99,45,10235.29,4150.40,2597.24,4.93,123.30,0.39,9.85,0.04,1.56,0.03,1.22,0.01,3.65,1.00,0.40,0.0000,0.0016, 24000,0.57,0.01,97,40,2254.19,1445.84,2597.24,3.12,77.95,0.09,2.17,7.16,66.05,0.03,26.76,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.53,0.14,70.05,0.00,100.00,0.00,0.00,0.00,0.00,73.76,52.99,4.44 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.62,2.80,0.22,1.12,0.01,5.14,1.00,0.11,0.0000,0.0032,  4760,19.74,80.26,0.00,0.00,0.00,46,1602.30,571.93,2597.24,5.60,140.08,1.23,30.85,
2024-02-14,13:25:05.816,0.20,2.47,0.08,1.12,0.05,32.77,1.00,0.20,0.0000,0.0032, 20280,0.46,0.60,99,46,10231.17,4136.72,2597.32,4.95,123.66,0.39,9.85,0.04,1.56,0.03,1.22,0.01,3.61,1.00,0.40,0.0000,0.0016, 23360,0.57,0.01,97,40,2253.06,1443.22,2597.32,3.12,78.06,0.09,2.17,7.14,66.19,0.01,26.65,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.60,0.12,69.99,0.00,100.00,0.00,0.00,0.00,0.00,73.78,53.00,4.42 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.62,2.79,0.22,1.12,0.01,5.19,1.00,0.11,0.0000,0.0032,  4800,19.76,80.24,0.00,0.00,0.00,46,1600.02,572.53,2597.32,5.59,139.73,1.23,30.80,
2024-02-14,13:25:06.818,0.20,2.45,0.08,1.12,0.10,32.34,1.00,0.21,0.0000,0.0032, 20960,0.47,0.62,99,46,10225.14,4174.37,2597.27,4.90,122.48,0.39,9.84,0.04,1.44,0.03,1.21,0.04,3.81,0.99,0.42,0.0000,0.0017, 23400,0.58,0.02,95,40,2272.33,1576.07,2597.27,2.88,72.09,0.09,2.19,7.20,66.85,0.04,25.90,0.00,100.00,0.00,0.00,0.00,0.00,2.51,29.17,0.17,68.15,0.00,100.00,0.00,0.00,0.00,0.00,74.11,53.44,4.46 ,4.43 ,456089.17 ,469882.33 ,3.01,3.00,0.62,2.81,0.22,1.12,0.01,5.10,1.00,0.11,0.0000,0.0032,  2960,19.73,80.27,0.00,0.00,0.00,47,1606.39,571.68,2597.27,5.62,140.50,1.24,30.92,
