Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659882448,Device: id=1,RX,0.13667939211272,386.78187509958,408.65057783761,150669,53296292
1659882449,Device: id=1,RX,0.69887877407906,1977.4256239414,2089.246227794,849557,300477758
1659882450,Device: id=1,RX,0.70603234574386,1996.0334143438,2108.9985896628,1555590,549982166
1659882451,Device: id=1,RX,0.70649686856567,1996.7306595695,2109.77015854,2262091,799574958
1659882452,Device: id=1,RX,0.70678635668826,1995.5850926338,2108.6709097039,2968932,1049042380
1659882453,Device: id=1,RX,0.70692887326314,1995.7163295127,2108.8249492348,3675895,1298518964
1659882454,Device: id=1,RX,0.70521945177675,1995.9752802606,2108.8103925449,4381143,1548025974
1659882455,Device: id=1,RX,0.70512370709947,1995.9692976067,2108.7890907427,5086302,1797534624
1659882456,Device: id=1,RX,0.70562425605982,1996.3688211087,2109.2687020783,5791932,2047082758
1659882457,Device: id=1,RX,0.70607581134791,1996.3721802982,2109.3443101139,6498066,2296649846
1659882458,Device: id=1,RX,0.70437440046027,1996.5726893861,2109.2725934597,7202477,2546234400
1659882459,Device: id=1,RX,0.65070271800695,1842.3702788685,1946.4827137496,7853213,2776542464
1659882460,Device: id=1,RX,0.48834386148007,1383.1066617643,1461.2416796011,8341565,2949433678
1659882461,Device: id=1,RX,0.46265644563249,1309.3543946207,1383.3794259219,8804228,3113105296
1659882462,Device: id=1,RX,0.46008900855899,1302.2982193773,1375.9124607467,9264341,3275901062
1659882463,Device: id=1,RX,0.467142389842,1322.3910259498,1397.1338083245,9731485,3441200510
1659882464,Device: id=1,RX,0.46294337723263,1310.4652124217,1384.536152779,10194441,3605013128
1659882465,Device: id=1,RX,0.4554896695798,1292.7017959211,1365.5801430538,10649979,3766617998
1659882466,Device: id=1,RX,0.46334029362118,1311.9973793548,1386.1318263342,11113329,3930621106
1659882467,Device: id=1,RX,0.46454908654711,1313.5577808251,1387.8856346727,11577918,4094829936
1659882468,Device: id=1,RX,0.45266258362313,1281.376274005,1353.8022873847,12030604,4255010256
1659882469,Device: id=1,RX,0.46372112390649,1313.5247772262,1387.7201570513,12494335,4419204350
1659882470,Device: id=1,RX,0.47146938460832,1333.0993626188,1408.5344641561,12965837,4585853298
1659882471,Device: id=1,RX,0.46109623134162,1308.3770330828,1382.1524300974,13426943,4749403892
1659882472,Device: id=1,RX,0.46281646793428,1314.1069890515,1388.1576239209,13889766,4913669584
1659882473,Device: id=1,RX,0.45854510727026,1298.4367766363,1371.8039937995,14348336,5075982992
1659882474,Device: id=1,RX,0.46345644425832,1308.8388510281,1382.9918821094,14811836,5239603224
1659882475,Device: id=1,RX,0.46634088042871,1319.6975074466,1394.3120483152,15278195,5404571822
1659882476,Device: id=1,RX,0.45726087558841,1292.3956309641,1365.5573710583,15735470,5566126266
1659882477,Device: id=1,RX,0.46118836780214,1304.7486242057,1378.538763054,16196691,5729231384
1659882478,Device: id=1,RX,0.45999149335158,1308.9944856068,1382.593124543,16656707,5892864412
1659882479,Device: id=1,RX,0.54893585078886,1553.7099536198,1641.539689746,17205658,6087083516
1659882480,Device: id=1,RX,0.70775501989893,1998.0559623809,2111.2967655647,17913433,6336847562
1659882481,Device: id=1,RX,0.70693818932565,1997.6379869773,2110.7480972694,18620396,6586561074
1659882482,Device: id=1,RX,0.70688902874095,1996.5616309356,2109.6638755342,19327327,6836146096
1659882483,Device: id=1,RX,0.70533948064293,1997.7452439385,2110.5995608413,20032683,7085870100
1659882484,Device: id=1,RX,0.70712181538438,1996.6762553753,2109.8157458368,20739831,7335463874
1659882485,Device: id=1,RX,0.70644589590732,1996.4688311545,2109.5001744997,21446286,7585025694
1659882486,Device: id=1,RX,0.70683171921855,1997.1743556647,2110.2674307396,22153167,7834689894
1659882487,Device: id=1,RX,0.70743065281553,1997.7486849727,2110.9375894232,22860626,8084418486
1659882488,Device: id=1,RX,0.70681260698268,1997.0201623007,2110.1101794179,23567450,8334050030
