# started on Fri Aug  5 14:18:10 2022

     1.001066219,10998924478,,instructions,0.00%,109831588,10.97,3.80,insn per cycle
     1.001066219,2173885952,,branches,0.00%,149789030,14.97,2172.418,M/sec
     1.001066219,8058491,,branch-misses,0.00%,189749171,18.96,0.37,of all branches
     1.001066219,8059439,,branch-load-misses,0.00%,193743782,19.36,8.054,M/sec
     1.001066219,4955,,cache-misses,0.00%,197722150,19.76,0.281,of all cache refs
     1.001066219,1761285,,cache-references,0.00%,160548553,16.04,1.760,M/sec
     1.001066219,2892562889,,cycles,0.00%,159992001,15.99,2.891,GHz
     1.001066219,1,,context-switches,0.00%,1000706881,100.00,0.001,K/sec
     1.001066219,1000.693762,,cpu-clock,0.00%,1000693623,100.00,1.001,CPUs utilized
     1.001066219,0,,minor-faults,0.00%,1000684947,100.00,0.000,K/sec
     1.001066219,0,,page-faults,0.00%,1000671055,100.00,0.000,K/sec
     1.001066219,1000.657423,,task-clock,0.00%,1000657162,100.00,1.001,CPUs utilized
     1.001066219,99735389,,bus-cycles,0.00%,159970770,15.99,99.668,M/sec
     1.001066219,2593496158,,ref-cycles,0.00%,199974670,19.99,2591.745,M/sec
     1.001066219,1947344,,L1-dcache-load-misses,0.00%,199964356,19.98,0.06,of all L1-dcache hits
     1.001066219,3413574183,,L1-dcache-loads,0.00%,183671300,18.36,3411.270,M/sec
     1.001066219,186763081,,L1-dcache-stores,0.00%,80025301,8.00,186.637,M/sec
     1.001066219,34926,,L1-icache-load-misses,0.00%,79753162,7.97,,
     1.001066219,1614,,LLC-load-misses,0.00%,79987689,7.99,0.13,of all LL-cache hits
     1.001066219,42,,LLC-store-misses,0.00%,119976717,11.99,0.042,K/sec
     1.001066219,611182,,LLC-stores,0.00%,79997521,8.00,0.611,M/sec
     1.001066219,1250968,,LLC-loads,0.00%,79164865,7.91,1.250,M/sec
     1.001066219,186189302,,dTLB-stores,0.00%,75152800,7.51,186.064,M/sec
     1.001066219,1695,,dTLB-load-misses,0.00%,71985711,7.20,,
     1.001066219,28,,dTLB-store-misses,0.00%,71995363,7.20,0.028,K/sec
     1.001066219,0,,iTLB-loads,0.00%,107993238,10.80,0.000,K/sec
     1.001066219,667,,iTLB-load-misses,0.00%,144003894,14.40,0.00,of all iTLB cache hits
     1.001066219,424,,node-load-misses,0.00%,144006819,14.40,0.424,K/sec
     1.001066219,1306,,node-loads,0.00%,144003455,14.40,0.001,M/sec
     1.001066219,14,,node-store-misses,0.00%,71990922,7.20,0.014,K/sec
     1.001066219,0,,node-stores,0.00%,71998729,7.20,0.000,K/sec
     2.001507042,11046321776,,instructions,0.00%,120304385,12.02,3.82,insn per cycle
     2.001507042,2168061179,,branches,0.00%,159999288,15.99,2166.836,M/sec
     2.001507042,8044126,,branch-misses,0.00%,199994130,19.99,0.37,of all branches
