Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659884386,Device: id=0,TX,0.14627493186698,413.99170252518,437.39569162389,147168,52066618
1659884387,Device: id=0,TX,0.66279657894104,1876.0737842432,1982.1212368737,809987,286583774
1659884388,Device: id=0,TX,0.7071144409629,1999.9384754426,2113.0767859967,1517126,536584766
1659884389,Device: id=0,TX,0.70744829661216,1999.9563825199,2113.1481099778,2224614,786593344
1659884390,Device: id=0,TX,0.70731035768044,1999.5722216453,2112.7418788742,2931987,1036562008
1659884391,Device: id=0,TX,0.70769137803538,1999.9171354542,2113.1477559398,3639721,1286566706
1659884392,Device: id=0,TX,0.7068815134966,1999.9528524392,2113.0538945987,4346634,1536571948
1659884393,Device: id=0,TX,0.70690765753145,1999.9496041204,2113.0548293254,5053614,1786591232
1659884394,Device: id=0,TX,0.706858586252,1999.9854993493,2113.0828731497,5760503,2036600176
1659884395,Device: id=0,TX,0.70772879555645,1999.9095197734,2113.1461270624,6468240,2286591764
1659884396,Device: id=0,TX,0.70621768421968,2000.0040657559,2112.998895231,7174465,2536594862
1659884397,Device: id=0,TX,0.70646781814594,1999.8945106614,2112.9293615648,7880948,2786587048
1659884398,Device: id=0,TX,0.70718571276134,1999.9459539985,2113.0956680404,8588182,3036597362
1659884399,Device: id=0,TX,0.70791992549587,1999.9539382336,2113.2211263129,9296184,3286620588
1659884400,Device: id=0,TX,0.70780529862199,1999.9483543981,2113.1972021776,10003995,3536616146
1659884401,Device: id=0,TX,0.70615587234067,1999.9462699793,2112.9312095538,10710204,3786628238
1659884402,Device: id=0,TX,0.70646072329926,1999.9798502712,2113.0135659991,11416706,4036640326
1659884403,Device: id=0,TX,0.70608990456168,1999.9269225349,2112.9013072648,12122814,4286637598
1659884404,Device: id=0,TX,0.70736861549964,1999.943478186,2113.122456666,12830242,4536651520
1659884405,Device: id=0,TX,0.7065093658215,1999.9489818695,2112.9904804009,13536772,4786652444
1659884406,Device: id=0,TX,0.7048342112968,1999.9610588089,2112.7345326164,14241636,5036658142
1659884407,Device: id=0,TX,0.70857503800292,1999.9597864116,2113.331792492,14950248,5286666156
1659884408,Device: id=0,TX,0.70655679640054,1999.9308885197,2112.9799759437,15656811,5536659712
1659884409,Device: id=0,TX,0.70580119937598,1999.9526837941,2112.8808756943,16362668,5786673562
1659884410,Device: id=0,TX,0.70811014506926,1999.9447676332,2113.2423908443,17070831,6036685318
1659884411,Device: id=0,TX,0.70792376015903,1999.9494602366,2113.2172618621,17778768,6286683676
1659884412,Device: id=0,TX,0.70809056879228,1999.952156889,2113.2466478958,18486899,6536691970
1659884413,Device: id=0,TX,0.70655816354631,1999.9540352526,2113.00334142,19193460,6786687228
1659884414,Device: id=0,TX,0.70563202189993,1999.946868173,2112.847991677,19899160,7036704670
1659884415,Device: id=0,TX,0.70734428461218,1999.952545019,2113.127630557,20606552,7286715602
1659884416,Device: id=0,TX,0.70734018213433,1999.9422296649,2113.1166588064,21313917,7536717152
1659884417,Device: id=0,TX,0.70738930784894,1999.9553091608,2113.1375984167,22021341,7786723826
1659884418,Device: id=0,TX,0.70622512102524,1999.9454044477,2112.9414238117,22727614,8036733950
1659884419,Device: id=0,TX,0.708097182786,1999.9580298504,2113.2535790961,23435746,8286740996
1659884420,Device: id=0,TX,0.70913025659815,1999.9505562042,2113.41139726,24144930,8536753762
1659884421,Device: id=0,TX,0.71000582734921,1999.9487351971,2113.549667573,24854949,8786751992
1659884422,Device: id=0,TX,0.70720758220126,1998.2559694222,2111.4091825744,25562184,9036543672
1659884423,Device: id=0,TX,0.7071609314896,1999.9502767742,2113.0960258125,26269384,9286551268
1659884424,Device: id=0,TX,0.70763360704873,1999.9490374519,2113.1704145797,26977066,9536561994
1659884425,Device: id=0,TX,0.70764094583086,1999.9513361968,2113.1738875298,27684746,9786569708
1659884426,Device: id=0,TX,0.70793735473241,1999.9444099518,2113.214386709,28392722,10036576406
