Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679054758,Device: id=0,TX,1.6253720959036,832.1961450614,1092.255680406,1625449,104029568
1679054759,Device: id=0,TX,4.8380554853609,2477.086968486,3251.1758461438,6463540,413667712
1679054760,Device: id=0,TX,4.920651920416,2519.3701992553,3306.6745065218,11384195,728589184
1679054761,Device: id=0,TX,4.9550088353002,2536.9660596575,3329.7674733056,16339256,1045713280
1679054762,Device: id=0,TX,4.9543106872592,2536.6075838741,3329.2972938356,21293592,1362790848
1679054763,Device: id=0,TX,4.9503311162927,2534.5695315419,3326.6225101487,26243931,1679612544
1679054764,Device: id=0,TX,4.9506691894973,2534.7436490191,3326.8507193387,31194617,1996456576
1679054765,Device: id=0,TX,4.9365174174958,2527.4974297547,3317.340216554,36131165,2312395712
1679054766,Device: id=0,TX,4.8239574433451,2469.8656989935,3241.6988899287,40955130,2621129408
1679054767,Device: id=0,TX,4.1719904781502,2136.0596368116,2803.5781133156,45127131,2888137536
1679054768,Device: id=0,TX,4.1713798275044,2135.758247518,2803.1790199187,49298569,3155111040
1679054769,Device: id=0,TX,4.1715233439131,2135.8071522021,2803.2508872282,53470131,3422089408
1679054770,Device: id=0,TX,4.1606099467921,2130.2328047537,2795.9303962405,57630772,3688370496
1679054771,Device: id=0,TX,4.1701776460498,2135.1314667701,2802.359890138,61801010,3955265792
1679054772,Device: id=0,TX,4.1713746960711,2135.7443563821,2803.1643077535,65972436,4222237120
1679054773,Device: id=0,TX,4.1717999975935,2135.9615987679,2803.4495983828,70144279,4489235072
1679054774,Device: id=0,TX,4.1662854116107,2133.1391547325,2799.7448205902,74310614,4755880640
1679054775,Device: id=0,TX,4.1715510010376,2135.8346245268,2803.2827846928,78482201,5022862272
1679054776,Device: id=0,TX,4.478924503234,2293.2103696513,3009.8382901688,82961145,5309514816
1679054777,Device: id=0,TX,6.0091946618214,3076.7076668526,4038.178812744,88970395,5694106816
1679054778,Device: id=0,TX,6.0364569172216,3090.6674776118,4056.5005843673,95006874,6080441664
1679054779,Device: id=0,TX,6.0359448397838,3090.4042699674,4056.1554443328,101042842,6466743680
1679054780,Device: id=0,TX,5.8542972980623,2997.3997046116,3934.0872723016,106897182,6841421376
1679054781,Device: id=0,TX,6.0339882167498,3089.4029909712,4054.8411056512,112931198,7227598528
1679054782,Device: id=0,TX,6.0373049665298,3091.1011668564,4057.0699615012,118968543,7613988736
1679054783,Device: id=0,TX,6.0389212396336,3091.9276746924,4058.1550730338,125007522,8000483392
1679054784,Device: id=0,TX,6.0311414827377,3087.9444391617,4052.9270763997,131038722,8386480192
1679054785,Device: id=0,TX,5.9963449201871,3070.1296231288,4029.5448103587,137035108,8770249024
1679054786,Device: id=0,TX,5.3563724719448,2742.4616816375,3599.4812771487,142391490,9113057344
1679054787,Device: id=0,TX,1.908510401772,977.15886168104,1282.5205259646,144300033,9235204288
1679054788,Device: id=0,TX,1.9062108648375,975.97945080517,1280.9731891792,146206275,9357203712
1679054789,Device: id=0,TX,1.9056526431643,975.695689266,1280.6001121723,148111970,9479168384
1679054790,Device: id=0,TX,1.9010830447491,973.3540069153,1277.5272940752,150013067,9600838528
1679054791,Device: id=0,TX,1.9015563906654,973.59840799111,1277.8474304976,151914660,9722540672
1679054792,Device: id=0,TX,1.9065532867236,976.15579480041,1281.2043206762,153821221,9844560640
1679054793,Device: id=0,TX,1.9049623949565,975.34023422648,1280.1342174195,155726216,9966480256
1679054794,Device: id=0,TX,1.9069752610481,976.37286963024,1281.4889113979,157633224,10088528960
1679054795,Device: id=0,TX,1.9090148046568,977.41609198182,1282.8584607269,159542248,10210706560
1679054796,Device: id=0,TX,2.2626309706714,1158.4675689772,1520.4885242846,161804908,10355516864
1679054797,Device: id=0,TX,4.048278652515,2072.7191820823,2720.4437664847,165853229,10614609472
1679054798,Device: id=0,TX,4.0494669620631,2073.3275965715,2721.2423105016,169902734,10873777856
1679054799,Device: id=0,TX,4.0494470991885,2073.3169147845,2721.2284506547,173952240,11132946240
1679054800,Device: id=0,TX,4.0492844529096,2073.2346638746,2721.1201763402,178001584,11392104384
1679054801,Device: id=0,TX,4.0030739437694,2049.5743712094,2690.0662022125,182004662,11648301440
1679054802,Device: id=0,TX,4.037336472708,2067.1167860258,2713.0906216591,186042004,11906691392
1679054803,Device: id=0,TX,4.0491823724865,2073.1818867089,2721.0510663068,190091219,12165841216
1679054804,Device: id=0,TX,4.0463117977614,2071.7121524467,2719.1220400886,194137587,12424808832
1679054805,Device: id=0,TX,4.0489002722177,2073.0374513714,2720.8614949262,198186519,12683940544
1679054806,Device: id=0,TX,4.2355212023544,2168.5873676014,2846.2707599781,202422074,12955016128
1679054807,Device: id=0,TX,5.180863826298,2652.6033030645,3481.5415152722,207602938,13286591552
1679054808,Device: id=0,TX,5.179945804932,2652.1322521252,3480.9235809143,212782938,13618111552
1679054809,Device: id=0,TX,5.1820665876509,2653.2191168679,3482.3497708921,217965052,13949766976
1679054810,Device: id=0,TX,5.1714614332959,2647.7882538475,3475.2220831749,223136540,14280742208
1679054811,Device: id=0,TX,5.1557347040015,2639.7366804478,3464.6542330881,228292284,14610709888
1679054812,Device: id=0,TX,5.180599935447,2652.4676789479,3481.3636686194,233472894,14942268992
1679054813,Device: id=0,TX,5.1814280867454,2652.8911804136,3481.9196742929,238654335,15273881216
1679054814,Device: id=0,TX,5.1869378325847,2655.7131942756,3485.6232474892,243841312,15605847872
1679054815,Device: id=0,TX,5.1912868755088,2657.9393922565,3488.5452923379,249032640,15938092928
1679054816,Device: id=0,TX,5.2478580345789,2686.9038256997,3526.5611112323,254280546,16273958976
1679054817,Device: id=0,TX,5.5409482423465,2836.9660120801,3723.5177308555,259821508,16628580608
1679054818,Device: id=0,TX,5.4694981745448,2800.3835773633,3675.5032852905,265291045,16978631040
1679054819,Device: id=0,TX,5.5397616140472,2836.3584583906,3722.7203166382,270830823,17333176896
1679054820,Device: id=0,TX,5.5431854861151,2838.1114808898,3725.0211586682,276374021,17687941632
1679054821,Device: id=0,TX,5.534810803737,2833.8241555066,3719.3938841046,281908868,18042171968
1679054822,Device: id=0,TX,5.4454302466736,2788.0607982961,3659.3296377639,287354307,18390680128
1679054823,Device: id=0,TX,5.5226676658684,2827.6058449246,3711.2326714636,292877001,18744132544
1679054824,Device: id=0,TX,5.5356919292999,2834.2752917919,3719.9860004799,298412745,19098420288
1679054825,Device: id=0,TX,5.5437863738676,2838.4186234202,3725.4244432391,303956555,19453224128
1679054826,Device: id=0,TX,5.1572628635791,2640.5180741573,3465.6801323299,309113866,19783291968
1679054827,Device: id=0,TX,3.1892541875519,1632.8996799987,2143.180350007,312303178,19987408128
1679054828,Device: id=0,TX,3.188676782879,1632.602512834,2142.7907980947,315491916,20191487360
1679054829,Device: id=0,TX,3.1891962358694,1632.8694967485,2143.1408944876,318681164,20395599360
1679054830,Device: id=0,TX,3.1887617872119,1632.6460350525,2142.8479210064,321869965,20599682624
1679054831,Device: id=0,TX,3.1888539609094,1632.6932279856,2142.9098617311,325058862,20803772032
1679054832,Device: id=0,TX,3.1836671037343,1630.0390931048,2139.4258297022,328242544,21007527872
1679054833,Device: id=0,TX,3.1887429472034,1632.6369009641,2142.8357725167,331431312,21211609088
1679054834,Device: id=0,TX,3.1858876234526,1631.1749752072,2140.9169949596,334617203,21415506176
1679054835,Device: id=0,TX,3.1893719979573,1632.9589749533,2143.2584946265,337806580,21619626368
1679054836,Device: id=0,TX,3.3872388640274,1734.2668103779,2276.2250286223,341193846,21836411456
1679054837,Device: id=0,TX,4.3943340728225,2249.8995572812,2952.9930089328,345588214,22117651072
1679054838,Device: id=0,TX,4.3938094665632,2249.6304468804,2952.6399615305,349982039,22398855872
1679054839,Device: id=0,TX,4.394127194257,2249.7936354559,2952.853986537,354376198,22680082112
1679054840,Device: id=0,TX,4.3937879687841,2249.6204640049,2952.6265390103,358770040,22961288128
1679054841,Device: id=0,TX,4.3943767856994,2249.9214262714,2953.0217119833,363164474,23242531968
1679054842,Device: id=0,TX,4.2975628809774,2200.3527070559,2887.9627680123,367462075,23517578496
1679054843,Device: id=0,TX,4.3941994699524,2249.8306406148,2952.9025558071,371856282,23798807808
